202.0 + 0.0im	0.055 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.056 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.057 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.058 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.059 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.06 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.061 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.062 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.063 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.064 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.065 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.066 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.067 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.068 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.069 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.07 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.071 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.072 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.073 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.074 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.075 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.076 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.077 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.078 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.079 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.08 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.081 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.082 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.083 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.084 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.085 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.086 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.088 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.089 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
202.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.051 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.05 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.049 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.048 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.047 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.046 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.045 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.044 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.043 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.042 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.041 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.04 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.039 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.038 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.037 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.036 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.035 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.034 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.033 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.032 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.031 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.03 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.029 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.028 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.027 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.026 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.025 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.024 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.023 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.022 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.021 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	-0.02 + 0.0im	0.046924086050805676 - 0.0002980513533535136im
203.0 + 0.0im	-0.019 + 0.0im	0.05084327341382342 - 0.000631040956776561im
203.0 + 0.0im	-0.018 + 0.0im	0.05458785267728694 - 0.0009092992302057194im
203.0 + 0.0im	-0.017 + 0.0im	0.05821027865782959 - 0.001160853464859324im
203.0 + 0.0im	-0.016 + 0.0im	0.061746884257568475 - 0.0013992451377343798im
203.0 + 0.0im	-0.015 + 0.0im	0.06522309025880049 - 0.00163156167043746im
203.0 + 0.0im	-0.014 + 0.0im	0.06865727209678107 - 0.0018619580656585076im
203.0 + 0.0im	-0.013 + 0.0im	0.07206326545732863 - 0.0020931360637636534im
203.0 + 0.0im	-0.012 + 0.0im	0.07545191183252659 - 0.002326956859872594im
203.0 + 0.0im	-0.011 + 0.0im	0.07883200246343577 - 0.0025647001471785im
203.0 + 0.0im	-0.01 + 0.0im	0.0822108625473636 - 0.0028071835808188474im
203.0 + 0.0im	-0.009 + 0.0im	0.08559472373920785 - 0.0030548281623697035im
203.0 + 0.0im	-0.008 + 0.0im	0.08898897153393606 - 0.0033077016541145487im
203.0 + 0.0im	-0.007 + 0.0im	0.09239831696737688 - 0.0035655510947091404im
203.0 + 0.0im	-0.006 + 0.0im	0.09582692059170818 - 0.003827827904384797im
203.0 + 0.0im	-0.005 + 0.0im	0.09927848459721361 - 0.0040937067661449816im
203.0 + 0.0im	-0.004 + 0.0im	0.10275632227209772 - 0.004362099001717296im
203.0 + 0.0im	-0.003 + 0.0im	0.10626341030300318 - 0.004631661223170467im
203.0 + 0.0im	-0.002 + 0.0im	0.10980242737774915 - 0.004900800149924306im
203.0 + 0.0im	-0.001 + 0.0im	0.11337578138139068 - 0.005167674541076689im
203.0 + 0.0im	0.0 + 0.0im	0.11698562678309019 - 0.005430195197905758im
203.0 + 0.0im	0.001 + 0.0im	0.12063387338478015 - 0.005686023968023394im
203.0 + 0.0im	0.002 + 0.0im	0.1243221873188969 - 0.005932572653711399im
203.0 + 0.0im	0.003 + 0.0im	0.12805198501751275 - 0.006167002717760214im
203.0 + 0.0im	0.004 + 0.0im	0.13182442076668316 - 0.006386226676855799im
203.0 + 0.0im	0.005 + 0.0im	0.1356403684221693 - 0.0065869121037799815im
203.0 + 0.0im	0.006 + 0.0im	0.13950039788731217 - 0.006765489181820408im
203.0 + 0.0im	0.007 + 0.0im	0.143404747020694 - 0.006918162790130923im
203.0 + 0.0im	0.008 + 0.0im	0.1473532897736302 - 0.007040930115088034im
203.0 + 0.0im	0.009 + 0.0im	0.1513455015238904 - 0.007129604784229302im
203.0 + 0.0im	0.01 + 0.0im	0.15538042279551637 - 0.007179848454707394im
203.0 + 0.0im	0.011 + 0.0im	0.15945662279399053 - 0.007187210694137107im
203.0 + 0.0im	0.012 + 0.0im	0.163572164448592 - 0.007147177805848901im
203.0 + 0.0im	0.013 + 0.0im	0.1677245729093936 - 0.007055230989631666im
203.0 + 0.0im	0.014 + 0.0im	0.17191080967054462 - 0.006906913878011556im
203.0 + 0.0im	0.015 + 0.0im	0.17612725465746135 - 0.006697909046030118im
203.0 + 0.0im	0.016 + 0.0im	0.1803696986879948 - 0.006424122585662758im
203.0 + 0.0im	0.017 + 0.0im	0.18463334869430853 - 0.006081775240428891im
203.0 + 0.0im	0.018 + 0.0im	0.188912847895161 - 0.005667498011226531im
203.0 + 0.0im	0.019 + 0.0im	0.1932023127991471 - 0.005178429517679084im
203.0 + 0.0im	0.02 + 0.0im	0.19749538842010608 - 0.004612311848721883im
203.0 + 0.0im	0.021 + 0.0im	0.20178532244119313 - 0.0039675811425872055im
203.0 + 0.0im	0.022 + 0.0im	0.2060650582821355 - 0.003243448763423133im
203.0 + 0.0im	0.023 + 0.0im	0.2103273460898764 - 0.002439968738354498im
203.0 + 0.0im	0.024 + 0.0im	0.21456486964573138 - 0.0015580870782005288im
203.0 + 0.0im	0.025 + 0.0im	0.21877038606191082 - 0.0005996688338743886im
203.0 + 0.0im	0.026 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.028 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.029 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.031 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.032 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.034 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.035 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.037 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.038 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.046 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.047 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.048 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.049 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.05 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.051 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.052 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.053 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.054 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.055 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.056 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.057 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.058 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.059 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.06 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.061 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.062 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.063 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.064 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.065 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.066 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.067 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.068 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.069 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.07 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.071 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.072 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.073 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.074 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.075 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.076 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.077 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.078 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.079 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.08 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.081 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.082 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.083 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.084 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.085 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.086 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.088 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.089 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
203.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.051 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.05 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.049 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.048 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.047 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.046 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.045 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.044 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.043 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.042 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.041 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.04 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.039 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.038 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.037 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.036 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.035 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.034 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.033 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.032 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.031 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.03 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.029 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.028 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.027 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.026 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.025 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.024 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.023 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.022 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.021 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	-0.02 + 0.0im	0.046975554902047856 - 0.00036487605669838647im
204.0 + 0.0im	-0.019 + 0.0im	0.050895547890783474 - 0.0007008834763612265im
204.0 + 0.0im	-0.018 + 0.0im	0.05464100633727431 - 0.0009822997945895186im
204.0 + 0.0im	-0.017 + 0.0im	0.05826442360826526 - 0.0012370177129902285im
204.0 + 0.0im	-0.016 + 0.0im	0.06180210346414559 - 0.0014785249418608933im
204.0 + 0.0im	-0.015 + 0.0im	0.06527943624440875 - 0.001713903271984255im
204.0 + 0.0im	-0.014 + 0.0im	0.06871478144802004 - 0.0019473207883508518im
204.0 + 0.0im	-0.013 + 0.0im	0.07212197203122589 - 0.002181495279114973im
204.0 + 0.0im	-0.012 + 0.0im	0.07551185502710493 - 0.002418300444841234im
204.0 + 0.0im	-0.011 + 0.0im	0.07889323127741588 - 0.0026590233212628735im
204.0 + 0.0im	-0.01 + 0.0im	0.08227343695718065 - 0.0029044841706706887im
204.0 + 0.0im	-0.009 + 0.0im	0.08565871469828196 - 0.003155102902514082im
204.0 + 0.0im	-0.008 + 0.0im	0.08905446044594481 - 0.0034109434823907927im
204.0 + 0.0im	-0.007 + 0.0im	0.09246539509788133 - 0.0036717471796924783im
204.0 + 0.0im	-0.006 + 0.0im	0.0958956886194811 - 0.003936958119981265im
204.0 + 0.0im	-0.005 + 0.0im	0.09934905235360583 - 0.004205742377692577im
204.0 + 0.0im	-0.004 + 0.0im	0.10282880863380875 - 0.004477001398599496im
204.0 + 0.0im	-0.003 + 0.0im	0.10633794317473538 - 0.004749380588571345im
204.0 + 0.0im	-0.002 + 0.0im	0.10987914368882623 - 0.005021274004104513im
204.0 + 0.0im	-0.001 + 0.0im	0.11345482702325209 - 0.005290826123936933im
204.0 + 0.0im	0.0 + 0.0im	0.1170671564199565 - 0.005555931676925474im
204.0 + 0.0im	0.001 + 0.0im	0.12071805007035935 - 0.005814234471250882im
204.0 + 0.0im	0.002 + 0.0im	0.12440918186357564 - 0.006063126134496171im
204.0 + 0.0im	0.003 + 0.0im	0.12814197503988753 - 0.006299745670390191im
204.0 + 0.0im	0.004 + 0.0im	0.13191758937184644 - 0.006520980728792973im
204.0 + 0.0im	0.005 + 0.0im	0.13573690244597797 - 0.0067234715226974755im
204.0 + 0.0im	0.006 + 0.0im	0.139600485640768 - 0.006903618346658837im
204.0 + 0.0im	0.007 + 0.0im	0.1435085754801922 - 0.007057593691552213im
204.0 + 0.0im	0.008 + 0.0im	0.1474610411529993 - 0.007181359972283593im
204.0 + 0.0im	0.009 + 0.0im	0.15145734918399117 - 0.007270693878305562im
204.0 + 0.0im	0.01 + 0.0im	0.15549652645397916 - 0.007321218305468489im
204.0 + 0.0im	0.011 + 0.0im	0.15957712301553206 - 0.007328442728377201im
204.0 + 0.0im	0.012 + 0.0im	0.16369717642634474 - 0.007287812682339828im
204.0 + 0.0im	0.013 + 0.0im	0.16785417957494445 - 0.007194768768043im
204.0 + 0.0im	0.014 + 0.0im	0.17204505421644603 - 0.007044815227188996im
204.0 + 0.0im	0.015 + 0.0im	0.17626613259626517 - 0.00683359769925752im
204.0 + 0.0im	0.016 + 0.0im	0.1805131496361615 - 0.006556989237462419im
204.0 + 0.0im	0.017 + 0.0im	0.18478124811659313 - 0.006211183070689513im
204.0 + 0.0im	0.018 + 0.0im	0.1890649991183178 - 0.005792789988945297im
204.0 + 0.0im	0.019 + 0.0im	0.19335843965780256 - 0.005298937588499472im
204.0 + 0.0im	0.02 + 0.0im	0.19765512896244872 - 0.004727368041973259im
204.0 + 0.0im	0.021 + 0.0im	0.2019482241730674 - 0.0040765305459544935im
204.0 + 0.0im	0.022 + 0.0im	0.20623057546082266 - 0.0033456641977766205im
204.0 + 0.0im	0.023 + 0.0im	0.21049483959461088 - 0.0025348668257531037im
204.0 + 0.0im	0.024 + 0.0im	0.2147336099287028 - 0.001645145240780053im
204.0 + 0.0im	0.025 + 0.0im	0.2189395596084251 - 0.0006784425820261695im
204.0 + 0.0im	0.026 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.028 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.029 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.031 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.032 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.034 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.035 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.037 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.038 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.046 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.047 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.048 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.049 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.05 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.051 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.052 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.053 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.054 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.055 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.056 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.057 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.058 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.059 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.06 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.061 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.062 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.063 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.064 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.065 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.066 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.067 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.068 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.069 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.07 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.071 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.072 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.073 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.074 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.075 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.076 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.077 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.078 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.079 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.08 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.081 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.082 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.083 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.084 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.085 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.086 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.088 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.089 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
204.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.051 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.05 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.049 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.048 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.047 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.046 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.045 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.044 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.043 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.042 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.041 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.04 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.039 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.038 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.037 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.036 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.035 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.034 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.033 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.032 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.031 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.03 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.029 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.028 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.027 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.026 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.025 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.024 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.023 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.022 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.021 + 0.0im	1.0 + 1.0im
205.0 + 0.0im	-0.02 + 0.0im	0.04702680890209577 - 0.0004309653672753948im
205.0 + 0.0im	-0.019 + 0.0im	0.050947620436978536 - 0.0007699831481781841im
205.0 + 0.0im	-0.018 + 0.0im	0.05469396954449958 - 0.0010545433353499592im
205.0 + 0.0im	-0.017 + 0.0im	0.058318386467447435 - 0.0013124076268887226im
205.0 + 0.0im	-0.016 + 0.0im	0.06185714617834331 - 0.001557012187899831im
205.0 + 0.0im	-0.015 + 0.0im	0.06533560948779368 - 0.0017954342623083754im
205.0 + 0.0im	-0.014 + 0.0im	0.06877212083504648 - 0.002031855375330432im
