0.0654	-0.05770517647614849
0.0655	-0.057771255165364334
0.0656	-0.05783456801655522
0.0657	-0.057895150440565216
0.0658	-0.05795303765459086
0.0659	-0.058008264676059206
0.066	-0.05806086631268397
0.0661	-0.05811087714269883
0.0662	-0.0581583315179864
0.0663	-0.058203263540411276
0.0664	-0.05824570706517317
0.0665	-0.05828569568019802
0.0666	-0.05832326270432517
0.0667	-0.058358441180571784
0.0668	-0.05839126386624542
0.0669	-0.05842176322470029
0.067	-0.05844997142239904
0.0671	-0.05847592032252058
0.0672	-0.05849964146817298
0.0673	-0.05852116610686422
0.0674	-0.05854052515073025
0.0675	-0.05855774919601235
0.0676	-0.05857286850640883
0.0677	-0.05858591301945609
0.0678	-0.05859691234060576
0.0679	-0.05860589573057781
0.068	-0.0586128921211333
0.0681	-0.058617930101200005
0.0682	-0.05862103791671959
0.0683	-0.05862224347180153
0.0684	-0.058621574325446034
0.0685	-0.05861905769692921
0.0686	-0.05861472046170613
0.0687	-0.05860858914464023
0.0688	-0.058600689931264646
0.0689	-0.05859104866898015
0.069	-0.0585796908530983
0.0691	-0.058566641642585196
0.0692	-0.05855192585734321
0.0693	-0.058535567981631904
0.0694	-0.05851759215589502
0.0695	-0.05849802219129689
0.0696	-0.05847688156433697
0.0697	-0.05845419342312003
0.0698	-0.0584299805877428
0.0699	-0.05840426554518317
0.07	-0.0583770704733495
0.0701	-0.058348417216787615
0.0702	-0.058318327311556714
0.0703	-0.058286821975323734
0.0704	-0.05825392211555119
0.0705	-0.05821964833111906
0.0706	-0.058184020918007145
0.0707	-0.058147059866135775
0.0708	-0.05810878487337437
0.0709	-0.05806921533756729
0.071	-0.05802837036930043
0.0711	-0.057986268784321504
0.0712	-0.05794292912506709
0.0713	-0.057898369643819086
0.0714	-0.05785260831920011
0.0715	-0.0578056628542522
0.0716	-0.05775755068421897
0.0717	-0.05770828897774378
0.0718	-0.05765789463801318
0.0719	-0.05760638431110138
0.072	-0.05755377438820596
0.0721	-0.05750008100710032
0.0722	-0.057445320059355785
