0.0588	0.013431962313372264
0.0589	0.013582169983579466
0.059	0.013732739911110695
0.0591	0.013883670726615064
0.0592	0.014034961068446549
0.0593	0.014186609582619698
0.0594	0.01433861492278565
0.0595	0.014490975750209835
0.0596	0.014643690733685207
0.0597	0.014796758549536842
0.0598	0.014950177881588145
0.0599	0.0151039474210159
0.06	0.015258065866393541
0.0601	0.01541253192367997
0.0602	0.0155673443060271
0.0603	0.01572250173385306
0.0604	0.015878002934706193
0.0605	0.016033846643339407
0.0606	0.016190031601421847
0.0607	0.01634655655777247
0.0608	0.016503420268043523
0.0609	0.016660621494805926
0.061	0.016818159007510814
0.0611	0.01697603158228387
0.0612	0.017134238002022437
0.0613	0.017292777056251953
0.0614	0.017451647541031796
0.0615	0.01761084825896563
0.0616	0.01777037801913155
0.0617	0.017930235636968307
0.0618	0.018090419934214685
0.0619	0.01825092973889672
0.062	0.018411763885207367
0.0621	0.018572921213438003
0.0622	0.01873440056994404
0.0623	0.01889620080707099
0.0624	0.019058320783046447
0.0625	0.019220759361998928
0.0626	0.019383515413774935
0.0627	0.019546587813926077
0.0628	0.019709975443662316
0.0629	0.0198736771897514
0.063	0.020037691944426988
0.0631	0.020202018605366925
0.0632	0.020366656075605748
0.0633	0.020531603263398625
0.0634	0.020696859082274317
0.0635	0.020862422450896936
0.0636	0.021028292292913073
0.0637	0.02119446753707257
0.0638	0.021360947116953626
0.0639	0.021527729971021127
0.064	0.021694815042535388
0.0641	0.021862201279400535
0.0642	0.0220298876342003
0.0643	0.02219787306411428
0.0644	0.02236615653076157
0.0645	0.022534737000134475
0.0646	0.022703613442679668
0.0647	0.02287278483305077
0.0648	0.02304225015011495
0.0649	0.023212008376874635
0.065	0.023382058500426364
0.0651	0.023552399511810544
0.0652	0.02372303040602569
0.0653	0.023893950181906966
0.0654	0.024065157842075705
0.0655	0.024236652392847852
0.0656	0.024408432844230006
0.0657	0.024580498209748686
0.0658	0.02475284750644568
0.0659	0.024925479754810898
0.066	0.02509839397874794
0.0661	0.025271589205329566
0.0662	0.025445064465004594
0.0663	0.02561881879126775
0.0664	0.025792851220806247
0.0665	0.025967160793252137
0.0666	0.0261417465512403
0.0667	0.02631660754032091
0.0668	0.026491742808857667
0.0669	0.026667151407916978
0.067	0.026842832391393914
0.0671	0.027018784815677162
0.0672	0.027195007739809825
0.0673	0.02737150022532691
0.0674	0.02754826133617347
0.0675	0.02772529013868638
0.0676	0.027902585701565612
0.0677	0.02808014709568245
0.0678	0.028257973394128895
0.0679	0.028436063672155513
0.068	0.028614417007031483
0.0681	0.028793032478056545
0.0682	0.028971909166448602
0.0683	0.029151046155343436
0.0684	0.02933044252967858
0.0685	0.029510097376141187
0.0686	0.029690009783179157
0.0687	0.02987017884078522
0.0688	0.030050603640644633
0.0689	0.03023128327591117
0.069	0.030412216841225005
0.0691	0.030593403432639707
0.0692	0.03077484214756719
0.0693	0.030956532084744616
0.0694	0.031138472344091506
0.0695	0.03132066202678982
0.0696	0.031503100235104664
0.0697	0.031685786072408455
0.0698	0.031868718643124565
0.0699	0.0320518970525868
0.07	0.03223532040708638
0.0701	0.03241898781378143
0.0702	0.03260289838065914
0.0703	0.03278705121643152
0.0704	0.032971445430571344
0.0705	0.03315608013316837
0.0706	0.03334095443496308
0.0707	0.033526067447189375
0.0708	0.03371141828170876
0.0709	0.03389700605069116
0.071	0.03408282986688381
0.0711	0.03426888884325262
0.0712	0.034455182093203626
0.0713	0.03464170873029285
0.0714	0.03482846786840053
0.0715	0.03501545862153678
0.0716	0.03520268010384505
0.0717	0.035390131429548013
0.0718	0.035577811712920404
0.0719	0.03576572006823907
0.072	0.03595385560969913
0.0721	0.03614221745143991
0.0722	0.036330804707449864
0.0723	0.03651961649150119
0.0724	0.0367086519172167
0.0725	0.03689791009788672
0.0726	0.037087390146540555
0.0727	0.03727709117584422
0.0728	0.03746701229805745
0.0729	0.03765715262504991
0.073	0.03784751126820395
0.0731	0.0380380873383914
0.0732	0.03822887994591792
0.0733	0.03841988820055879
0.0734	0.03861111121143714
0.0735	0.03880254808702921
0.0736	0.03899419793505676
0.0737	0.03918605986258694
0.0738	0.03937813297585254
0.0739	0.03957041638034242
0.074	0.039762909180640106
0.0741	0.03995561048052467
0.0742	0.04014851938279644
0.0743	0.0403416349893455
0.0744	0.04053495640106903
0.0745	0.040728482717908306
0.0746	0.04092221303868164
0.0747	0.04111614646112549
0.0748	0.041310282081981835
0.0749	0.041504618996746546
0.075	0.041699156299777926
0.0751	0.041893893084256166
0.0752	0.042088828442079465
0.0753	0.04228396146395036
0.0754	0.042479291239226294
