0.1148	-0.027359278340991312
0.1149	-0.027231853599505876
0.115	-0.02710449256607559
0.1151	-0.026977195217609832
0.1152	-0.02684996152843155
0.1153	-0.02672279147171501
0.1154	-0.02659568502283181
0.1155	-0.026468642154983457
0.1156	-0.026341662841709697
0.1157	-0.02621474705784793
0.1158	-0.026087894775412047
0.1159	-0.02596110596686237
0.116	-0.025834380606890996
0.1161	-0.025707718665923963
0.1162	-0.02558112011921999
0.1163	-0.02545458493599606
0.1164	-0.02532811309051648
0.1165	-0.025201704553123854
0.1166	-0.025075359295603533
0.1167	-0.02494907728982656
0.1168	-0.02482285850659266
0.1169	-0.024696702917883347
0.117	-0.024570610493103606
0.1171	-0.024444581203953358
0.1172	-0.024318615020006675
