0.1872	-0.009601595677924197
0.1874	-0.00988326122368981
0.1876	-0.010164612515437946
0.1878	-0.010445650269998025
0.188	-0.010726375205054973
0.1882	-0.011006788039877723
0.1884	-0.011286889486667695
0.1886	-0.011566680258391061
0.1888	-0.011846161067107026
0.189	-0.01212533262185523
0.1892	-0.01240419563059068
0.1894	-0.012682750795990029
0.1896	-0.012960998827071371
0.1898	-0.013238940421712857
0.19	-0.013516576283319029
0.1902	-0.013793907108965758
0.1904	-0.014070933595217315
0.1906	-0.014347656440158505
0.1908	-0.014624076333660608
0.191	-0.01490019396906668
0.1912	-0.015176010036415657
0.1914	-0.015451525223822633
0.1916	-0.015726740216011687
0.1918	-0.016001655699760597
0.192	-0.01627627235552848
0.1922	-0.016550590866324138
0.1924	-0.01682461191056627
0.1926	-0.017098336163833265
0.1928	-0.017371764303997943
0.193	-0.017644897004587354
0.1932	-0.01791773493710449
0.1934	-0.018190278769865623
0.1936	-0.01846252917686774
0.1938	-0.018734486817052757
0.194	-0.01900615236156493
0.1942	-0.019277526469991813
0.1944	-0.019548609804940963
0.1946	-0.019819403025696115
0.1948	-0.020089906790135253
0.195	-0.0203601217541683
0.1952	-0.02063004857075089
0.1954	-0.02089968789341707
0.1956	-0.021169040372548163
0.1958	-0.021438106658393363
0.196	-0.021706887394542983
0.1962	-0.02197538322815066
0.1964	-0.02224359480392269
0.1966	-0.022511522760213863
0.1968	-0.022779167741461843
0.197	-0.023046530380987845
0.1972	-0.02331361131932927
0.1974	-0.023580411187938844
0.1976	-0.023846930621305468
0.1978	-0.024113170249304906
0.198	-0.02437913070310313
0.1982	-0.024644812608964044
0.1984	-0.024910216593120545
0.1986	-0.025175343279350434
0.1988	-0.02544019329059463
0.199	-0.025704767246272672
0.1992	-0.025969065766049685
0.1994	-0.026233089466802875
0.1996	-0.026496838962815336
0.1998	-0.026760314871084944
0.2	-0.027023517800036582
