0.0804	0.046837287044585105
0.0805	0.047033286870411306
0.0806	0.04722947484494333
0.0807	0.04742584969151696
0.0808	0.047622410136900016
0.0809	0.04781915491123401
0.081	0.048016082747958176
0.0811	0.048213192383868224
0.0812	0.0484104825588512
0.0813	0.048607952015988186
0.0814	0.04880559950147499
0.0815	0.04900342376446716
0.0816	0.049201423557153234
0.0817	0.04939959763461927
0.0818	0.04959794475478396
0.0819	0.04979646367841488
0.082	0.04999515316898941
0.0821	0.05019401199270524
0.0822	0.050393038918390066
0.0823	0.050592232717438665
0.0824	0.05079159216382634
0.0825	0.05099111603396648
0.0826	0.05119080310675188
0.0827	0.051390652163380506
0.0828	0.05159066198746508
0.0829	0.05179083136484682
0.083	0.05199115908360217
0.0831	0.05219164393403503
0.0832	0.052392284708527574
0.0833	0.052593080201571656
0.0834	0.052794029209682264
0.0835	0.05299513053146512
0.0836	0.053196382967360616
0.0837	0.05339778531972725
0.0838	0.05359933639287702
0.0839	0.05380103499286898
0.084	0.054002879927574535
0.0841	0.05420487000653251
0.0842	0.05440700404109368
0.0843	0.05460928084415354
0.0844	0.05481169923034552
0.0845	0.05501425801566671
0.0846	0.055216956017943575
0.0847	0.05541979205625536
0.0848	0.05562276495125081
0.0849	0.05582587352500077
0.085	0.05602911660097733
0.0851	0.05623249300395583
0.0852	0.056436001560105635
0.0853	0.056639641096819994
0.0854	0.05684341044278761
0.0855	0.057047308427959555
0.0856	0.057251333883368914
0.0857	0.057455485641271335
0.0858	0.05765976253509551
0.0859	0.05786416339928145
0.086	0.05806868706944062
0.0861	0.058273332382174886
0.0862	0.058478098175066
0.0863	0.0586829832867793
0.0864	0.058887986556875646
0.0865	0.05909310682587505
0.0866	0.059298342935222924
0.0867	0.05950369372725334
0.0868	0.05970915804509969
0.0869	0.05991473473290912
0.087	0.06012042263541957
0.0871	0.060326220598432435
0.0872	0.06053212746828289
0.0873	0.060738142092188654
0.0874	0.06094426331813352
0.0875	0.061150489994782495
0.0876	0.06135682097141279
0.0877	0.06156325509820558
0.0878	0.06176979122583658
0.0879	0.061976428205678766
0.088	0.06218316488974464
0.0881	0.06239000013071111
0.0882	0.062596932781773
0.0883	0.0628039616968208
0.0884	0.06301108573027908
0.0885	0.06321830373710884
0.0886	0.06342561457288486
0.0887	0.06363301709372159
0.0888	0.06384051015624345
0.0889	0.06404809261762
0.089	0.06425576333548234
0.0891	0.06446352116809494
0.0892	0.06467136497408389
0.0893	0.06487929361264909
0.0894	0.06508730594346814
0.0895	0.06529540082662853
0.0896	0.06550357712276828
0.0897	0.06571183369300822
0.0898	0.0659201693988594
0.0899	0.06612858310230796
0.09	0.06633707366582817
0.0901	0.06654563995234583
0.0902	0.06675428082517854
0.0903	0.06696299514815858
0.0904	0.06717178178551936
0.0905	0.06738063960199854
0.0906	0.06758956746265438
0.0907	0.0677985642331501
0.0908	0.0680076287795267
0.0909	0.0682167599681697
0.091	0.06842595666609942
0.0911	0.06863521774063909
0.0912	0.0688445420596909
0.0913	0.06905392849140878
0.0914	0.06926337590472059
0.0915	0.06947288316871486
0.0916	0.06968244915313229
0.0917	0.06989207272812986
0.0918	0.07010175276434788
0.0919	0.07031148813293132
0.092	0.07052127770548428
0.0921	0.07073112035415377
0.0922	0.07094101495157644
0.0923	0.07115096037091248
0.0924	0.07136095548584157
0.0925	0.07157099917057701
0.0926	0.07178109029988196
0.0927	0.07199122774909339
0.0928	0.07220141039406192
0.0929	0.0724116371112591
0.093	0.07262190677773128
0.0931	0.07283221827111162
0.0932	0.07304257046969646
0.0933	0.07325296225229533
0.0934	0.07346339249846709
0.0935	0.07367386008835473
0.0936	0.07388436390278479
0.0937	0.07409490282327244
0.0938	0.07430547573199509
0.0939	0.07451608151184802
0.094	0.07472671904644275
0.0941	0.07493738722017858
0.0942	0.07514808491809523
0.0943	0.07535881102613229
0.0944	0.07556956443088594
0.0945	0.07578034401989997
0.0946	0.07599114868136984
0.0947	0.07620197730449488
0.0948	0.07641282877919439
0.0949	0.07662370199633403
0.095	0.07683459584763944
0.0951	0.07704550922578045
0.0952	0.07725644102433928
0.0953	0.07746739013781251
0.0954	0.07767835546174502
0.0955	0.07788933589256566
0.0956	0.07810033032781465
0.0957	0.07831133766599851
0.0958	0.07852235680670347
0.0959	0.0787333866505662
0.096	0.0789444260993539
0.0961	0.07915547405589302
0.0962	0.07936652942420597
0.0963	0.07957759110942386
0.0964	0.07978865801791146
0.0965	0.0799997290571728
0.0966	0.08021080313600021
0.0967	0.08042187916443648
0.0968	0.08063295605372202
0.0969	0.08084403271649998
0.097	0.081055108066655
0.0971	0.0812661810194524
0.0972	0.08147725049150172
0.0973	0.08168831540087974
0.0974	0.08189937466695049
0.0975	0.08211042721064836
0.0976	0.08232147195431692
0.0977	0.08253250782180901
0.0978	0.0827435337384859
0.0979	0.08295454863124938
