1.078553927696384696e+00 4.466980681582266577e-01 -2.594126682251817195e-01 7.400016207985190553e-01 7.863753482387998706e-02 4.318815545305272341e-01
1.080054002700135074e+00 4.474761678441399049e-01 -2.592944256701078531e-01 7.406489508132546584e-01 7.901107864004633385e-02 4.311820633179910822e-01
1.081554077703885230e+00 4.482539119451894871e-01 -2.591756238676344304e-01 7.412952319299552784e-01 7.938316127459217608e-02 4.304830939563230041e-01
1.083054152707635387e+00 4.490312987868350647e-01 -2.590562650072394946e-01 7.419404649323908529e-01 7.975378593191514986e-02 4.297846477169944279e-01
1.084554227711385543e+00 4.498083267010976050e-01 -2.589363512735974870e-01 7.425846506062335761e-01 8.012295581203628114e-02 4.290867258645077453e-01
1.086054302715135700e+00 4.505849940265453935e-01 -2.588158848465860196e-01 7.432277897390470178e-01 8.049067411060004118e-02 4.283893296564157405e-01
1.087554377718885856e+00 4.513612991082793235e-01 -2.586948679012921470e-01 7.438698831202761319e-01 8.085694401887424942e-02 4.276924603433416849e-01
1.089054452722636013e+00 4.521372402979188521e-01 -2.585733026080191399e-01 7.445109315412365980e-01 8.122176872375010126e-02 4.269961191689990998e-01
1.090554527726386391e+00 4.529128159535875109e-01 -2.584511911322928124e-01 7.451509357951048296e-01 8.158515140774220964e-02 4.263003073702115175e-01
1.092054602730136548e+00 4.536880244398982520e-01 -2.583285356348685169e-01 7.457898966769068716e-01 8.194709524898843855e-02 4.256050261769326326e-01
1.093554677733886704e+00 4.544628641279398473e-01 -2.582053382717372503e-01 7.464278149835094078e-01 8.230760342125024998e-02 4.249102768122653973e-01
1.095054752737636861e+00 4.552373333952620671e-01 -2.580816011941324817e-01 7.470646915136081034e-01 8.266667909391263447e-02 4.242160604924819500e-01
1.096554827741387017e+00 4.560114306258616912e-01 -2.579573265485365918e-01 7.477005270677182791e-01 8.302432543198419446e-02 4.235223784270434333e-01
1.098054902745137174e+00 4.567851542101679096e-01 -2.578325164766875344e-01 7.483353224481645860e-01 8.338054559609732463e-02 4.228292318186193111e-01
1.099554977748887330e+00 4.575585025450286114e-01 -2.577071731155854417e-01 7.489690784590702366e-01 8.373534274250837850e-02 4.221366218631070200e-01
1.101055052752637708e+00 4.583314740336958959e-01 -2.575812985974988978e-01 7.496017959063480118e-01 8.408872002309783489e-02 4.214445497496515092e-01
1.102555127756387865e+00 4.591040670858114736e-01 -2.574548950499719324e-01 7.502334755976886038e-01 8.444068058537038124e-02 4.207530166606647248e-01
1.104055202760138021e+00 4.598762801173933989e-01 -2.573279645958302386e-01 7.508641183425519561e-01 8.479122757245535769e-02 4.200620237718448169e-01
1.105555277763888178e+00 4.606481115508213042e-01 -2.572005093531878894e-01 7.514937249521564944e-01 8.514036412310688196e-02 4.193715722521957900e-01
1.107055352767638334e+00 4.614195598148224109e-01 -2.570725314354538327e-01 7.521222962394692457e-01 8.548809337170411304e-02 4.186816632640465441e-01
1.108555427771388491e+00 4.621906233444574852e-01 -2.569440329513386079e-01 7.527498330191956244e-01 8.583441844825159817e-02 4.179922979630704694e-01
1.110055502775138647e+00 4.629613005811065163e-01 -2.568150160048607300e-01 7.533763361077699949e-01 8.617934247837953643e-02 4.173034774983044870e-01
1.111555577778888804e+00 4.637315899724551160e-01 -2.566854826953531843e-01 7.540018063233452361e-01 8.652286858334416741e-02 4.166152030121683114e-01
1.113055652782639182e+00 4.645014899724800861e-01 -2.565554351174703651e-01 7.546262444857828600e-01 8.686499988002818751e-02 4.159274756404836015e-01
1.114555727786389339e+00 4.652709990414352625e-01 -2.564248753611941822e-01 7.552496514166433528e-01 8.720573948094090255e-02 4.152402965124933343e-01
1.116055802790139495e+00 4.660401156458379712e-01 -2.562938055118409997e-01 7.558720279391762942e-01 8.754509049421899114e-02 4.145536667508803452e-01
1.117555877793889652e+00 4.668088382584548168e-01 -2.561622276500678530e-01 7.564933748783103651e-01 8.788305602362665725e-02 4.138675874717869241e-01
1.119055952797639808e+00 4.675771653582876941e-01 -2.560301438518792772e-01 7.571136930606437998e-01 8.821963916855625476e-02 4.131820597848334664e-01
1.120556027801389964e+00 4.683450954305597991e-01 -2.558975561886338013e-01 7.577329833144343940e-01 8.855484302402864827e-02 4.124970847931376250e-01
1.122056102805140121e+00 4.691126269667016957e-01 -2.557644667270502770e-01 7.583512464695897348e-01 8.888867068069382371e-02 4.118126635933330726e-01
1.123556177808890499e+00 4.698797584643377712e-01 -2.556308775292149282e-01 7.589684833576577638e-01 8.922112522483137409e-02 4.111287972755884867e-01
1.125056252812640656e+00 4.706464884272714699e-01 -2.554967906525872912e-01 7.595846948118166742e-01 8.955220973835090192e-02 4.104454869236265346e-01
1.126556327816390812e+00 4.714128153654725262e-01 -2.553622081500073748e-01 7.601998816668656955e-01 8.988192729879285192e-02 4.097627336147423582e-01
1.128056402820140969e+00 4.721787377950623088e-01 -2.552271320697016566e-01 7.608140447592153244e-01 9.021028097932894119e-02 4.090805384198223371e-01
1.129556477823891125e+00 4.729442542383003878e-01 -2.550915644552901318e-01 7.614271849268775538e-01 9.053727384876281148e-02 4.083989024033631843e-01
1.131056552827641282e+00 4.737093632235704899e-01 -2.549555073457924759e-01 7.620393030094563258e-01 9.086290897153062596e-02 4.077178266234902648e-01
1.132556627831391438e+00 4.744740632853669537e-01 -2.548189627756347608e-01 7.626503998481383162e-01 9.118718940770179082e-02 4.070373121319763587e-01
1.134056702835141817e+00 4.752383529642807969e-01 -2.546819327746561723e-01 7.632604762856831648e-01 9.151011821297964921e-02 4.063573599742600906e-01
1.135556777838891973e+00 4.760022308069856711e-01 -2.545444193681151712e-01 7.638695331664135946e-01 9.183169843870195304e-02 4.056779711894649698e-01
1.137056852842642130e+00 4.767656953662248176e-01 -2.544064245766963772e-01 7.644775713362069736e-01 9.215193313184194546e-02 4.049991468104172654e-01
1.138556927846392286e+00 4.775287452007968558e-01 -2.542679504165169524e-01 7.650845916424848792e-01 9.247082533500887436e-02 4.043208878636648795e-01
1.140057002850142442e+00 4.782913788755422946e-01 -2.541289988991332627e-01 7.656905949342042161e-01 9.278837808644882501e-02 4.036431953694956110e-01
1.141557077853892599e+00 4.790535949613295985e-01 -2.539895720315472061e-01 7.662955820618477798e-01 9.310459442004545561e-02 4.029660703419557510e-01
1.143057152857642755e+00 4.798153920350419210e-01 -2.538496718162130961e-01 7.668995538774145970e-01 9.341947736532085766e-02 4.022895137888681250e-01
1.144557227861393134e+00 4.805767686795632265e-01 -2.537093002510437123e-01 7.675025112344111555e-01 9.373302994743643035e-02 4.016135267118505214e-01
1.146057302865143290e+00 4.813377234837644125e-01 -2.535684593294175171e-01 7.681044549878416339e-01 9.404525518719351884e-02 4.009381101063344555e-01
1.147557377868893447e+00 4.820982550424903756e-01 -2.534271510401844840e-01 7.687053859941986866e-01 9.435615610103455231e-02 4.002632649615824878e-01
1.149057452872643603e+00 4.828583619565459673e-01 -2.532853773676731479e-01 7.693053051114545626e-01 9.466573570104382107e-02 3.995889922607069877e-01
1.150557527876393760e+00 4.836180428326825598e-01 -2.531431402916969331e-01 7.699042131990515569e-01 9.497399699494833702e-02 3.989152929806883408e-01
1.152057602880143916e+00 4.843772962835844464e-01 -2.530004417875606482e-01 7.705021111178929072e-01 9.528094298611883284e-02 3.982421680923928231e-01
1.153557677883894073e+00 4.851361209278554631e-01 -2.528572838260670919e-01 7.710989997303335786e-01 9.558657667357070564e-02 3.975696185605906430e-01
1.155057752887644451e+00 4.858945153900053882e-01 -2.527136683735236589e-01 7.716948799001714931e-01 9.589090105196503011e-02 3.968976453439742036e-01
1.156557827891394608e+00 4.866524783004362309e-01 -2.525695973917487791e-01 7.722897524926376489e-01 9.619391911160933561e-02 3.962262493951761444e-01
1.158057902895144764e+00 4.874100082954293534e-01 -2.524250728380783571e-01 7.728836183743880150e-01 9.649563383845896625e-02 3.955554316607868826e-01
1.159557977898894920e+00 4.881671040171315923e-01 -2.522800966653725996e-01 7.734764784134936511e-01 9.679604821411788573e-02 3.948851930813728206e-01
1.161058052902645077e+00 4.889237641135419921e-01 -2.521346708220221222e-01 7.740683334794322690e-01 9.709516521583975990e-02 3.942155345914942211e-01
1.162558127906395233e+00 4.896799872384982044e-01 -2.519887972519548325e-01 7.746591844430787965e-01 9.739298781652908077e-02 3.935464571197230255e-01
1.164058202910145390e+00 4.904357720516634989e-01 -2.518424778946423137e-01 7.752490321766967174e-01 9.768951898474223516e-02 3.928779615886606180e-01
1.165558277913895768e+00 4.911911172185130514e-01 -2.516957146851063198e-01 7.758378775539290784e-01 9.798476168468865655e-02 3.922100489149554781e-01
1.167058352917645925e+00 4.919460214103206219e-01 -2.515485095539253257e-01 7.764257214497893855e-01 9.827871887623178260e-02 3.915427200093213322e-01
1.168558427921396081e+00 4.927004833041455090e-01 -2.514008644272411330e-01 7.770125647406529446e-01 9.857139351489051238e-02 3.908759757765541965e-01
1.170058502925146238e+00 4.934545015828190606e-01 -2.512527812267650873e-01 7.775984083042477568e-01 9.886278855184012226e-02 3.902098171155503614e-01
1.171558577928896394e+00 4.942080749349312407e-01 -2.511042618697850726e-01 7.781832530196459707e-01 9.915290693391361210e-02 3.895442449193242118e-01
1.173058652932646551e+00 4.949612020548178060e-01 -2.509553082691716175e-01 7.787670997672548889e-01 9.944175160360280152e-02 3.888792600750252682e-01
1.174558727936396707e+00 4.957138816425465944e-01 -2.508059223333845011e-01 7.793499494288081975e-01 9.972932549905966226e-02 3.882148634639562279e-01
1.176058802940146863e+00 4.964661124039045914e-01 -2.506561059664794699e-01 7.799318028873571951e-01 1.000156315540974838e-01 3.875510559615900630e-01
1.177558877943897242e+00 4.972178930503846628e-01 -2.505058610681143438e-01 7.805126610272622445e-01 1.003006726981922475e-01 3.868878384375875612e-01
1.179058952947647398e+00 4.979692222991720651e-01 -2.503551895335560107e-01 7.810925247341835576e-01 1.005844518564837087e-01 3.862252117558151454e-01
1.180559027951397555e+00 4.987200988731319562e-01 -2.502040932536865880e-01 7.816713948950733126e-01 1.008669719497770068e-01 3.855631767743615268e-01
1.182059102955147711e+00 4.994705215007955723e-01 -2.500525741150099734e-01 7.822492723981662177e-01 1.011482358945437199e-01 3.849017343455555240e-01
1.183559177958897868e+00 5.002204889163476276e-01 -2.499006339996583947e-01 7.828261581329715169e-01 1.014282466029233776e-01 3.842408853159833271e-01
1.185059252962648024e+00 5.009699998596126580e-01 -2.497482747853989327e-01 7.834020529902639973e-01 1.017070069827247514e-01 3.835806305265055949e-01
1.186559327966398181e+00 5.017190530760425871e-01 -2.495954983456400156e-01 7.839769578620752188e-01 1.019845199374272149e-01 3.829209708122746636e-01
1.188059402970148559e+00 5.024676473167031254e-01 -2.494423065494377478e-01 7.845508736416858531e-01 1.022607883661822703e-01 3.822619070027518662e-01
1.189559477973898716e+00 5.032157813382608369e-01 -2.492887012615027376e-01 7.851238012236160246e-01 1.025358151638147419e-01 3.816034399217247963e-01
1.191059552977648872e+00 5.039634539029702598e-01 -2.491346843422062030e-01 7.856957415036175396e-01 1.028096032208244415e-01 3.809455703873240173e-01
1.192559627981399029e+00 5.047106637786609173e-01 -2.489802576475867169e-01 7.862666953786653368e-01 1.030821554233875142e-01 3.802882992120403816e-01
1.194059702985149185e+00 5.054574097387239950e-01 -2.488254230293566183e-01 7.868366637469488278e-01 1.033534746533579379e-01 3.796316272027420169e-01
1.195559777988899341e+00 5.062036905621000171e-01 -2.486701823349084794e-01 7.874056475078636819e-01 1.036235637882689659e-01 3.789755551606913131e-01
1.197059852992649498e+00 5.069495050332651909e-01 -2.485145374073215729e-01 7.879736475620031655e-01 1.038924257013347230e-01 3.783200838815619638e-01
1.198559927996399876e+00 5.076948519422188610e-01 -2.483584900853683664e-01 7.885406648111502603e-01 1.041600632614517047e-01 3.776652141554556752e-01
1.200060003000150033e+00 5.084397300844702983e-01 -2.482020422035211282e-01 7.891067001582683371e-01 1.044264793332001645e-01 3.770109467669193193e-01
1.201560078003900189e+00 5.091841382610263755e-01 -2.480451955919580898e-01 7.896717545074941613e-01 1.046916767768459738e-01 3.763572824949615314e-01
1.203060153007650346e+00 5.099280752783780235e-01 -2.478879520765702449e-01 7.902358287641285672e-01 1.049556584483419680e-01 3.757042221130695303e-01
1.204560228011400502e+00 5.106715399484880180e-01 -2.477303134789675954e-01 7.907989238346287975e-01 1.052184271993296394e-01 3.750517663892260489e-01
1.206060303015150659e+00 5.114145310887775464e-01 -2.475722816164857565e-01 7.913610406265997321e-01 1.054799858771407334e-01 3.743999160859259323e-01
1.207560378018900815e+00 5.121570475221138841e-01 -2.474138583021923410e-01 7.919221800487861174e-01 1.057403373247988859e-01 3.737486719601929019e-01
1.209060453022651194e+00 5.128990880767974048e-01 -2.472550453448934260e-01 7.924823430110642386e-01 1.059994843810213028e-01 3.730980347635959871e-01
1.210560528026401350e+00 5.136406515865482580e-01 -2.470958445491400479e-01 7.930415304244334829e-01 1.062574298802202583e-01 3.724480052422667331e-01
1.212060603030151507e+00 5.143817368904948228e-01 -2.469362577152346694e-01 7.935997432010086783e-01 1.065141766525050798e-01 3.717985841369150224e-01
1.213560678033901663e+00 5.151223428331600518e-01 -2.467762866392375354e-01 7.941569822540114343e-01 1.067697275236836052e-01 3.711497721828460050e-01
1.215060753037651819e+00 5.158624682644488146e-01 -2.466159331129732513e-01 7.947132484977627032e-01 1.070240853152639865e-01 3.705015701099766412e-01
1.216560828041401976e+00 5.166021120396355748e-01 -2.464551989240371110e-01 7.952685428476740093e-01 1.072772528444564527e-01 3.698539786428520770e-01
1.218060903045152132e+00 5.173412730193516218e-01 -2.462940858558016755e-01 7.958228662202398995e-01 1.075292329241749750e-01 3.692069985006620203e-01
1.219560978048902511e+00 5.180799500695719706e-01 -2.461325956874231002e-01 7.963762195330297278e-01 1.077800283630391820e-01 3.685606303972572273e-01
1.221061053052652667e+00 5.188181420616032602e-01 -2.459707301938476309e-01 7.969286037046796611e-01 1.080296419653759138e-01 3.679148750411661006e-01
1.222561128056402824e+00 5.195558478720708750e-01 -2.458084911458180699e-01 7.974800196548846865e-01 1.082780765312212901e-01 3.672697331356103434e-01
1.224061203060152980e+00 5.202930663829063995e-01 -2.456458803098800769e-01 7.980304683043908387e-01 1.085253348563223336e-01 3.666252053785218901e-01
1.225561278063903137e+00 5.210297964813351834e-01 -2.454828994483888027e-01 7.985799505749868743e-01 1.087714197321389131e-01 3.659812924625588382e-01
1.227061353067653293e+00 5.217660370598633524e-01 -2.453195503195151339e-01 7.991284673894970547e-01 1.090163339458455477e-01 3.653379950751217131e-01
1.228561428071403450e+00 5.225017870162657063e-01 -2.451558346772522712e-01 7.996760196717724867e-01 1.092600802803332660e-01 3.646953138983697329e-01
1.230061503075153828e+00 5.232370452535731742e-01 -2.449917542714219465e-01 8.002226083466840167e-01 1.095026615142115495e-01 3.640532496092367953e-01
1.231561578078903985e+00 5.239718106800597131e-01 -2.448273108476811954e-01 8.007682343401134606e-01 1.097440804218100946e-01 3.634118028794478539e-01
1.233061653082654141e+00 5.247060822092307619e-01 -2.446625061475283802e-01 8.013128985789469416e-01 1.099843397731809364e-01 3.627709743755345717e-01
1.234561728086404297e+00 5.254398587598099191e-01 -2.444973419083098509e-01 8.018566019910663423e-01 1.102234423341001968e-01 3.621307647588517531e-01
1.236061803090154454e+00 5.261731392557271736e-01 -2.443318198632262739e-01 8.023993455053415325e-01 1.104613908660701388e-01 3.614911746855929975e-01
1.237561878093904610e+00 5.269059226261059159e-01 -2.441659417413390709e-01 8.029411300516233752e-01 1.106981881263210815e-01 3.608522048068069088e-01
1.239061953097654767e+00 5.276382078052509472e-01 -2.439997092675768309e-01 8.034819565607350667e-01 1.109338368678133985e-01 3.602138557684130271e-01
1.240562028101404923e+00 5.283699937326357121e-01 -2.438331241627416934e-01 8.040218259644649201e-01 1.111683398392394884e-01 3.595761282112174273e-01
1.242062103105155302e+00 5.291012793528906411e-01 -2.436661881435156496e-01 8.045607391955590382e-01 1.114016997850258706e-01 3.589390227709287617e-01
1.243562178108905458e+00 5.298320636157893837e-01 -2.434989029224672308e-01 8.050986971877127640e-01 1.116339194453350170e-01 3.583025400781744696e-01
1.245062253112655615e+00 5.305623454762382618e-01 -2.433312702080575873e-01 8.056357008755641314e-01 1.118650015560676142e-01 3.576666807585156538e-01
1.246562328116405771e+00 5.312921238942627244e-01 -2.431632917046470388e-01 8.061717511946855375e-01 1.120949488488645202e-01 3.570314454324636788e-01
1.248062403120155928e+00 5.320213978349954687e-01 -2.429949691125014299e-01 8.067068490815764159e-01 1.123237640511088320e-01 3.563968347154953253e-01
1.249562478123906084e+00 5.327501662686640049e-01 -2.428263041277985146e-01 8.072409954736557980e-01 1.125514498859279539e-01 3.557628492180687774e-01
1.251062553127656241e+00 5.334784281705786668e-01 -2.426572984426343671e-01 8.077741913092546522e-01 1.127780090721957756e-01 3.551294895456391654e-01
1.252562628131406619e+00 5.342061825211202875e-01 -2.424879537450296829e-01 8.083064375276083346e-01 1.130034443245347409e-01 3.544967562986739984e-01
1.254062703135156776e+00 5.349334283057273209e-01 -2.423182717189362734e-01 8.088377350688492617e-01 1.132277583533178866e-01 3.538646500726692623e-01
1.255562778138906932e+00 5.356601645148850732e-01 -2.421482540442433384e-01 8.093680848739994715e-01 1.134509538646712029e-01 3.532331714581642412e-01
1.257062853142657088e+00 5.363863901441120463e-01 -2.419779023967838505e-01 8.098974878849631853e-01 1.136730335604756170e-01 3.526023210407575048e-01
1.258562928146407245e+00 5.371121041939488361e-01 -2.418072184483409937e-01 8.104259450445191471e-01 1.138940001383692280e-01 3.519720994011220627e-01
1.260063003150157401e+00 5.378373056699452537e-01 -2.416362038666544365e-01 8.109534572963138510e-01 1.141138562917494992e-01 3.513425071150211854e-01
1.261563078153907558e+00 5.385619935826487792e-01 -2.414648603154267159e-01 8.114800255848535482e-01 1.143326047097754927e-01 3.507135447533233363e-01
1.263063153157657936e+00 5.392861669475921271e-01 -2.412931894543296207e-01 8.120056508554971408e-01 1.145502480773700482e-01 3.500852128820177711e-01
1.264563228161408093e+00 5.400098247852809230e-01 -2.411211929390105757e-01 8.125303340544489661e-01 1.147667890752219477e-01 3.494575120622301911e-01
1.266063303165158249e+00 5.407329661211823790e-01 -2.409488724210988864e-01 8.130540761287514684e-01 1.149822303797883305e-01 3.488304428502371768e-01
1.267563378168908406e+00 5.414555899857126375e-01 -2.407762295482121229e-01 8.135768780262779831e-01 1.151965746632968579e-01 3.482040057974822300e-01
1.269063453172658562e+00 5.421776954142250027e-01 -2.406032659639625870e-01 8.140987406957252981e-01 1.154098245937479894e-01 3.475782014505906514e-01
1.270563528176408719e+00 5.428992814469978390e-01 -2.404299833079634463e-01 8.146196650866066591e-01 1.156219828349172724e-01 3.469530303513846947e-01
1.272063603180158875e+00 5.436203471292224698e-01 -2.402563832158352286e-01 8.151396521492445535e-01 1.158330520463576874e-01 3.463284930368988879e-01
1.273563678183909254e+00 5.443408915109917423e-01 -2.400824673192120673e-01 8.156587028347633828e-01 1.160430348834019521e-01 3.457045900393949101e-01
1.275063753187659410e+00 5.450609136472870375e-01 -2.399082372457480850e-01 8.161768180950823570e-01 1.162519339971647414e-01 3.450813218863770793e-01
1.276563828191409566e+00 5.457804125979675014e-01 -2.397336946191236939e-01 8.166939988829086117e-01 1.164597520345452691e-01 3.444586891006069518e-01
1.278063903195159723e+00 5.464993874277574992e-01 -2.395588410590518968e-01 8.172102461517296579e-01 1.166664916382294526e-01 3.438366922001184212e-01
1.279563978198909879e+00 5.472178372062346252e-01 -2.393836781812846426e-01 8.177255608558069433e-01 1.168721554466923551e-01 3.432153316982329838e-01
1.281064053202660036e+00 5.479357610078183782e-01 -2.392082075976191546e-01 8.182399439501679694e-01 1.170767460942005733e-01 3.425946081035743385e-01
1.282564128206410192e+00 5.486531579117577273e-01 -2.390324309159041760e-01 8.187533963906000745e-01 1.172802662108146238e-01 3.419745219200835407e-01
1.284064203210160571e+00 5.493700270021195653e-01 -2.388563497400462698e-01 8.192659191336427726e-01 1.174827184223914134e-01 3.413550736470335467e-01
1.285564278213910727e+00 5.500863673677768295e-01 -2.386799656700162864e-01 8.197775131365810930e-01 1.176841053505865292e-01 3.407362637790447013e-01
1.287064353217660884e+00 5.508021781023966224e-01 -2.385032803018554970e-01 8.202881793574386959e-01 1.178844296128568614e-01 3.401180928060987818e-01
1.288564428221411040e+00 5.515174583044288870e-01 -2.383262952276818669e-01 8.207979187549705458e-01 1.180836938224629484e-01 3.395005612135541528e-01
1.290064503225161197e+00 5.522322070770937508e-01 -2.381490120356965223e-01 8.213067322886565824e-01 1.182819005884714336e-01 3.388836694821605322e-01
1.291564578228911353e+00 5.529464235283708673e-01 -2.379714323101898843e-01 8.218146209186939499e-01 1.184790525157576324e-01 3.382674180880736459e-01
1.293064653232661509e+00 5.536601067709865376e-01 -2.377935576315479971e-01 8.223215856059911122e-01 1.186751522050079471e-01 3.376518075028698274e-01
1.294564728236411888e+00 5.543732559224033851e-01 -2.376153895762588564e-01 8.228276273121603035e-01 1.188702022527224206e-01 3.370368381935606172e-01
1.296064803240162044e+00 5.550858701048070332e-01 -2.374369297169186266e-01 8.233327469995107561e-01 1.190642052512171645e-01 3.364225106226076956e-01
1.297564878243912201e+00 5.557979484450957797e-01 -2.372581796222379691e-01 8.238369456310422612e-01 1.192571637886270658e-01 3.358088252479370373e-01
1.299064953247662357e+00 5.565094900748684958e-01 -2.370791408570482595e-01 8.243402241704380629e-01 1.194490804489081737e-01 3.351957825229536225e-01
1.300565028251412514e+00 5.572204941304128578e-01 -2.368998149823078603e-01 8.248425835820580865e-01 1.196399578118403223e-01 3.345833828965559809e-01
1.302065103255162670e+00 5.579309597526939113e-01 -2.367202035551084494e-01 8.253440248309322769e-01 1.198297984530297400e-01 3.339716268131505683e-01
1.303565178258912827e+00 5.586408860873421922e-01 -2.365403081286811815e-01 8.258445488827540482e-01 1.200186049439115193e-01 3.333605147126663670e-01
1.305065253262662983e+00 5.593502722846428465e-01 -2.363601302524030445e-01 8.263441567038731783e-01 1.202063798517523374e-01 3.327500470305690405e-01
1.306565328266413362e+00 5.600591174995231958e-01 -2.361796714718029655e-01 8.268428492612894809e-01 1.203931257396529952e-01 3.321402241978754777e-01
1.308065403270163518e+00 5.607674208915415237e-01 -2.359989333285683055e-01 8.273406275226458106e-01 1.205788451665510269e-01 3.315310466411682255e-01
1.309565478273913675e+00 5.614751816248761962e-01 -2.358179173605507994e-01 8.278374924562218462e-01 1.207635406872233919e-01 3.309225147826094782e-01
1.311065553277663831e+00 5.621823988683130047e-01 -2.356366251017730229e-01 8.283334450309270958e-01 1.209472148522890839e-01 3.303146290399556206e-01
1.312565628281413987e+00 5.628890717952348410e-01 -2.354550580824345263e-01 8.288284862162944577e-01 1.211298702082117817e-01 3.297073898265713288e-01
1.314065703285164144e+00 5.635951995836092632e-01 -2.352732178289181075e-01 8.293226169824735594e-01 1.213115092973025555e-01 3.291007975514438355e-01
1.315565778288914300e+00 5.643007814159778368e-01 -2.350911058637959739e-01 8.298158383002244287e-01 1.214921346577224753e-01 3.284948526191971419e-01
1.317065853292664679e+00 5.650058164794442561e-01 -2.349087237058360145e-01 8.303081511409108328e-01 1.216717488234854289e-01 3.278895554301058946e-01
1.318565928296414835e+00 5.657103039656626864e-01 -2.347260728700081289e-01 8.307995564764932839e-01 1.218503543244606607e-01 3.272849063801100411e-01
1.320066003300164992e+00 5.664142430708273279e-01 -2.345431548674901945e-01 8.312900552795234876e-01 1.220279536863756314e-01 3.266809058608282634e-01
1.321566078303915148e+00 5.671176329956599815e-01 -2.343599712056744777e-01 8.317796485231371273e-01 1.222045494308186958e-01 3.260775542595724663e-01
1.323066153307665305e+00 5.678204729453995014e-01 -2.341765233881737129e-01 8.322683371810478681e-01 1.223801440752418507e-01 3.254748519593616551e-01
1.324566228311415461e+00 5.685227621297899159e-01 -2.339928129148274860e-01 8.327561222275403630e-01 1.225547401329634550e-01 3.248727993389357027e-01
1.326066303315165618e+00 5.692244997630696579e-01 -2.338088412817082018e-01 8.332430046374645904e-01 1.227283401131710472e-01 3.242713967727696711e-01
1.327566378318915996e+00 5.699256850639596861e-01 -2.336246099811274124e-01 8.337289853862289712e-01 1.229009465209240787e-01 3.236706446310874119e-01
1.329066453322666153e+00 5.706263172556522711e-01 -2.334401205016420899e-01 8.342140654497939289e-01 1.230725618571566898e-01 3.230705432798757770e-01
1.330566528326416309e+00 5.713263955658005600e-01 -2.332553743280605940e-01 8.346982458046656728e-01 1.232431886186805686e-01 3.224710930808980525e-01
1.332066603330166465e+00 5.720259192265062520e-01 -2.330703729414490000e-01 8.351815274278904244e-01 1.234128292981877262e-01 3.218722943917080581e-01
1.333566678333916622e+00 5.727248874743090523e-01 -2.328851178191372329e-01 8.356639112970470906e-01 1.235814863842533140e-01 3.212741475656638590e-01
1.335066753337666778e+00 5.734232995501753472e-01 -2.326996104347253402e-01 8.361453983902417120e-01 1.237491623613384550e-01 3.206766529519414211e-01
1.336566828341416935e+00 5.741211546994865467e-01 -2.325138522580894318e-01 8.366259896861010237e-01 1.239158597097930886e-01 3.200798108955485444e-01
1.338066903345167313e+00 5.748184521720290929e-01 -2.323278447553880910e-01 8.371056861637662383e-01 1.240815809058588431e-01 3.194836217373381859e-01
1.339566978348917470e+00 5.755151912219815813e-01 -2.321415893890684534e-01 8.375844888028864954e-01 1.242463284216718533e-01 3.188880858140227814e-01
1.341067053352667626e+00 5.762113711079054346e-01 -2.319550876178722576e-01 8.380623985836130885e-01 1.244101047252657022e-01 3.182932034581870684e-01
1.342567128356417783e+00 5.769069910927326905e-01 -2.317683408968421177e-01 8.385394164865932476e-01 1.245729122805742523e-01 3.176989749983021860e-01
1.344067203360167939e+00 5.776020504437548997e-01 -2.315813506773276576e-01 8.390155434929637002e-01 1.247347535474346014e-01 3.171054007587390533e-01
1.345567278363918096e+00 5.782965484326129113e-01 -2.313941184069916168e-01 8.394907805843446758e-01 1.248956309815899418e-01 3.165124810597819138e-01
1.347067353367668252e+00 5.789904843352847719e-01 -2.312066455298159851e-01 8.399651287428340218e-01 1.250555470346924603e-01 3.159202162176418804e-01
1.348567428371418631e+00 5.796838574320754001e-01 -2.310189334861081356e-01 8.404385889510005425e-01 1.252145041543063775e-01 3.153286065444704245e-01
1.350067503375168787e+00 5.803766670076052625e-01 -2.308309837125070985e-01 8.409111621918785584e-01 1.253725047839107098e-01 3.147376523483727540e-01
1.351567578378918943e+00 5.810689123507996046e-01 -2.306427976419894443e-01 8.413828494489612453e-01 1.255295513629023918e-01 3.141473539334211917e-01
1.353067653382669100e+00 5.817605927548771261e-01 -2.304543767038755575e-01 8.418536517061951940e-01 1.256856463265992041e-01 3.135577115996684983e-01
1.354567728386419256e+00 5.824517075173393232e-01 -2.302657223238357143e-01 8.423235699479738603e-01 1.258407921062426327e-01 3.129687256431614717e-01
1.356067803390169413e+00 5.831422559399594974e-01 -2.300768359238962169e-01 8.427926051591320133e-01 1.259949911290010049e-01 3.123803963559538821e-01
1.357567878393919569e+00 5.838322373287718747e-01 -2.298877189224454720e-01 8.432607583249392968e-01 1.261482458179723209e-01 3.117927240261200161e-01
1.359067953397669948e+00 5.845216509940603933e-01 -2.296983727342400972e-01 8.437280304310947887e-01 1.263005585921874174e-01 3.112057089377677221e-01
1.360568028401420104e+00 5.852104962503479335e-01 -2.295087987704111099e-01 8.441944224637204508e-01 1.264519318666128822e-01 3.106193513710521770e-01
1.362068103405170261e+00 5.858987724163858823e-01 -2.293189984384698676e-01 8.446599354093557999e-01 1.266023680521540518e-01 3.100336516021880984e-01
1.363568178408920417e+00 5.865864788151429199e-01 -2.291289731423142018e-01 8.451245702549516903e-01 1.267518695556582031e-01 3.094486099034637339e-01
