4.983249162458122328e+00 1.059378319671486102e+00 1.105328112255042627e-02 9.929780929100004983e-01 -1.683273690549687285e-02 -5.538887736093127574e-03
4.984749237461873150e+00 1.059345196037777548e+00 1.102804046814381475e-02 9.929698092935590470e-01 -1.681978025961628279e-02 -5.505392496306460784e-03
4.986249312465623085e+00 1.059312148100635786e+00 1.100281927664301281e-02 9.929615758750115484e-01 -1.680678768625580577e-02 -5.471960553051151421e-03
4.987749387469373019e+00 1.059279175801589146e+00 1.097761760183265690e-02 9.929533925594272725e-01 -1.679375933105468899e-02 -5.438591881641668090e-03
4.989249462473123842e+00 1.059246279082003639e+00 1.095243549727908418e-02 9.929452592519120158e-01 -1.678069533942589189e-02 -5.405286457194700966e-03
4.990749537476873776e+00 1.059213457883085852e+00 1.092727301633071406e-02 9.929371758576096552e-01 -1.676759585655611048e-02 -5.372044254629831407e-03
4.992249612480623711e+00 1.059180712145882053e+00 1.090213021211830328e-02 9.929291422817013713e-01 -1.675446102740570098e-02 -5.338865248670021137e-03
4.993749687484373645e+00 1.059148041811279972e+00 1.087700713755533621e-02 9.929211584294066473e-01 -1.674129099670870757e-02 -5.305749413842308741e-03
4.995249762488124468e+00 1.059115446820008133e+00 1.085190384533834575e-02 9.929132242059832691e-01 -1.672808590897281039e-02 -5.272696724478374321e-03
4.996749837491874402e+00 1.059082927112638073e+00 1.082682038794730538e-02 9.929053395167277696e-01 -1.671484590847936019e-02 -5.239707154715227307e-03
4.998249912495624336e+00 1.059050482629583900e+00 1.080175681764587899e-02 9.928975042669754281e-01 -1.670157113928330897e-02 -5.206780678495699990e-03
4.999749987499375159e+00 1.059018113311102960e+00 1.077671318648180943e-02 9.928897183621008260e-01 -1.668826174521322037e-02 -5.173917269569112791e-03
5.001250062503125093e+00 1.058985819097297387e+00 1.075168954628729842e-02 9.928819817075182907e-01 -1.667491786987128702e-02 -5.141116901491937785e-03
5.002750137506875028e+00 1.058953599928113665e+00 1.072668594867925811e-02 9.928742942086816736e-01 -1.666153965663325770e-02 -5.108379547628288768e-03
5.004250212510624962e+00 1.058921455743343731e+00 1.070170244505971521e-02 9.928666557710849050e-01 -1.664812724864847895e-02 -5.075705181150605601e-03
5.005750287514375785e+00 1.058889386482625650e+00 1.067673908661611118e-02 9.928590663002625494e-01 -1.663468078883985346e-02 -5.043093775040216262e-03
5.007250362518125719e+00 1.058857392085444937e+00 1.065179592432171155e-02 9.928515257017896944e-01 -1.662120041990386779e-02 -5.010545302088022929e-03
5.008750437521875654e+00 1.058825472491133235e+00 1.062687300893584881e-02 9.928440338812825061e-01 -1.660768628431054730e-02 -4.978059734894983365e-03
5.010250512525626476e+00 1.058793627638871415e+00 1.060197039100431102e-02 9.928365907443981175e-01 -1.659413852430345268e-02 -4.945637045872775320e-03
5.011750587529376411e+00 1.058761857467688250e+00 1.057708812085972339e-02 9.928291961968354062e-01 -1.658055728189972503e-02 -4.913277207244452251e-03
5.013250662533126345e+00 1.058730161916462187e+00 1.055222624862179985e-02 9.928218501443351052e-01 -1.656694269889000953e-02 -4.880980191044931651e-03
5.014750737536876279e+00 1.058698540923921572e+00 1.052738482419774552e-02 9.928145524926799137e-01 -1.655329491683849713e-02 -4.848745969121668990e-03
5.016250812540627102e+00 1.058666994428645092e+00 1.050256389728256023e-02 9.928073031476949417e-01 -1.653961407708290018e-02 -4.816574513135218893e-03
5.017750887544377036e+00 1.058635522369063109e+00 1.047776351735944106e-02 9.928001020152479317e-01 -1.652590032073449414e-02 -4.784465794559912555e-03
5.019250962548126971e+00 1.058604124683457437e+00 1.045298373370003552e-02 9.927929490012495917e-01 -1.651215378867804465e-02 -4.752419784684336519e-03
5.020751037551877793e+00 1.058572801309962674e+00 1.042822459536482151e-02 9.927858440116538175e-01 -1.649837462157186310e-02 -4.720436454611988408e-03
5.022251112555627728e+00 1.058541552186566204e+00 1.040348615120349415e-02 9.927787869524579145e-01 -1.648456295984780315e-02 -4.688515775261930911e-03
5.023751187559377662e+00 1.058510377251109746e+00 1.037876844985521387e-02 9.927717777297031532e-01 -1.647071894371123293e-02 -4.656657717369271435e-03
5.025251262563127597e+00 1.058479276441288697e+00 1.035407153974900879e-02 9.927648162494746575e-01 -1.645684271314106981e-02 -4.624862251485831709e-03
5.026751337566878419e+00 1.058448249694653898e+00 1.032939546910408360e-02 9.927579024179019607e-01 -1.644293440788974908e-02 -4.593129347980707232e-03
5.028251412570628354e+00 1.058417296948611863e+00 1.030474028593021674e-02 9.927510361411590045e-01 -1.642899416748328997e-02 -4.561458977040931673e-03
5.029751487574378288e+00 1.058386418140425445e+00 1.028010603802801196e-02 9.927442173254649171e-01 -1.641502213122122966e-02 -4.529851108671955652e-03
5.031251562578129111e+00 1.058355613207213830e+00 1.025549277298928690e-02 9.927374458770836796e-01 -1.640101843817666494e-02 -4.498305712698298132e-03
5.032751637581879045e+00 1.058324882085954322e+00 1.023090053819744778e-02 9.927307217023246810e-01 -1.638698322719627648e-02 -4.466822758764189133e-03
5.034251712585628979e+00 1.058294224713482556e+00 1.020632938082775137e-02 9.927240447075431629e-01 -1.637291663690030458e-02 -4.435402216334050247e-03
5.035751787589378914e+00 1.058263641026492063e+00 1.018177934784769527e-02 9.927174147991401076e-01 -1.635881880568257341e-02 -4.404044054693156442e-03
5.037251862593129736e+00 1.058233130961536705e+00 1.015725048601733016e-02 9.927108318835629053e-01 -1.634468987171049104e-02 -4.372748242948186828e-03
5.038751937596879671e+00 1.058202694455029791e+00 1.013274284188966229e-02 9.927042958673052420e-01 -1.633052997292510147e-02 -4.341514750027888198e-03
5.040252012600629605e+00 1.058172331443245406e+00 1.010825646181089978e-02 9.926978066569076553e-01 -1.631633924704103608e-02 -4.310343544683548599e-03
5.041752087604380428e+00 1.058142041862319083e+00 1.008379139192083600e-02 9.926913641589576454e-01 -1.630211783154655522e-02 -4.279234595489637451e-03
5.043252162608130362e+00 1.058111825648248017e+00 1.005934767815323989e-02 9.926849682800901187e-01 -1.628786586370358988e-02 -4.248187870844449127e-03
5.044752237611880297e+00 1.058081682736891960e+00 1.003492536623610230e-02 9.926786189269871663e-01 -1.627358348054770698e-02 -4.217203338970575664e-03
5.046252312615630231e+00 1.058051613063973884e+00 1.001052450169203148e-02 9.926723160063790630e-01 -1.625927081888815448e-02 -4.186280967915562493e-03
5.047752387619381054e+00 1.058021616565080425e+00 9.986145129838568807e-03 9.926660594250439340e-01 -1.624492801530786137e-02 -4.155420725552454002e-03
5.049252462623130988e+00 1.057991693175662773e+00 9.961787295788584323e-03 9.926598490898084215e-01 -1.623055520616349320e-02 -4.124622579580452739e-03
5.050752537626880923e+00 1.057961842831036448e+00 9.937451044450529986e-03 9.926536849075473512e-01 -1.621615252758541736e-02 -4.093886497525384312e-03
5.052252612630631745e+00 1.057932065466383076e+00 9.913136420528819576e-03 9.926475667851849538e-01 -1.620172011547774474e-02 -4.063212446740339240e-03
5.053752687634381680e+00 1.057902361016750614e+00 9.888843468524215544e-03 9.926414946296940878e-01 -1.618725810551838867e-02 -4.032600394406301789e-03
5.055252762638131614e+00 1.057872729417053348e+00 9.864572232734078808e-03 9.926354683480971275e-01 -1.617276663315900948e-02 -4.002050307532623551e-03
5.056752837641881548e+00 1.057843170602073002e+00 9.840322757252766006e-03 9.926294878474661854e-01 -1.615824583362509767e-02 -3.971562152957670497e-03
5.058252912645632371e+00 1.057813684506460072e+00 9.816095085971943482e-03 9.926235530349231118e-01 -1.614369584191597054e-02 -3.941135897349366812e-03
5.059752987649382305e+00 1.057784271064732495e+00 9.791889262580975861e-03 9.926176638176399392e-01 -1.612911679280481375e-02 -3.910771507205843683e-03
5.061253062653132240e+00 1.057754930211278310e+00 9.767705330567189731e-03 9.926118201028389931e-01 -1.611450882083868483e-02 -3.880468948855902902e-03
5.062753137656883062e+00 1.057725661880355217e+00 9.743543333216248339e-03 9.926060217977933364e-01 -1.609987206033853743e-02 -3.850228188459650473e-03
5.064253212660632997e+00 1.057696466006091018e+00 9.719403313612536705e-03 9.926002688098269910e-01 -1.608520664539928730e-02 -3.820049192009122418e-03
5.065753287664382931e+00 1.057667342522484955e+00 9.695285314639411414e-03 9.925945610463149382e-01 -1.607051270988978792e-02 -3.789931925328748809e-03
5.067253362668132866e+00 1.057638291363407701e+00 9.671189378979603082e-03 9.925888984146835625e-01 -1.605579038745288609e-02 -3.759876354076001261e-03
5.068753437671883688e+00 1.057609312462602258e+00 9.647115549115521660e-03 9.925832808224109849e-01 -1.604103981150543923e-02 -3.729882443741927220e-03
5.070253512675633623e+00 1.057580405753684394e+00 9.623063867329653687e-03 9.925777081770272847e-01 -1.602626111523837785e-02 -3.699950159651790513e-03
5.071753587679383557e+00 1.057551571170143534e+00 9.599034375704817296e-03 9.925721803861144998e-01 -1.601145443161668472e-02 -3.670079466965538422e-03
5.073253662683134380e+00 1.057522808645342760e+00 9.575027116124542118e-03 9.925666973573071816e-01 -1.599661989337945733e-02 -3.640270330678421415e-03
5.074753737686884314e+00 1.057494118112520143e+00 9.551042130273449185e-03 9.925612589982925060e-01 -1.598175763303994953e-02 -3.610522715621615041e-03
5.076253812690634248e+00 1.057465499504788964e+00 9.527079459637509407e-03 9.925558652168103846e-01 -1.596686778288557845e-02 -3.580836586462683106e-03
5.077753887694384183e+00 1.057436952755137938e+00 9.503139145504435614e-03 9.925505159206540196e-01 -1.595195047497796961e-02 -3.551211907706214310e-03
5.079253962698135005e+00 1.057408477796432766e+00 9.479221228963991344e-03 9.925452110176699039e-01 -1.593700584115298816e-02 -3.521648643694353514e-03
5.080754037701884940e+00 1.057380074561415917e+00 9.455325750908389823e-03 9.925399504157582653e-01 -1.592203401302080129e-02 -3.492146758607436643e-03
5.082254112705634874e+00 1.057351742982707510e+00 9.431452752032547238e-03 9.925347340228728443e-01 -1.590703512196587482e-02 -3.462706216464450822e-03
5.083754187709385697e+00 1.057323482992805763e+00 9.407602272834460905e-03 9.925295617470220044e-01 -1.589200929914702173e-02 -3.433326981123650638e-03
5.085254262713135631e+00 1.057295294524087659e+00 9.383774353615590910e-03 9.925244334962679549e-01 -1.587695667549747849e-02 -3.404009016283173969e-03
5.086754337716885566e+00 1.057267177508809830e+00 9.359969034481116848e-03 9.925193491787277500e-01 -1.586187738172488426e-02 -3.374752285481498644e-03
5.088254412720635500e+00 1.057239131879108562e+00 9.336186355340326398e-03 9.925143087025730670e-01 -1.584677154831135720e-02 -3.345556752098073888e-03
5.089754487724386323e+00 1.057211157567000903e+00 9.312426355906936251e-03 9.925093119760309834e-01 -1.583163930551352572e-02 -3.316422379353847240e-03
5.091254562728136257e+00 1.057183254504385106e+00 9.288689075699472011e-03 9.925043589073834216e-01 -1.581648078336259089e-02 -3.287349130311891660e-03
5.092754637731886191e+00 1.057155422623040852e+00 9.264974554041531876e-03 9.924994494049681482e-01 -1.580129611166433343e-02 -3.258336967877862624e-03
5.094254712735637014e+00 1.057127661854630585e+00 9.241282830062170009e-03 9.924945833771785519e-01 -1.578608541999915876e-02 -3.229385854800607882e-03
5.095754787739386948e+00 1.057099972130699284e+00 9.217613942696264301e-03 9.924897607324641990e-01 -1.577084883772220114e-02 -3.200495753672776781e-03
5.097254862743136883e+00 1.057072353382675578e+00 9.193967930684780049e-03 9.924849813793304998e-01 -1.575558649396328198e-02 -3.171666626931272156e-03
5.098754937746886817e+00 1.057044805541871968e+00 9.170344832575160268e-03 9.924802452263397079e-01 -1.574029851762701396e-02 -3.142898436857877436e-03
5.100255012750637640e+00 1.057017328539485712e+00 9.146744686721639678e-03 9.924755521821106985e-01 -1.572498503739281836e-02 -3.114191145579775326e-03
5.101755087754387574e+00 1.056989922306599272e+00 9.123167531285629808e-03 9.924709021553190791e-01 -1.570964618171501875e-02 -3.085544715070172306e-03
5.103255162758137509e+00 1.056962586774181201e+00 9.099613404235980946e-03 9.924662950546977447e-01 -1.569428207882282017e-02 -3.056959107148748359e-03
5.104755237761888331e+00 1.056935321873086142e+00 9.076082343349360301e-03 9.924617307890370999e-01 -1.567889285672039584e-02 -3.028434283482261524e-03
5.106255312765638266e+00 1.056908127534055497e+00 9.052574386210624977e-03 9.924572092671850587e-01 -1.566347864318696007e-02 -2.999970205585151140e-03
5.107755387769388200e+00 1.056881003687718312e+00 9.029089570213085642e-03 9.924527303980472670e-01 -1.564803956577676819e-02 -2.971566834819985414e-03
5.109255462773138134e+00 1.056853950264592390e+00 9.005627932558889909e-03 9.924482940905876571e-01 -1.563257575181920683e-02 -2.943224132398082876e-03
5.110755537776888957e+00 1.056826967195082956e+00 8.982189510259341522e-03 9.924439002538281152e-01 -1.561708732841881123e-02 -2.914942059380025430e-03
5.112255612780638891e+00 1.056800054409485767e+00 8.958774340135283731e-03 9.924395487968495910e-01 -1.560157442245537450e-02 -2.886720576676274179e-03
5.113755687784388826e+00 1.056773211837985560e+00 8.935382458817361234e-03 9.924352396287913214e-01 -1.558603716058393554e-02 -2.858559645047619151e-03
5.115255762788139648e+00 1.056746439410657823e+00 8.912013902746391408e-03 9.924309726588517178e-01 -1.557047566923486746e-02 -2.830459225105774745e-03
5.116755837791889583e+00 1.056719737057468578e+00 8.888668708173751154e-03 9.924267477962883666e-01 -1.555489007461395394e-02 -2.802419277313976907e-03
5.118255912795639517e+00 1.056693104708275932e+00 8.865346911161619756e-03 9.924225649504181401e-01 -1.553928050270239093e-02 -2.774439761987428955e-03
5.119755987799389452e+00 1.056666542292829858e+00 8.842048547583384807e-03 9.924184240306177518e-01 -1.552364707925688904e-02 -2.746520639293911336e-03
5.121256062803140274e+00 1.056640049740773080e+00 8.818773653123938849e-03 9.924143249463237559e-01 -1.550798992980969952e-02 -2.718661869254295968e-03
5.122756137806890209e+00 1.056613626981641074e+00 8.795522263280078357e-03 9.924102676070325479e-01 -1.549230917966872186e-02 -2.690863411743151228e-03
5.124256212810640143e+00 1.056587273944863625e+00 8.772294413360753537e-03 9.924062519223011414e-01 -1.547660495391749852e-02 -2.663125226489188643e-03
5.125756287814390966e+00 1.056560990559764601e+00 8.749090138487451707e-03 9.924022778017469459e-01 -1.546087737741530868e-02 -2.635447273075852692e-03
5.127256362818140900e+00 1.056534776755563287e+00 8.725909473594566784e-03 9.923983451550478785e-01 -1.544512657479725493e-02 -2.607829510941911053e-03
5.128756437821890835e+00 1.056508632461373498e+00 8.702752453429662971e-03 9.923944538919432512e-01 -1.542935267047426673e-02 -2.580271899381895648e-03
5.130256512825640769e+00 1.056482557606205797e+00 8.679619112553856389e-03 9.923906039222332165e-01 -1.541355578863320107e-02 -2.552774397546708936e-03
5.131756587829391592e+00 1.056456552118967274e+00 8.656509485342127330e-03 9.923867951557794331e-01 -1.539773605323689273e-02 -2.525336964444127846e-03
5.133256662833141526e+00 1.056430615928461991e+00 8.633423605983715776e-03 9.923830275025051773e-01 -1.538189358802424626e-02 -2.497959558939407895e-03
5.134756737836891460e+00 1.056404748963391871e+00 8.610361508482365991e-03 9.923793008723953424e-01 -1.536602851651024983e-02 -2.470642139755721643e-03
5.136256812840642283e+00 1.056378951152356693e+00 8.587323226656713368e-03 9.923756151754971055e-01 -1.535014096198606716e-02 -2.443384665474744154e-03
5.137756887844392217e+00 1.056353222423855653e+00 8.564308794140652187e-03 9.923719703219197052e-01 -1.533423104751913298e-02 -2.416187094537236742e-03
5.139256962848142152e+00 1.056327562706286693e+00 8.541318244383595826e-03 9.923683662218349966e-01 -1.531829889595316338e-02 -2.389049385243483242e-03
5.140757037851892086e+00 1.056301971927948502e+00 8.518351610650861869e-03 9.923648027854772291e-01 -1.530234462990825821e-02 -2.361971495753889799e-03
5.142257112855642909e+00 1.056276450017039181e+00 8.495408926023984356e-03 9.923612799231438242e-01 -1.528636837178095828e-02 -2.334953384089485332e-03
5.143757187859392843e+00 1.056250996901658912e+00 8.472490223401102361e-03 9.923577975451951527e-01 -1.527037024374433907e-02 -2.307995008132516981e-03
5.145257262863142778e+00 1.056225612509808842e+00 8.449595535497209792e-03 9.923543555620546464e-01 -1.525435036774803847e-02 -2.281096325626885083e-03
5.146757337866893600e+00 1.056200296769392200e+00 8.426724894844537031e-03 9.923509538842096855e-01 -1.523830886551834699e-02 -2.254257294178723010e-03
5.148257412870643535e+00 1.056175049608214955e+00 8.403878333792923899e-03 9.923475924222108224e-01 -1.522224585855830661e-02 -2.227477871256973527e-03
5.149757487874393469e+00 1.056149870953986936e+00 8.381055884510074661e-03 9.923442710866731131e-01 -1.520616146814773514e-02 -2.200758014193822908e-03
5.151257562878143403e+00 1.056124760734320489e+00 8.358257578981941396e-03 9.923409897882751185e-01 -1.519005581534332329e-02 -2.174097680185290739e-03
5.152757637881894226e+00 1.056099718876733595e+00 8.335483449013039725e-03 9.923377484377600144e-01 -1.517392902097870408e-02 -2.147496826291729090e-03
5.154257712885644160e+00 1.056074745308648088e+00 8.312733526226832176e-03 9.923345469459355916e-01 -1.515778120566455348e-02 -2.120955409438408414e-03
5.155757787889394095e+00 1.056049839957391656e+00 8.290007842065983193e-03 9.923313852236740340e-01 -1.514161248978861465e-02 -2.094473386415950794e-03
5.157257862893144917e+00 1.056025002750197839e+00 8.267306427792733836e-03 9.923282631819128063e-01 -1.512542299351579862e-02 -2.068050713880901104e-03
5.158757937896894852e+00 1.056000233614206696e+00 8.244629314489274746e-03 9.923251807316543216e-01 -1.510921283678829524e-02 -2.041687348356299031e-03
5.160258012900644786e+00 1.055975532476465251e+00 8.221976533058004619e-03 9.923221377839661628e-01 -1.509298213932558363e-02 -2.015383246232107985e-03
5.161758087904394721e+00 1.055950899263928155e+00 8.199348114221908373e-03 9.923191342499817491e-01 -1.507673102062455708e-02 -1.989138363765798837e-03
5.163258162908145543e+00 1.055926333903458136e+00 8.176744088524876344e-03 9.923161700408998920e-01 -1.506045959995958028e-02 -1.962952657082843444e-03
5.164758237911895478e+00 1.055901836321826437e+00 8.154164486332082448e-03 9.923132450679854610e-01 -1.504416799638260208e-02 -1.936826082177294265e-03
5.166258312915645412e+00 1.055877406445713484e+00 8.131609337830239190e-03 9.923103592425696062e-01 -1.502785632872318672e-02 -1.910758594912213924e-03
5.167758387919396235e+00 1.055853044201709778e+00 8.109078673027974096e-03 9.923075124760494248e-01 -1.501152471558861619e-02 -1.884750151020239423e-03
5.169258462923146169e+00 1.055828749516315446e+00 8.086572521756204418e-03 9.923047046798888493e-01 -1.499517327536400296e-02 -1.858800706104148321e-03
5.170758537926896103e+00 1.055804522315941796e+00 8.064090913668381724e-03 9.923019357656184258e-01 -1.497880212621231430e-02 -1.832910215637282214e-03
5.172258612930646038e+00 1.055780362526911320e+00 8.041633878240889155e-03 9.922992056448353138e-01 -1.496241138607449367e-02 -1.807078634964126573e-03
5.173758687934396860e+00 1.055756270075458358e+00 8.019201444773338058e-03 9.922965142292041740e-01 -1.494600117266953014e-02 -1.781305919300796032e-03
5.175258762938146795e+00 1.055732244887729543e+00 7.996793642388963508e-03 9.922938614304566141e-01 -1.492957160349456941e-02 -1.755592023735610095e-03
5.176758837941896729e+00 1.055708286889784686e+00 7.974410500034868898e-03 9.922912471603919649e-01 -1.491312279582495369e-02 -1.729936903229516197e-03
5.178258912945647552e+00 1.055684396007596559e+00 7.952052046482404116e-03 9.922886713308770590e-01 -1.489665486671432754e-02 -1.704340512616650018e-03
5.179758987949397486e+00 1.055660572167052225e+00 7.929718310327535033e-03 9.922861338538464526e-01 -1.488016793299475928e-02 -1.678802806604892976e-03
5.181259062953147421e+00 1.055636815293953035e+00 7.907409319991098515e-03 9.922836346413030917e-01 -1.486366211127676529e-02 -1.653323739776293554e-03
5.182759137956897355e+00 1.055613125314015521e+00 7.885125103719182321e-03 9.922811736053179787e-01 -1.484713751794943838e-02 -1.627903266587639322e-03
5.184259212960648178e+00 1.055589502152871617e+00 7.862865689583440829e-03 9.922787506580302841e-01 -1.483059426918051892e-02 -1.602541341370937455e-03
5.185759287964398112e+00 1.055565945736069100e+00 7.840631105481467994e-03 9.922763657116480118e-01 -1.481403248091651970e-02 -1.577237918333983940e-03
5.187259362968148046e+00 1.055542455989072703e+00 7.818421379137057564e-03 9.922740186784481109e-01 -1.479745226888276068e-02 -1.551992951560782728e-03
5.188759437971898869e+00 1.055519032837264115e+00 7.796236538100573439e-03 9.922717094707762531e-01 -1.478085374858348344e-02 -1.526806395012098895e-03
5.190259512975648803e+00 1.055495676205942202e+00 7.774076609749319168e-03 9.922694380010471660e-01 -1.476423703530198132e-02 -1.501678202526011150e-03
5.191759587979398738e+00 1.055472386020324782e+00 7.751941621287791219e-03 9.922672041817452993e-01 -1.474760224410061847e-02 -1.476608327818327302e-03
5.193259662983148672e+00 1.055449162205547520e+00 7.729831599748060618e-03 9.922650079254242694e-01 -1.473094948982097557e-02 -1.451596724483151298e-03
5.194759737986899495e+00 1.055426004686665920e+00 7.707746571990082597e-03 9.922628491447075261e-01 -1.471427888708391751e-02 -1.426643345993357887e-03
5.196259812990649429e+00 1.055402913388654218e+00 7.685686564702075632e-03 9.922607277522884628e-01 -1.469759055028972174e-02 -1.401748145701155104e-03
5.197759887994399364e+00 1.055379888236408048e+00 7.663651604400776446e-03 9.922586436609305283e-01 -1.468088459361812509e-02 -1.376911076838499516e-03
5.199259962998150186e+00 1.055356929154742884e+00 7.641641717431807770e-03 9.922565967834673373e-01 -1.466416113102843831e-02 -1.352132092517643750e-03
5.200760038001900121e+00 1.055334036068395598e+00 7.619656929970049578e-03 9.922545870328027817e-01 -1.464742027625967613e-02 -1.327411145731680325e-03
5.202260113005650055e+00 1.055311208902024900e+00 7.597697268019891481e-03 9.922526143219118078e-01 -1.463066214283059718e-02 -1.302748189354956685e-03
5.203760188009399990e+00 1.055288447580211786e+00 7.575762757415614376e-03 9.922506785638397497e-01 -1.461388684403983236e-02 -1.278143176143632046e-03
5.205260263013150812e+00 1.055265752027459758e+00 7.553853423821694883e-03 9.922487796717029962e-01 -1.459709449296597156e-02 -1.253596058736149025e-03
5.206760338016900747e+00 1.055243122168195713e+00 7.531969292733185252e-03 9.922469175586891010e-01 -1.458028520246770071e-02 -1.229106789653789181e-03
5.208260413020650681e+00 1.055220557926770386e+00 7.510110389475970968e-03 9.922450921380568944e-01 -1.456345908518383477e-02 -1.204675321301083499e-03
5.209760488024400615e+00 1.055198059227458796e+00 7.488276739207144587e-03 9.922433033231369270e-01 -1.454661625353346338e-02 -1.180301605966368799e-03
5.211260563028151438e+00 1.055175625994460464e+00 7.466468366915316249e-03 9.922415510273309147e-01 -1.452975681971603247e-02 -1.155985595822253079e-03
5.212760638031901372e+00 1.055153258151900753e+00 7.444685297420991846e-03 9.922398351641128489e-01 -1.451288089571148299e-02 -1.131727242926169321e-03
5.214260713035651307e+00 1.055130955623829969e+00 7.422927555376821959e-03 9.922381556470285524e-01 -1.449598859328028733e-02 -1.107526499220783806e-03
5.215760788039402129e+00 1.055108718334225593e+00 7.401195165267976557e-03 9.922365123896959016e-01 -1.447908002396359507e-02 -1.083383316534532572e-03
5.217260863043152064e+00 1.055086546206991382e+00 7.379488151412505817e-03 9.922349053058054924e-01 -1.446215529908335094e-02 -1.059297646582156799e-03
5.218760938046901998e+00 1.055064439165958268e+00 7.357806537961595131e-03 9.922333343091199742e-01 -1.444521452974235204e-02 -1.035269440965110466e-03
5.220261013050651933e+00 1.055042397134885679e+00 7.336150348899945009e-03 9.922317993134750491e-01 -1.442825782682438315e-02 -1.011298651172107439e-03
5.221761088054402755e+00 1.055020420037460216e+00 7.314519608046072922e-03 9.922303002327790278e-01 -1.441128530099430524e-02 -9.873852285795839921e-04
5.223261163058152690e+00 1.054998507797298535e+00 7.292914339052693207e-03 9.922288369810134956e-01 -1.439429706269819940e-02 -9.635291244522451370e-04
5.224761238061902624e+00 1.054976660337945571e+00 7.271334565406969465e-03 9.922274094722328686e-01 -1.437729322216341546e-02 -9.397302899434688142e-04
5.226261313065653447e+00 1.054954877582876760e+00 7.249780310430877991e-03 9.922260176205652815e-01 -1.436027388939871072e-02 -9.159886760958360673e-04
5.227761388069403381e+00 1.054933159455497149e+00 7.228251597281577269e-03 9.922246613402121440e-01 -1.434323917419438009e-02 -8.923042338416606756e-04
5.229261463073153315e+00 1.054911505879142952e+00 7.206748448951658635e-03 9.922233405454488064e-01 -1.432618918612230986e-02 -8.686769140033913936e-04
5.230761538076903250e+00 1.054889916777081771e+00 7.185270888269520984e-03 9.922220551506241160e-01 -1.430912403453612688e-02 -8.451066672941534011e-04
5.232261613080654072e+00 1.054868392072512817e+00 7.163818937899677809e-03 9.922208050701613047e-01 -1.429204382857128704e-02 -8.215934443182059451e-04
5.233761688084404007e+00 1.054846931688567135e+00 7.142392620343131909e-03 9.922195902185574345e-01 -1.427494867714522442e-02 -7.981371955714815138e-04
5.235261763088153941e+00 1.054825535548309379e+00 7.120991957937627785e-03 9.922184105103842855e-01 -1.425783868895740165e-02 -7.747378714419855816e-04
5.236761838091904764e+00 1.054804203574736476e+00 7.099616972858016802e-03 9.922172658602878004e-01 -1.424071397248945041e-02 -7.513954222103214715e-04
5.238261913095654698e+00 1.054782935690779855e+00 7.078267687116618009e-03 9.922161561829887511e-01 -1.422357463600531884e-02 -7.281097980502130489e-04
5.239761988099404633e+00 1.054761731819304771e+00 7.056944122563474017e-03 9.922150813932827385e-01 -1.420642078755131842e-02 -7.048809490289025155e-04
5.241262063103154567e+00 1.054740591883111200e+00 7.035646300886726559e-03 9.922140414060401925e-01 -1.418925253495627835e-02 -6.817088251076861135e-04
5.242762138106905390e+00 1.054719515804934504e+00 7.014374243612913132e-03 9.922130361362070383e-01 -1.417206998583163749e-02 -6.585933761423660212e-04
5.244262213110655324e+00 1.054698503507444984e+00 6.993127972107351237e-03 9.922120654988041411e-01 -1.415487324757160742e-02 -6.355345518837829128e-04
5.245762288114405258e+00 1.054677554913250326e+00 6.971907507574379506e-03 9.922111294089278610e-01 -1.413766242735321234e-02 -6.125323019782123431e-04
5.247262363118156081e+00 1.054656669944893377e+00 6.950712871057728934e-03 9.922102277817503868e-01 -1.412043763213645213e-02 -5.895865759678823453e-04
5.248762438121906015e+00 1.054635848524855479e+00 6.929544083440881963e-03 9.922093605325194021e-01 -1.410319896866443073e-02 -5.666973232914901621e-04
5.250262513125655950e+00 1.054615090575554692e+00 6.908401165447323154e-03 9.922085275765588630e-01 -1.408594654346342900e-02 -5.438644932845961358e-04
5.251762588129405884e+00 1.054594396019347347e+00 6.887284137640914752e-03 9.922077288292684427e-01 -1.406868046284305215e-02 -5.210880351801526911e-04
5.253262663133156707e+00 1.054573764778528489e+00 6.866193020426196794e-03 9.922069642061243089e-01 -1.405140083289632691e-02 -4.983678981089507010e-04
5.254762738136906641e+00 1.054553196775331880e+00 6.845127834048761808e-03 9.922062336226787904e-01 -1.403410775949986977e-02 -4.757040311001465172e-04
5.256262813140656576e+00 1.054532691931930888e+00 6.824088598595503749e-03 9.922055369945609327e-01 -1.401680134831393212e-02 -4.530963830816529337e-04
5.257762888144407398e+00 1.054512250170439147e+00 6.803075333994981419e-03 9.922048742374763863e-01 -1.399948170478256503e-02 -4.305449028806514720e-04
5.259262963148157333e+00 1.054491871412910342e+00 6.782088060017777559e-03 9.922042452672076296e-01 -1.398214893413375626e-02 -4.080495392241022820e-04
5.260763038151907267e+00 1.054471555581339315e+00 6.761126796276750381e-03 9.922036499996141901e-01 -1.396480314137949971e-02 -3.856102407391342915e-04
5.262263113155657202e+00 1.054451302597662288e+00 6.740191562227407403e-03 9.922030883506327559e-01 -1.394744443131595499e-02 -3.632269559535669786e-04
5.263763188159408024e+00 1.054431112383757085e+00 6.719282377168202085e-03 9.922025602362771757e-01 -1.393007290852354627e-02 -3.408996332963524557e-04
5.265263263163157959e+00 1.054410984861444245e+00 6.698399260240910265e-03 9.922020655726386806e-01 -1.391268867736712711e-02 -3.186282210980951267e-04
