1.682334116705835214e+01 1.010728866750984389e+00 -1.906653016217251813e-08 9.999999983868963493e-01 1.891437668998793735e-08 1.766499223054850846e-08
1.682484124206210296e+01 1.010728866808144444e+00 -1.903816318173490302e-08 9.999999984133562947e-01 1.890636404531222033e-08 1.761313958805924266e-08
1.682634131706585379e+01 1.010728866865219233e+00 -1.900980826003992991e-08 9.999999984397384134e-01 1.889829920363475830e-08 1.756137962714311732e-08
1.682784139206960461e+01 1.010728866922208979e+00 -1.898146547523740953e-08 9.999999984660430385e-01 1.889018236434987977e-08 1.750971226548406772e-08
1.682934146707335188e+01 1.010728866979113683e+00 -1.895313490517867278e-08 9.999999984922702811e-01 1.888201372611143768e-08 1.745813742064761991e-08
1.683084154207710270e+01 1.010728867035933343e+00 -1.892481662741692472e-08 9.999999985184201412e-01 1.887379348747274285e-08 1.740665501008111234e-08
1.683234161708085352e+01 1.010728867092668182e+00 -1.889651071920816443e-08 9.999999985444928408e-01 1.886552184640753038e-08 1.735526495111515840e-08
1.683384169208460435e+01 1.010728867149318200e+00 -1.886821725751153570e-08 9.999999985704886019e-01 1.885719900063016467e-08 1.730396716096385145e-08
1.683534176708835517e+01 1.010728867205883175e+00 -1.883993631898974398e-08 9.999999985964074245e-01 1.884882514767598834e-08 1.725276155672560866e-08
1.683684184209210244e+01 1.010728867262363551e+00 -1.881166798001014489e-08 9.999999986222495307e-01 1.884040048386283013e-08 1.720164805538400802e-08
1.683834191709585326e+01 1.010728867318758883e+00 -1.878341231664517771e-08 9.999999986480150316e-01 1.883192520581032388e-08 1.715062657380799354e-08
1.683984199209960408e+01 1.010728867375069617e+00 -1.875516940467309658e-08 9.999999986737040381e-01 1.882339950940119800e-08 1.709969702875332116e-08
1.684134206710335491e+01 1.010728867431295530e+00 -1.872693931957849991e-08 9.999999986993166612e-01 1.881482359018151841e-08 1.704885933686276714e-08
1.684284214210710573e+01 1.010728867487436844e+00 -1.869872213655296235e-08 9.999999987248532340e-01 1.880619764328123946e-08 1.699811341466696194e-08
1.684434221711085655e+01 1.010728867543493559e+00 -1.867051793049566011e-08 9.999999987503136456e-01 1.879752186341474658e-08 1.694745917858508831e-08
1.684584229211460382e+01 1.010728867599465453e+00 -1.864232677601394340e-08 9.999999987756981179e-01 1.878879644504121021e-08 1.689689654492568863e-08
1.684734236711835464e+01 1.010728867655352969e+00 -1.861414874742381287e-08 9.999999988010068730e-01 1.878002158188546293e-08 1.684642542988689651e-08
1.684884244212210547e+01 1.010728867711156109e+00 -1.858598391875105452e-08 9.999999988262400219e-01 1.877119746741830682e-08 1.679604574955783971e-08
1.685034251712585629e+01 1.010728867766874650e+00 -1.855783236373147459e-08 9.999999988513975646e-01 1.876232429469703972e-08 1.674575741991886182e-08
1.685184259212960711e+01 1.010728867822508592e+00 -1.852969415581153485e-08 9.999999988764798342e-01 1.875340225644591337e-08 1.669556035684232625e-08
1.685334266713335438e+01 1.010728867878058379e+00 -1.850156936814914670e-08 9.999999989014868307e-01 1.874443154473696083e-08 1.664545447609343353e-08
1.685484274213710520e+01 1.010728867933523567e+00 -1.847345807361385315e-08 9.999999989264187761e-01 1.873541235170983222e-08 1.659543969333041980e-08
1.685634281714085603e+01 1.010728867988904600e+00 -1.844536034478795708e-08 9.999999989512756704e-01 1.872634486845332080e-08 1.654551592410597296e-08
1.685784289214460685e+01 1.010728868044201256e+00 -1.841727625396706057e-08 9.999999989760578467e-01 1.871722928604510250e-08 1.649568308386742787e-08
1.685934296714835767e+01 1.010728868099413758e+00 -1.838920587316049834e-08 9.999999990007653050e-01 1.870806579507253369e-08 1.644594108795757368e-08
1.686084304215210850e+01 1.010728868154542104e+00 -1.836114927409201604e-08 9.999999990253981563e-01 1.869885458571315569e-08 1.639628985161533547e-08
1.686234311715585577e+01 1.010728868209586295e+00 -1.833310652820045848e-08 9.999999990499566227e-01 1.868959584773521751e-08 1.634672928997656825e-08
1.686384319215960659e+01 1.010728868264546332e+00 -1.830507770664010709e-08 9.999999990744408151e-01 1.868028977049813254e-08 1.629725931807425560e-08
1.686534326716335741e+01 1.010728868319422213e+00 -1.827706288028163614e-08 9.999999990988508447e-01 1.867093654303303591e-08 1.624787985083991908e-08
1.686684334216710823e+01 1.010728868374214162e+00 -1.824906211971246022e-08 9.999999991231869334e-01 1.866153635388334056e-08 1.619859080310378374e-08
1.686834341717085906e+01 1.010728868428921956e+00 -1.822107549523746205e-08 9.999999991474491923e-01 1.865208939118525162e-08 1.614939208959559533e-08
1.686984349217460988e+01 1.010728868483546039e+00 -1.819310307687980322e-08 9.999999991716376213e-01 1.864259584242853589e-08 1.610028362494527877e-08
1.687134356717835715e+01 1.010728868538086189e+00 -1.816514493438140058e-08 9.999999991957524426e-01 1.863305589517646676e-08 1.605126532368373220e-08
1.687284364218210797e+01 1.010728868592542407e+00 -1.813720113720316121e-08 9.999999992197938781e-01 1.862346973626679088e-08 1.600233710024301893e-08
1.687434371718585879e+01 1.010728868646914691e+00 -1.810927175452603453e-08 9.999999992437619278e-01 1.861383755237200405e-08 1.595349886895772730e-08
1.687584379218960962e+01 1.010728868701203487e+00 -1.808135685525143918e-08 9.999999992676568139e-01 1.860415952944023010e-08 1.590475054406518577e-08
1.687734386719336044e+01 1.010728868755408350e+00 -1.805345650800209018e-08 9.999999992914786473e-01 1.859443585309552003e-08 1.585609203970622720e-08
1.687884394219710771e+01 1.010728868809529724e+00 -1.802557078112250187e-08 9.999999993152274280e-01 1.858466670871829700e-08 1.580752326992596642e-08
1.688034401720085853e+01 1.010728868863567165e+00 -1.799769974267921617e-08 9.999999993389036002e-01 1.857485228128582956e-08 1.575904414867400206e-08
1.688184409220460935e+01 1.010728868917521339e+00 -1.796984346046190775e-08 9.999999993625070527e-01 1.856499275521307551e-08 1.571065458980575990e-08
1.688334416720836018e+01 1.010728868971391581e+00 -1.794200200198379096e-08 9.999999993860378966e-01 1.855508831459295137e-08 1.566235450708268807e-08
1.688484424221211100e+01 1.010728869025178556e+00 -1.791417543448210956e-08 9.999999994094964650e-01 1.854513914327675422e-08 1.561414381417303130e-08
1.688634431721586182e+01 1.010728869078882042e+00 -1.788636382491892413e-08 9.999999994328827579e-01 1.853514542431516955e-08 1.556602242465246619e-08
1.688784439221960909e+01 1.010728869132502261e+00 -1.785856723998175736e-08 9.999999994561968863e-01 1.852510734075822444e-08 1.551799025200488870e-08
1.688934446722335991e+01 1.010728869186038992e+00 -1.783078574608383881e-08 9.999999994794390723e-01 1.851502507501613498e-08 1.547004720962258616e-08
1.689084454222711074e+01 1.010728869239492234e+00 -1.780301940936520016e-08 9.999999995026094268e-01 1.850489880917979577e-08 1.542219321080757736e-08
1.689234461723086156e+01 1.010728869292862431e+00 -1.777526829569295642e-08 9.999999995257080609e-01 1.849472872494123492e-08 1.537442816877180113e-08
1.689384469223461238e+01 1.010728869346149139e+00 -1.774753247066197100e-08 9.999999995487350857e-01 1.848451500359415998e-08 1.532675199663787069e-08
1.689534476723835965e+01 1.010728869399353025e+00 -1.771981199959539500e-08 9.999999995716906120e-01 1.847425782619434498e-08 1.527916460743982478e-08
1.689684484224211047e+01 1.010728869452473422e+00 -1.769210694754512717e-08 9.999999995945748621e-01 1.846395737308044797e-08 1.523166591412332947e-08
1.689834491724586130e+01 1.010728869505510774e+00 -1.766441737929291898e-08 9.999999996173879468e-01 1.845361382435438792e-08 1.518425582954697518e-08
1.689984499224961212e+01 1.010728869558465304e+00 -1.763674335935058310e-08 9.999999996401299773e-01 1.844322735972183119e-08 1.513693426648247189e-08
1.690134506725336294e+01 1.010728869611336567e+00 -1.760908495196065843e-08 9.999999996628010646e-01 1.843279815849273749e-08 1.508970113761540355e-08
1.690284514225711376e+01 1.010728869664125007e+00 -1.758144222109700569e-08 9.999999996854014306e-01 1.842232639958188595e-08 1.504255635554584346e-08
1.690434521726086103e+01 1.010728869716830625e+00 -1.755381523046534010e-08 9.999999997079310754e-01 1.841181226166925882e-08 1.499549983278910872e-08
1.690584529226461186e+01 1.010728869769453198e+00 -1.752620404350367810e-08 9.999999997303902211e-01 1.840125592272085576e-08 1.494853148177594545e-08
1.690734536726836268e+01 1.010728869821993170e+00 -1.749860872338338947e-08 9.999999997527789786e-01 1.839065756054899289e-08 1.490165121485381926e-08
1.690884544227211350e+01 1.010728869874450098e+00 -1.747102933300946206e-08 9.999999997750974590e-01 1.838001735241299293e-08 1.485485894428710047e-08
1.691034551727586432e+01 1.010728869926824425e+00 -1.744346593502127605e-08 9.999999997973457733e-01 1.836933547517964499e-08 1.480815458225779871e-08
1.691184559227961515e+01 1.010728869979116151e+00 -1.741591859179306711e-08 9.999999998195241435e-01 1.835861210548358500e-08 1.476153804086618491e-08
1.691334566728336242e+01 1.010728870031325277e+00 -1.738838736543453526e-08 9.999999998416326807e-01 1.834784741948798571e-08 1.471500923213152421e-08
1.691484574228711324e+01 1.010728870083451802e+00 -1.736087231779108638e-08 9.999999998636713849e-01 1.833704159312476662e-08 1.466856806799225628e-08
1.691634581729086406e+01 1.010728870135495727e+00 -1.733337351044489765e-08 9.999999998856405892e-01 1.832619480169561174e-08 1.462221446030727084e-08
1.691784589229461488e+01 1.010728870187457273e+00 -1.730589100471545682e-08 9.999999999075402934e-01 1.831530722003234331e-08 1.457594832085608961e-08
1.691934596729836571e+01 1.010728870239336219e+00 -1.727842486166005194e-08 9.999999999293707198e-01 1.830437902289711841e-08 1.452976956133958433e-08
1.692084604230211298e+01 1.010728870291133008e+00 -1.725097514207446287e-08 9.999999999511318682e-01 1.829341038426353625e-08 1.448367809338070303e-08
1.692234611730586380e+01 1.010728870342847419e+00 -1.722354190649323923e-08 9.999999999728239608e-01 1.828240147819635463e-08 1.443767382852464867e-08
1.692384619230961462e+01 1.010728870394479451e+00 -1.719612521519054409e-08 9.999999999944471085e-01 1.827135247805274122e-08 1.439175667824013151e-08
1.692534626731336544e+01 1.010728870446029326e+00 -1.716872512818071317e-08 1.000000000016001422e+00 1.826026355680254462e-08 1.434592655391955774e-08
1.692684634231711627e+01 1.010728870497496823e+00 -1.714134170521861217e-08 1.000000000037487125e+00 1.824913488742840828e-08 1.430018336687973251e-08
1.692834641732086709e+01 1.010728870548882385e+00 -1.711397500580044744e-08 1.000000000058904215e+00 1.823796664180724360e-08 1.425452702836247045e-08
1.692984649232461436e+01 1.010728870600186013e+00 -1.708662508916428538e-08 1.000000000080252915e+00 1.822675899230951751e-08 1.420895744953530537e-08
1.693134656732836518e+01 1.010728870651407263e+00 -1.705929201429044955e-08 1.000000000101533226e+00 1.821551210996108507e-08 1.416347454149166561e-08
1.693284664233211601e+01 1.010728870702546800e+00 -1.703197583990246034e-08 1.000000000122745369e+00 1.820422616636241723e-08 1.411807821525211485e-08
1.693434671733586683e+01 1.010728870753604403e+00 -1.700467662446738234e-08 1.000000000143889567e+00 1.819290133177047488e-08 1.407276838176451915e-08
1.693584679233961765e+01 1.010728870804580071e+00 -1.697739442619679717e-08 1.000000000164965819e+00 1.818153777653829101e-08 1.402754495190476168e-08
1.693734686734336492e+01 1.010728870855473804e+00 -1.695012930304686959e-08 1.000000000185974347e+00 1.817013567095543396e-08 1.398240783647743254e-08
1.693884694234711574e+01 1.010728870906285826e+00 -1.692288131271875783e-08 1.000000000206915152e+00 1.815869518444904035e-08 1.393735694621600087e-08
1.694034701735086657e+01 1.010728870957016134e+00 -1.689565051265995690e-08 1.000000000227788677e+00 1.814721648606429449e-08 1.389239219178405061e-08
1.694184709235461739e+01 1.010728871007664953e+00 -1.686843696006423576e-08 1.000000000248594478e+00 1.813569974494433875e-08 1.384751348377543934e-08
1.694334716735836821e+01 1.010728871058231837e+00 -1.684124071187240490e-08 1.000000000269333222e+00 1.812414512921170694e-08 1.380272073271499643e-08
1.694484724236211903e+01 1.010728871108717453e+00 -1.681406182477300789e-08 1.000000000290004909e+00 1.811255280708805229e-08 1.375801384905911196e-08
1.694634731736586630e+01 1.010728871159121356e+00 -1.678690035520270189e-08 1.000000000310609316e+00 1.810092294625508091e-08 1.371339274319642332e-08
1.694784739236961713e+01 1.010728871209443769e+00 -1.675975635934659179e-08 1.000000000331147110e+00 1.808925571417472033e-08 1.366885732544798227e-08
1.694934746737336795e+01 1.010728871259684913e+00 -1.673262989313941147e-08 1.000000000351618068e+00 1.807755127745038389e-08 1.362440750606846760e-08
1.695084754237711877e+01 1.010728871309844568e+00 -1.670552101226535175e-08 1.000000000372022413e+00 1.806580980342599022e-08 1.358004319524635056e-08
1.695234761738086959e+01 1.010728871359923176e+00 -1.667842977215906617e-08 1.000000000392360366e+00 1.805403145746868820e-08 1.353576430310456820e-08
1.695384769238462042e+01 1.010728871409920293e+00 -1.665135622800658099e-08 1.000000000412631707e+00 1.804221640568749191e-08 1.349157073970111727e-08
1.695534776738836769e+01 1.010728871459836142e+00 -1.662430043474545723e-08 1.000000000432837099e+00 1.803036481333482692e-08 1.344746241502971927e-08
1.695684784239211851e+01 1.010728871509671167e+00 -1.659726244706533667e-08 1.000000000452976101e+00 1.801847684544656288e-08 1.340343923901998755e-08
1.695834791739586933e+01 1.010728871559424702e+00 -1.657024231940876567e-08 1.000000000473049377e+00 1.800655266668276476e-08 1.335950112153862507e-08
1.695984799239962015e+01 1.010728871609097412e+00 -1.654324010597162206e-08 1.000000000493056707e+00 1.799459244116828189e-08 1.331564797238957494e-08
1.696134806740337098e+01 1.010728871658689298e+00 -1.651625586070376026e-08 1.000000000512998310e+00 1.798259633281303562e-08 1.327187970131469707e-08
1.696284814240711825e+01 1.010728871708199916e+00 -1.648928963730924297e-08 1.000000000532874411e+00 1.797056450547232689e-08 1.322819621799443980e-08
1.696434821741086907e+01 1.010728871757629932e+00 -1.646234148924692015e-08 1.000000000552685009e+00 1.795849712198803468e-08 1.318459743204799712e-08
1.696584829241461989e+01 1.010728871806979123e+00 -1.643541146973147458e-08 1.000000000572430325e+00 1.794639434530853250e-08 1.314108325303448817e-08
1.696734836741837071e+01 1.010728871856247268e+00 -1.640849963173348473e-08 1.000000000592110361e+00 1.793425633784946637e-08 1.309765359045311281e-08
1.696884844242212154e+01 1.010728871905435033e+00 -1.638160602798006005e-08 1.000000000611725115e+00 1.792208326181407228e-08 1.305430835374381497e-08
1.697034851742587236e+01 1.010728871954541974e+00 -1.635473071095550931e-08 1.000000000631275254e+00 1.790987527871408968e-08 1.301104745228784186e-08
1.697184859242961963e+01 1.010728872003568313e+00 -1.632787373290196596e-08 1.000000000650760335e+00 1.789763255000984711e-08 1.296787079540841064e-08
1.697334866743337045e+01 1.010728872052514049e+00 -1.630103514581967930e-08 1.000000000670180800e+00 1.788535523647112286e-08 1.292477829237085405e-08
1.697484874243712127e+01 1.010728872101379405e+00 -1.627421500146785157e-08 1.000000000689536650e+00 1.787304349897721063e-08 1.288176985238379165e-08
1.697634881744087210e+01 1.010728872150164159e+00 -1.624741335136504496e-08 1.000000000708828107e+00 1.786069749739820408e-08 1.283884538459927048e-08
1.697784889244462292e+01 1.010728872198868755e+00 -1.622063024679003189e-08 1.000000000728055172e+00 1.784831739155490682e-08 1.279600479811342844e-08
1.697934896744837019e+01 1.010728872247492971e+00 -1.619386573878231454e-08 1.000000000747218065e+00 1.783590334073971618e-08 1.275324800196714113e-08
1.698084904245212101e+01 1.010728872296036807e+00 -1.616711987814228364e-08 1.000000000766316788e+00 1.782345550419659641e-08 1.271057490514616913e-08
1.698234911745587183e+01 1.010728872344500484e+00 -1.614039271543203905e-08 1.000000000785351784e+00 1.781097404064209148e-08 1.266798541658231271e-08
1.698384919245962266e+01 1.010728872392884004e+00 -1.611368430097580331e-08 1.000000000804322831e+00 1.779845910842564921e-08 1.262547944515355411e-08
1.698534926746337348e+01 1.010728872441187365e+00 -1.608699468486066616e-08 1.000000000823230151e+00 1.778591086537034931e-08 1.258305689968470607e-08
1.698684934246712430e+01 1.010728872489410790e+00 -1.606032391693699807e-08 1.000000000842073966e+00 1.777332946925299573e-08 1.254071768894795276e-08
1.698834941747087157e+01 1.010728872537554279e+00 -1.603367204681894992e-08 1.000000000860854277e+00 1.776071507732499040e-08 1.249846172166349339e-08
1.698984949247462239e+01 1.010728872585617610e+00 -1.600703912388475074e-08 1.000000000879571083e+00 1.774806784663247870e-08 1.245628890649968940e-08
1.699134956747837322e+01 1.010728872633601227e+00 -1.598042519727775328e-08 1.000000000898225050e+00 1.773538793353745814e-08 1.241419915207419110e-08
1.699284964248212404e+01 1.010728872681505131e+00 -1.595383031590671854e-08 1.000000000916815734e+00 1.772267549435770847e-08 1.237219236695408986e-08
1.699434971748587486e+01 1.010728872729329098e+00 -1.592725452844631875e-08 1.000000000935343358e+00 1.770993068488762578e-08 1.233026845965654182e-08
1.699584979248962568e+01 1.010728872777073351e+00 -1.590069788333803067e-08 1.000000000953808366e+00 1.769715366023902998e-08 1.228842733864931546e-08
1.699734986749337295e+01 1.010728872824738112e+00 -1.587416042879051281e-08 1.000000000972210534e+00 1.768434457580086962e-08 1.224666891235141037e-08
1.699884994249712378e+01 1.010728872872323159e+00 -1.584764221277964181e-08 1.000000000990550308e+00 1.767150358628026815e-08 1.220499308913320774e-08
1.700035001750087460e+01 1.010728872919828714e+00 -1.582114328304980619e-08 1.000000001008827466e+00 1.765863084586322190e-08 1.216339977731758050e-08
1.700185009250462542e+01 1.010728872967254777e+00 -1.579466368711443898e-08 1.000000001027042229e+00 1.764572650821509974e-08 1.212188888518003886e-08
1.700335016750837624e+01 1.010728873014601348e+00 -1.576820347225600127e-08 1.000000001045195042e+00 1.763279072760012282e-08 1.208046032094934573e-08
1.700485024251212351e+01 1.010728873061868649e+00 -1.574176268552672990e-08 1.000000001063285460e+00 1.761982365680349352e-08 1.203911399280814872e-08
1.700635031751587434e+01 1.010728873109056680e+00 -1.571534137374926286e-08 1.000000001081314149e+00 1.760682544889062991e-08 1.199784980889310750e-08
1.700785039251962516e+01 1.010728873156165442e+00 -1.568893958351721497e-08 1.000000001099280889e+00 1.759379625640832105e-08 1.195666767729601051e-08
1.700935046752337598e+01 1.010728873203195155e+00 -1.566255736119569740e-08 1.000000001117185899e+00 1.758073623138520677e-08 1.191556750606389736e-08
1.701085054252712681e+01 1.010728873250145599e+00 -1.563619475292166171e-08 1.000000001135029404e+00 1.756764552597175074e-08 1.187454920319968253e-08
1.701235061753087763e+01 1.010728873297016994e+00 -1.560985180460458481e-08 1.000000001152811402e+00 1.755452429132164744e-08 1.183361267666266991e-08
1.701385069253462490e+01 1.010728873343809342e+00 -1.558352856192692556e-08 1.000000001170532116e+00 1.754137267903123557e-08 1.179275783436917148e-08
1.701535076753837572e+01 1.010728873390522864e+00 -1.555722507034429678e-08 1.000000001188191545e+00 1.752819083970092174e-08 1.175198458419263144e-08
1.701685084254212654e+01 1.010728873437157338e+00 -1.553094137508685495e-08 1.000000001205789912e+00 1.751497892357559034e-08 1.171129283396472464e-08
1.701835091754587737e+01 1.010728873483713208e+00 -1.550467752115933993e-08 1.000000001223327217e+00 1.750173708086466948e-08 1.167068249147548072e-08
1.701985099254962819e+01 1.010728873530190253e+00 -1.547843355334167378e-08 1.000000001240803682e+00 1.748846546110314061e-08 1.163015346447388959e-08
1.702135106755337546e+01 1.010728873576588471e+00 -1.545220951618979462e-08 1.000000001258219529e+00 1.747516421347194525e-08 1.158970566066851185e-08
1.702285114255712628e+01 1.010728873622908086e+00 -1.542600545403557387e-08 1.000000001275574535e+00 1.746183348727787548e-08 1.154933898772760127e-08
1.702435121756087710e+01 1.010728873669149097e+00 -1.539982141098784199e-08 1.000000001292869367e+00 1.744847343083515629e-08 1.150905335328018504e-08
1.702585129256462793e+01 1.010728873715311726e+00 -1.537365743093291121e-08 1.000000001310103581e+00 1.743508419242520669e-08 1.146884866491618458e-08
1.702735136756837875e+01 1.010728873761395752e+00 -1.534751355753456897e-08 1.000000001327277621e+00 1.742166592045684141e-08 1.142872483018702431e-08
1.702885144257212957e+01 1.010728873807401396e+00 -1.532138983423495136e-08 1.000000001344391487e+00 1.740821876202798252e-08 1.138868175660612302e-08
1.703035151757587684e+01 1.010728873853328658e+00 -1.529528630425539352e-08 1.000000001361445401e+00 1.739474286452512232e-08 1.134871935164949603e-08
1.703185159257962766e+01 1.010728873899177760e+00 -1.526920301059621124e-08 1.000000001378439363e+00 1.738123837498397890e-08 1.130883752275587434e-08
1.703335166758337849e+01 1.010728873944948480e+00 -1.524313999603784576e-08 1.000000001395373594e+00 1.736770543977055183e-08 1.126903617732777498e-08
1.703485174258712931e+01 1.010728873990641041e+00 -1.521709730314149246e-08 1.000000001412248318e+00 1.735414420474151580e-08 1.122931522273161018e-08
1.703635181759088013e+01 1.010728874036255664e+00 -1.519107497424898171e-08 1.000000001429063312e+00 1.734055481652353485e-08 1.118967456629828464e-08
1.703785189259463095e+01 1.010728874081792128e+00 -1.516507305148328846e-08 1.000000001445819020e+00 1.732693742027542780e-08 1.115011411532369015e-08
1.703935196759837822e+01 1.010728874127250654e+00 -1.513909157674996818e-08 1.000000001462515442e+00 1.731329216080823693e-08 1.111063377706928462e-08
1.704085204260212905e+01 1.010728874172631242e+00 -1.511313059173705431e-08 1.000000001479152578e+00 1.729961918306508543e-08 1.107123345876221783e-08
1.704235211760587987e+01 1.010728874217934115e+00 -1.508719013791584575e-08 1.000000001495730650e+00 1.728591863132244518e-08 1.103191306759637530e-08
1.704385219260963069e+01 1.010728874263159049e+00 -1.506127025654093660e-08 1.000000001512250103e+00 1.727219065014969600e-08 1.099267251073249414e-08
1.704535226761338151e+01 1.010728874308306269e+00 -1.503537098865091435e-08 1.000000001528710492e+00 1.725843538297080419e-08 1.095351169529874698e-08
1.704685234261712878e+01 1.010728874353375772e+00 -1.500949237506953112e-08 1.000000001545112260e+00 1.724465297286450061e-08 1.091443052839131445e-08
1.704835241762087961e+01 1.010728874398367561e+00 -1.498363445640540259e-08 1.000000001561455409e+00 1.723084356336381698e-08 1.087542891707449926e-08
1.704985249262463043e+01 1.010728874443282077e+00 -1.495779727305273923e-08 1.000000001577740161e+00 1.721700729701783382e-08 1.083650676838177181e-08
1.705135256762838125e+01 1.010728874488118878e+00 -1.493198086519200474e-08 1.000000001593966514e+00 1.720314431619159389e-08 1.079766398931587108e-08
1.705285264263213207e+01 1.010728874532878407e+00 -1.490618527279023697e-08 1.000000001610134914e+00 1.718925476306655548e-08 1.075890048684938366e-08
1.705435271763588290e+01 1.010728874577560443e+00 -1.488041053560181061e-08 1.000000001626244917e+00 1.717533877900167479e-08 1.072021616792521856e-08
1.705585279263963017e+01 1.010728874622165430e+00 -1.485465669316900958e-08 1.000000001642297187e+00 1.716139650549322996e-08 1.068161093945717796e-08
1.705735286764338099e+01 1.010728874666692922e+00 -1.482892378482193440e-08 1.000000001658291504e+00 1.714742808369541029e-08 1.064308470833006473e-08
1.705885294264713181e+01 1.010728874711143366e+00 -1.480321184967950471e-08 1.000000001674228089e+00 1.713343365426119650e-08 1.060463738140070816e-08
1.706035301765088263e+01 1.010728874755516760e+00 -1.477752092664996057e-08 1.000000001690106943e+00 1.711941335734283056e-08 1.056626886549806650e-08
1.706185309265463346e+01 1.010728874799812882e+00 -1.475185105443144644e-08 1.000000001705928510e+00 1.710536733291211658e-08 1.052797906742379775e-08
1.706335316765838073e+01 1.010728874844032177e+00 -1.472620227151232548e-08 1.000000001721692566e+00 1.709129572076087078e-08 1.048976789395280887e-08
1.706485324266213155e+01 1.010728874888174644e+00 -1.470057461617170074e-08 1.000000001737399336e+00 1.707719865986186493e-08 1.045163525183337329e-08
1.706635331766588237e+01 1.010728874932240062e+00 -1.467496812648028196e-08 1.000000001753049039e+00 1.706307628932882234e-08 1.041358104778813337e-08
1.706785339266963319e+01 1.010728874976228875e+00 -1.464938284030052626e-08 1.000000001768641678e+00 1.704892874761733498e-08 1.037560518851420804e-08
1.706935346767338402e+01 1.010728875020140860e+00 -1.462381879528697726e-08 1.000000001784177472e+00 1.703475617348459812e-08 1.033770758068374526e-08
1.707085354267713484e+01 1.010728875063976240e+00 -1.459827602888711872e-08 1.000000001799656424e+00 1.702055870423137025e-08 1.029988813094438697e-08
1.707235361768088211e+01 1.010728875107734792e+00 -1.457275457834195191e-08 1.000000001815078754e+00 1.700633647794084994e-08 1.026214674591982158e-08
1.707385369268463293e+01 1.010728875151417183e+00 -1.454725448068588813e-08 1.000000001830444463e+00 1.699208963172020563e-08 1.022448333220988165e-08
1.707535376768838375e+01 1.010728875195022747e+00 -1.452177577274786696e-08 1.000000001845753772e+00 1.697781830266066437e-08 1.018689779639154469e-08
1.707685384269213458e+01 1.010728875238552149e+00 -1.449631849115160781e-08 1.000000001861006682e+00 1.696352262719837576e-08 1.014939004501903088e-08
1.707835391769588540e+01 1.010728875282005168e+00 -1.447088267231653800e-08 1.000000001876203415e+00 1.694920274127496776e-08 1.011195998462434888e-08
1.707985399269963622e+01 1.010728875325381804e+00 -1.444546835245793333e-08 1.000000001891344192e+00 1.693485878113730130e-08 1.007460752171774759e-08
1.708135406770338349e+01 1.010728875368682278e+00 -1.442007556758687677e-08 1.000000001906428793e+00 1.692049088285813892e-08 1.003733256278826366e-08
1.708285414270713432e+01 1.010728875411906591e+00 -1.439470435351112866e-08 1.000000001921457660e+00 1.690609918121759149e-08 1.000013501430381749e-08
1.708435421771088514e+01 1.010728875455054743e+00 -1.436935474583645016e-08 1.000000001936430793e+00 1.689168381098305778e-08 9.963014782712192572e-09
1.708585429271463596e+01 1.010728875498126955e+00 -1.434402677996627902e-08 1.000000001951348194e+00 1.687724490706923755e-08 9.925971774441138113e-09
1.708735436771838678e+01 1.010728875541123228e+00 -1.431872049110215144e-08 1.000000001966210306e+00 1.686278260373921408e-08 9.889005895898895073e-09
1.708885444272213405e+01 1.010728875584043784e+00 -1.429343591424463347e-08 1.000000001981016684e+00 1.684829703476502647e-08 9.852117053474738822e-09
1.709035451772588488e+01 1.010728875626888179e+00 -1.426817308419368993e-08 1.000000001995767995e+00 1.683378833358795737e-08 9.815305153539070121e-09
1.709185459272963570e+01 1.010728875669657079e+00 -1.424293203554929820e-08 1.000000002010464240e+00 1.681925663363891327e-08 9.778570102444387887e-09
1.709335466773338652e+01 1.010728875712350039e+00 -1.421771280271159046e-08 1.000000002025105195e+00 1.680470206785909652e-08 9.741911806525376878e-09
1.709485474273713734e+01 1.010728875754967504e+00 -1.419251541988152373e-08 1.000000002039691527e+00 1.679012476886047172e-08 9.705330172099440393e-09
1.709635481774088817e+01 1.010728875797509474e+00 -1.416733992106149199e-08 1.000000002054222792e+00 1.677552486876644083e-08 9.668825105467138679e-09
1.709785489274463544e+01 1.010728875839975949e+00 -1.414218634005575960e-08 1.000000002068699434e+00 1.676090249969196524e-08 9.632396512912715020e-09
1.709935496774838626e+01 1.010728875882366928e+00 -1.411705471047047951e-08 1.000000002083121453e+00 1.674625779342408551e-08 9.596044300704185069e-09
1.710085504275213708e+01 1.010728875924682413e+00 -1.409194506571477355e-08 1.000000002097489071e+00 1.673159088110295054e-08 9.559768375094299689e-09
1.710235511775588790e+01 1.010728875966922846e+00 -1.406685743900099384e-08 1.000000002111802289e+00 1.671690189386172452e-08 9.523568642320617743e-09
1.710385519275963873e+01 1.010728876009087784e+00 -1.404179186334550363e-08 1.000000002126061105e+00 1.670219096186791437e-08 9.487445008606047072e-09
1.710535526776338600e+01 1.010728876051177894e+00 -1.401674837156863098e-08 1.000000002140265964e+00 1.668745821640212428e-08 9.451397380159342455e-09
1.710685534276713682e+01 1.010728876093192508e+00 -1.399172699629527921e-08 1.000000002154416867e+00 1.667270378650106887e-08 9.415425663175208185e-09
1.710835541777088764e+01 1.010728876135132293e+00 -1.396672776995624711e-08 1.000000002168513813e+00 1.665792780215608877e-08 9.379529763835232774e-09
