4.897744887244361855e+00 1.242498145597650039e+00 4.590693409116769486e-02 9.870815466596708498e-01 -4.079304253421917742e-02 -3.666799101234309577e-02
4.899244962248112678e+00 1.242360509714968586e+00 4.584572902599645672e-02 9.870266113977408384e-01 -4.080960542353011949e-02 -3.657537226329535263e-02
4.900745037251862612e+00 1.242223057493820670e+00 4.578449922889644280e-02 9.869718150270964108e-01 -4.082601682790301667e-02 -3.648281192009296403e-02
4.902245112255612547e+00 1.242085789008064767e+00 4.572324492693809195e-02 9.869171574599940877e-01 -4.084227697172291421e-02 -3.639031015615248887e-02
4.903745187259362481e+00 1.241948704330879005e+00 4.566196634685525113e-02 9.868626386084309310e-01 -4.085838607942621908e-02 -3.629786714439485473e-02
4.905245262263113304e+00 1.241811803534761616e+00 4.560066371504502281e-02 9.868082583841447653e-01 -4.087434437549988808e-02 -3.620548305724560073e-02
4.906745337266863238e+00 1.241675086691532481e+00 4.553933725756782042e-02 9.867540166986153993e-01 -4.089015208448062294e-02 -3.611315806663551592e-02
4.908245412270613173e+00 1.241538553872333139e+00 4.547798720014710472e-02 9.866999134630648483e-01 -4.090580943095414868e-02 -3.602089234400067397e-02
4.909745487274363995e+00 1.241402205147628779e+00 4.541661376816941154e-02 9.866459485884584435e-01 -4.092131663955442950e-02 -3.592868606028300910e-02
4.911245562278113930e+00 1.241266040587209352e+00 4.535521718668435176e-02 9.865921219855053881e-01 -4.093667393496282225e-02 -3.583653938593084343e-02
4.912745637281863864e+00 1.241130060260189127e+00 4.529379768040438237e-02 9.865384335646597558e-01 -4.095188154190738949e-02 -3.574445249089899801e-02
4.914245712285613799e+00 1.240994264235009803e+00 4.523235547370484805e-02 9.864848832361208242e-01 -4.096693968516208761e-02 -3.565242554464933405e-02
4.915745787289364621e+00 1.240858652579439170e+00 4.517089079062382856e-02 9.864314709098341849e-01 -4.098184858954600357e-02 -3.556045871615111376e-02
4.917245862293114556e+00 1.240723225360574888e+00 4.510940385486225668e-02 9.863781964954921877e-01 -4.099660847992253609e-02 -3.546855217388154846e-02
4.918745937296864490e+00 1.240587982644842713e+00 4.504789488978359208e-02 9.863250599025350507e-01 -4.101121958119872263e-02 -3.537670608582590276e-02
4.920246012300615313e+00 1.240452924497999376e+00 4.498636411841389765e-02 9.862720610401510823e-01 -4.102568211832438583e-02 -3.528492061947803571e-02
4.921746087304365247e+00 1.240318050985132814e+00 4.492481176344186727e-02 9.862191998172780139e-01 -4.103999631629139111e-02 -3.519319594184097677e-02
4.923246162308115181e+00 1.240183362170663495e+00 4.486323804721854824e-02 9.861664761426031101e-01 -4.105416240013291113e-02 -3.510153221942697438e-02
4.924746237311865116e+00 1.240048858118345532e+00 4.480164319175743148e-02 9.861138899245645018e-01 -4.106818059492262085e-02 -3.500992961825814126e-02
4.926246312315615938e+00 1.239914538891266682e+00 4.474002741873431277e-02 9.860614410713514078e-01 -4.108205112577396900e-02 -3.491838830386670423e-02
4.927746387319365873e+00 1.239780404551850790e+00 4.467839094948737599e-02 9.860091294909052451e-01 -4.109577421783937312e-02 -3.482690844129566338e-02
4.929246462323115807e+00 1.239646455161858452e+00 4.461673400501692255e-02 9.859569550909202951e-01 -4.110935009630949100e-02 -3.473549019509882679e-02
4.930746537326866630e+00 1.239512690782386795e+00 4.455505680598544072e-02 9.859049177788441476e-01 -4.112277898641249207e-02 -3.464413372934140034e-02
4.932246612330616564e+00 1.239379111473872364e+00 4.449335957271761260e-02 9.858530174618788111e-01 -4.113606111341319704e-02 -3.455283920760054278e-02
4.933746687334366499e+00 1.239245717296090454e+00 4.443164252520008517e-02 9.858012540469811569e-01 -4.114919670261245332e-02 -3.446160679296544210e-02
4.935246762338116433e+00 1.239112508308157556e+00 4.436990588308154654e-02 9.857496274408640291e-01 -4.116218597934626772e-02 -3.437043664803794696e-02
4.936746837341867256e+00 1.238979484568530909e+00 4.430814986567260111e-02 9.856981375499962450e-01 -4.117502916898513332e-02 -3.427932893493283034e-02
4.938246912345617190e+00 1.238846646135010943e+00 4.424637469194585976e-02 9.856467842806043711e-01 -4.118772649693320381e-02 -3.418828381527844185e-02
4.939746987349367124e+00 1.238713993064741725e+00 4.418458058053569004e-02 9.855955675386726123e-01 -4.120027818862761343e-02 -3.409730145021678399e-02
4.941247062353117947e+00 1.238581525414211182e+00 4.412276774973824395e-02 9.855444872299435888e-01 -4.121268446953769288e-02 -3.400638200040406733e-02
4.942747137356867881e+00 1.238449243239253317e+00 4.406093641751155504e-02 9.854935432599196687e-01 -4.122494556516419217e-02 -3.391552562601128640e-02
4.944247212360617816e+00 1.238317146595048879e+00 4.399908680147524009e-02 9.854427355338631900e-01 -4.123706170103859370e-02 -3.382473248672428906e-02
4.945747287364367750e+00 1.238185235536126028e+00 4.393721911891062398e-02 9.853920639567972373e-01 -4.124903310272232115e-02 -3.373400274174442881e-02
4.947247362368118573e+00 1.238053510116361000e+00 4.387533358676062173e-02 9.853415284335064195e-01 -4.126085999580602487e-02 -3.364333654978884924e-02
4.948747437371868507e+00 1.237921970388980997e+00 4.381343042162981483e-02 9.852911288685377578e-01 -4.127254260590879076e-02 -3.355273406909110162e-02
4.950247512375618442e+00 1.237790616406562627e+00 4.375150983978423613e-02 9.852408651662013517e-01 -4.128408115867746031e-02 -3.346219545740123508e-02
4.951747587379368376e+00 1.237659448221034575e+00 4.368957205715141151e-02 9.851907372305706012e-01 -4.129547587978583262e-02 -3.337172087198644194e-02
4.953247662383119199e+00 1.237528465883678708e+00 4.362761728932031818e-02 9.851407449654837611e-01 -4.130672699493399130e-02 -3.328131046963133527e-02
4.954747737386869133e+00 1.237397669445129855e+00 4.356564575154143332e-02 9.850908882745441630e-01 -4.131783472984747879e-02 -3.319096440663858033e-02
4.956247812390619067e+00 1.237267058955378030e+00 4.350365765872650503e-02 9.850411670611209924e-01 -4.132879931027662324e-02 -3.310068283882900558e-02
4.957747887394369890e+00 1.237136634463768869e+00 4.344165322544863567e-02 9.849915812283500660e-01 -4.133962096199581687e-02 -3.301046592154215781e-02
4.959247962398119824e+00 1.237006396019004750e+00 4.337963266594232342e-02 9.849421306791346087e-01 -4.135029991080269030e-02 -3.292031380963688497e-02
4.960748037401869759e+00 1.236876343669145895e+00 4.331759619410322643e-02 9.848928153161456978e-01 -4.136083638251748795e-02 -3.283022665749142643e-02
4.962248112405619693e+00 1.236746477461611038e+00 4.325554402348829458e-02 9.848436350418234841e-01 -4.137123060298227017e-02 -3.274020461900403745e-02
4.963748187409370516e+00 1.236616797443179205e+00 4.319347636731562384e-02 9.847945897583773034e-01 -4.138148279806020541e-02 -3.265024784759331528e-02
4.965248262413120450e+00 1.236487303659989712e+00 4.313139343846459500e-02 9.847456793677868969e-01 -4.139159319363482775e-02 -3.256035649619880290e-02
4.966748337416870385e+00 1.236357996157544159e+00 4.306929544947564470e-02 9.846969037718030782e-01 -4.140156201560930838e-02 -3.247053071728112777e-02
4.968248412420621207e+00 1.236228874980706882e+00 4.300718261255030012e-02 9.846482628719480656e-01 -4.141138948990576857e-02 -3.238077066282252919e-02
4.969748487424371142e+00 1.236099940173705836e+00 4.294505513955128306e-02 9.845997565695164822e-01 -4.142107584246448176e-02 -3.229107648432748279e-02
4.971248562428121076e+00 1.235971191780134149e+00 4.288291324200228793e-02 9.845513847655762429e-01 -4.143062129924321435e-02 -3.220144833282276992e-02
4.972748637431871011e+00 1.235842629842950569e+00 4.282075713108805803e-02 9.845031473609688888e-01 -4.144002608621648320e-02 -3.211188635885811604e-02
4.974248712435621833e+00 1.235714254404481238e+00 4.275858701765431619e-02 9.844550442563103632e-01 -4.144929042937482017e-02 -3.202239071250653768e-02
4.975748787439371768e+00 1.235586065506419917e+00 4.269640311220787576e-02 9.844070753519922334e-01 -4.145841455472405040e-02 -3.193296154336491138e-02
4.977248862443121702e+00 1.235458063189829092e+00 4.263420562491641863e-02 9.843592405481816909e-01 -4.146739868828459852e-02 -3.184359900055415415e-02
4.978748937446872525e+00 1.235330247495141753e+00 4.257199476560855761e-02 9.843115397448227721e-01 -4.147624305609075995e-02 -3.175430323271974387e-02
4.980249012450622459e+00 1.235202618462161617e+00 4.250977074377392667e-02 9.842639728416366918e-01 -4.148494788418995854e-02 -3.166507438803232988e-02
4.981749087454372393e+00 1.235075176130064234e+00 4.244753376856297972e-02 9.842165397381228420e-01 -4.149351339864207344e-02 -3.157591261418784406e-02
4.983249162458122328e+00 1.234947920537398547e+00 4.238528404878705996e-02 9.841692403335596806e-01 -4.150193982551870359e-02 -3.148681805840811143e-02
4.984749237461873150e+00 1.234820851722087109e+00 4.232302179291837219e-02 9.841220745270047310e-01 -4.151022739090245300e-02 -3.139779086744121789e-02
4.986249312465623085e+00 1.234693969721428086e+00 4.226074720909005211e-02 9.840750422172959144e-01 -4.151837632088620916e-02 -3.130883118756207922e-02
4.987749387469373019e+00 1.234567274572095252e+00 4.219846050509599295e-02 9.840281433030523273e-01 -4.152638684157247684e-02 -3.121993916457261806e-02
4.989249462473123842e+00 1.234440766310139770e+00 4.213616188839088006e-02 9.839813776826743519e-01 -4.153425917907261483e-02 -3.113111494380231201e-02
4.990749537476873776e+00 1.234314444970990410e+00 4.207385156609033672e-02 9.839347452543449890e-01 -4.154199355950616290e-02 -3.104235867010878350e-02
4.992249612480623711e+00 1.234188310589455995e+00 4.201152974497068121e-02 9.838882459160299687e-01 -4.154959020900012706e-02 -3.095367048787792813e-02
4.993749687484373645e+00 1.234062363199724510e+00 4.194919663146903094e-02 9.838418795654791937e-01 -4.155704935368826486e-02 -3.086505054102453918e-02
4.995249762488124468e+00 1.233936602835365770e+00 4.188685243168326772e-02 9.837956461002267394e-01 -4.156437121971041232e-02 -3.077649897299263720e-02
4.996749837491874402e+00 1.233811029529331416e+00 4.182449735137214186e-02 9.837495454175919640e-01 -4.157155603321172066e-02 -3.068801592675611187e-02
4.998249912495624336e+00 1.233685643313956470e+00 4.176213159595505015e-02 9.837035774146800637e-01 -4.157860402034203873e-02 -3.059960154481883993e-02
4.999749987499375159e+00 1.233560444220960228e+00 4.169975537051216069e-02 9.836577419883828499e-01 -4.158551540725514278e-02 -3.051125596921527502e-02
5.001250062503125093e+00 1.233435432281447142e+00 4.163736887978449625e-02 9.836120390353794152e-01 -4.159229042010806343e-02 -3.042297934151103056e-02
5.002750137506875028e+00 1.233310607525907709e+00 4.157497232817369132e-02 9.835664684521370216e-01 -4.159892928506040560e-02 -3.033477180280301153e-02
5.004250212510624962e+00 1.233185969984220032e+00 4.151256591974220034e-02 9.835210301349112116e-01 -4.160543222827361998e-02 -3.024663349372003554e-02
5.005750287514375785e+00 1.233061519685650254e+00 4.145014985821314502e-02 9.834757239797472517e-01 -4.161179947591033684e-02 -3.015856455442319020e-02
5.007250362518125719e+00 1.232937256658854119e+00 4.138772434697052249e-02 9.834305498824805758e-01 -4.161803125413364446e-02 -3.007056512460646452e-02
5.008750437521875654e+00 1.232813180931877417e+00 4.132528958905893474e-02 9.833855077387370081e-01 -4.162412778910643679e-02 -2.998263534349685649e-02
5.010250512525626476e+00 1.232689292532157310e+00 4.126284578718374119e-02 9.833405974439344277e-01 -4.163008930699068494e-02 -2.989477534985499757e-02
5.011750587529376411e+00 1.232565591486523671e+00 4.120039314371114203e-02 9.832958188932823251e-01 -4.163591603394675017e-02 -2.980698528197571820e-02
5.013250662533126345e+00 1.232442077821199078e+00 4.113793186066798391e-02 9.832511719817835782e-01 -4.164160819613273168e-02 -2.971926527768818313e-02
5.014750737536876279e+00 1.232318751561801262e+00 4.107546213974187788e-02 9.832066566042343414e-01 -4.164716601970374493e-02 -2.963161547435654714e-02
5.016250812540627102e+00 1.232195612733342882e+00 4.101298418228116471e-02 9.831622726552251557e-01 -4.165258973081124860e-02 -2.954403600888027073e-02
5.017750887544377036e+00 1.232072661360233079e+00 4.095049818929506064e-02 9.831180200291417259e-01 -4.165787955560234374e-02 -2.945652701769477938e-02
5.019250962548126971e+00 1.231949897466278587e+00 4.088800436145342831e-02 9.830738986201652541e-01 -4.166303572021912843e-02 -2.936908863677159184e-02
5.020751037551877793e+00 1.231827321074684400e+00 4.082550289908689484e-02 9.830299083222732159e-01 -4.166805845079797621e-02 -2.928172100161891694e-02
5.022251112555627728e+00 1.231704932208055547e+00 4.076299400218700436e-02 9.829860490292404718e-01 -4.167294797346888374e-02 -2.919442424728224336e-02
5.023751187559377662e+00 1.231582730888396870e+00 4.070047787040596832e-02 9.829423206346392661e-01 -4.167770451435477003e-02 -2.910719850834447495e-02
5.025251262563127597e+00 1.231460717137115246e+00 4.063795470305683888e-02 9.828987230318407819e-01 -4.168232829957081026e-02 -2.902004391892657603e-02
5.026751337566878419e+00 1.231338890975019584e+00 4.057542469911346039e-02 9.828552561140149191e-01 -4.168681955522376970e-02 -2.893296061268792532e-02
5.028251412570628354e+00 1.231217252422322828e+00 4.051288805721059427e-02 9.828119197741316260e-01 -4.169117850741129588e-02 -2.884594872282694733e-02
5.029751487574378288e+00 1.231095801498642173e+00 4.045034497564375942e-02 9.827687139049613441e-01 -4.169540538222127335e-02 -2.875900838208125462e-02
5.031251562578129111e+00 1.230974538223000625e+00 4.038779565236932240e-02 9.827256383990758959e-01 -4.169950040573115746e-02 -2.867213972272824804e-02
5.032751637581879045e+00 1.230853462613827665e+00 4.032524028500463625e-02 9.826826931488488182e-01 -4.170346380400725972e-02 -2.858534287658572037e-02
5.034251712585628979e+00 1.230732574688960579e+00 4.026267907082783232e-02 9.826398780464562499e-01 -4.170729580310413021e-02 -2.849861797501198474e-02
5.035751787589378914e+00 1.230611874465645128e+00 4.020011220677800062e-02 9.825971929838777097e-01 -4.171099662906384287e-02 -2.841196514890652683e-02
5.037251862593129736e+00 1.230491361960536878e+00 4.013753988945511358e-02 9.825546378528968727e-01 -4.171456650791536408e-02 -2.832538452871035534e-02
5.038751937596879671e+00 1.230371037189701644e+00 4.007496231512020640e-02 9.825122125451016819e-01 -4.171800566567386570e-02 -2.823887624440666114e-02
5.040252012600629605e+00 1.230250900168617711e+00 4.001237967969516890e-02 9.824699169518859021e-01 -4.172131432834006587e-02 -2.815244042552093179e-02
5.041752087604380428e+00 1.230130950912175170e+00 3.994979217876290511e-02 9.824277509644488982e-01 -4.172449272189955594e-02 -2.806607720112158644e-02
5.043252162608130362e+00 1.230011189434678576e+00 3.988720000756741657e-02 9.823857144737970781e-01 -4.172754107232216902e-02 -2.797978669982054828e-02
5.044752237611880297e+00 1.229891615749846956e+00 3.982460336101366349e-02 9.823438073707441154e-01 -4.173045960556125838e-02 -2.789356904977341456e-02
5.046252312615630231e+00 1.229772229870815137e+00 3.976200243366768278e-02 9.823020295459118367e-01 -4.173324854755312147e-02 -2.780742437868009148e-02
5.047752387619381054e+00 1.229653031810134411e+00 3.969939741975658798e-02 9.822603808897308886e-01 -4.173590812421625051e-02 -2.772135281378514809e-02
5.049252462623130988e+00 1.229534021579774539e+00 3.963678851316870810e-02 9.822188612924412920e-01 -4.173843856145074971e-02 -2.763535448187847895e-02
5.050752537626880923e+00 1.229415199191123742e+00 3.957417590745341412e-02 9.821774706440933311e-01 -4.174084008513762739e-02 -2.754942950929544290e-02
5.052252612630631745e+00 1.229296564654989599e+00 3.951155979582125083e-02 9.821362088345478858e-01 -4.174311292113818544e-02 -2.746357802191746675e-02
5.053752687634381680e+00 1.229178117981601259e+00 3.944894037114408947e-02 9.820950757534776532e-01 -4.174525729529331847e-02 -2.737780014517265936e-02
5.055252762638131614e+00 1.229059859180609449e+00 3.938631782595491265e-02 9.820540712903673697e-01 -4.174727343342290314e-02 -2.729209600403595046e-02
5.056752837641881548e+00 1.228941788261087797e+00 3.932369235244802252e-02 9.820131953345145881e-01 -4.174916156132511130e-02 -2.720646572302975325e-02
5.058252912645632371e+00 1.228823905231533731e+00 3.926106414247897136e-02 9.819724477750304548e-01 -4.175092190477579929e-02 -2.712090942622431833e-02
5.059752987649382305e+00 1.228706210099869800e+00 3.919843338756478363e-02 9.819318285008402647e-01 -4.175255468952781407e-02 -2.703542723723839289e-02
5.061253062653132240e+00 1.228588702873444349e+00 3.913580027888372004e-02 9.818913374006844608e-01 -4.175406014131039650e-02 -2.695001927923935947e-02
5.062753137656883062e+00 1.228471383559032404e+00 3.907316500727545105e-02 9.818509743631188558e-01 -4.175543848582848744e-02 -2.686468567494386048e-02
5.064253212660632997e+00 1.228354252162837446e+00 3.901052776324122340e-02 9.818107392765154096e-01 -4.175668994876211709e-02 -2.677942654661840532e-02
5.065753287664382931e+00 1.228237308690491858e+00 3.894788873694363801e-02 9.817706320290633393e-01 -4.175781475576573198e-02 -2.669424201607950575e-02
5.067253362668132866e+00 1.228120553147057592e+00 3.888524811820684435e-02 9.817306525087692304e-01 -4.175881313246758431e-02 -2.660913220469436277e-02
5.068753437671883688e+00 1.228003985537027720e+00 3.882260609651654731e-02 9.816908006034579248e-01 -4.175968530446907967e-02 -2.652409723338119973e-02
5.070253512675633623e+00 1.227887605864327991e+00 3.875996286102012522e-02 9.816510762007734092e-01 -4.176043149734412485e-02 -2.643913722260993887e-02
5.071753587679383557e+00 1.227771414132316385e+00 3.869731860052652572e-02 9.816114791881791479e-01 -4.176105193663848941e-02 -2.635425229240234701e-02
5.073253662683134380e+00 1.227655410343785336e+00 3.863467350350634905e-02 9.815720094529587492e-01 -4.176154684786919508e-02 -2.626944256233266009e-02
5.074753737686884314e+00 1.227539594500962172e+00 3.857202775809207007e-02 9.815326668822171863e-01 -4.176191645652384959e-02 -2.618470815152818335e-02
5.076253812690634248e+00 1.227423966605510453e+00 3.850938155207778851e-02 9.814934513628806867e-01 -4.176216098806003613e-02 -2.610004917866944399e-02
5.077753887694384183e+00 1.227308526658530852e+00 3.844673507291949260e-02 9.814543627816980642e-01 -4.176228066790466098e-02 -2.601546576199087815e-02
5.079253962698135005e+00 1.227193274660561828e+00 3.838408850773498970e-02 9.814154010252408300e-01 -4.176227572145332217e-02 -2.593095801928116742e-02
5.080754037701884940e+00 1.227078210611581177e+00 3.832144204330410059e-02 9.813765659799044139e-01 -4.176214637406970576e-02 -2.584652606788391538e-02
5.082254112705634874e+00 1.226963334511007364e+00 3.825879586606852067e-02 9.813378575319083863e-01 -4.176189285108490579e-02 -2.576217002469779679e-02
5.083754187709385697e+00 1.226848646357698858e+00 3.819615016213192410e-02 9.812992755672973466e-01 -4.176151537779686229e-02 -2.567789000617719600e-02
5.085254262713135631e+00 1.226734146149957239e+00 3.813350511726019271e-02 9.812608199719414781e-01 -4.176101417946966737e-02 -2.559368612833278628e-02
5.086754337716885566e+00 1.226619833885527200e+00 3.807086091688118012e-02 9.812224906315374362e-01 -4.176038948133298928e-02 -2.550955850673173111e-02
5.088254412720635500e+00 1.226505709561596991e+00 3.800821774608496156e-02 9.811842874316086816e-01 -4.175964150858141322e-02 -2.542550725649831214e-02
5.089754487724386323e+00 1.226391773174800859e+00 3.794557578962378525e-02 9.811462102575062572e-01 -4.175877048637385153e-02 -2.534153249231432814e-02
5.091254562728136257e+00 1.226278024721218607e+00 3.788293523191228057e-02 9.811082589944096766e-01 -4.175777663983289145e-02 -2.525763432841973688e-02
5.092754637731886191e+00 1.226164464196377590e+00 3.782029625702729853e-02 9.810704335273273680e-01 -4.175666019404419144e-02 -2.517381287861283207e-02
5.094254712735637014e+00 1.226051091595253384e+00 3.775765904870807127e-02 9.810327337410974513e-01 -4.175542137405584969e-02 -2.509006825625085396e-02
5.095754787739386948e+00 1.225937906912271114e+00 3.769502379035637868e-02 9.809951595203880714e-01 -4.175406040487780746e-02 -2.500640057425061735e-02
5.097254862743136883e+00 1.225824910141305679e+00 3.763239066503638180e-02 9.809577107496987303e-01 -4.175257751148121060e-02 -2.492280994508866768e-02
5.098754937746886817e+00 1.225712101275683308e+00 3.756975985547485186e-02 9.809203873133600649e-01 -4.175097291879779904e-02 -2.483929648080194716e-02
5.100255012750637640e+00 1.225599480308182887e+00 3.750713154406112165e-02 9.808831890955352906e-01 -4.174924685171928912e-02 -2.475586029298818685e-02
5.101755087754387574e+00 1.225487047231036408e+00 3.744450591284732149e-02 9.808461159802206453e-01 -4.174739953509679080e-02 -2.467250149280653809e-02
5.103255162758137509e+00 1.225374802035930299e+00 3.738188314354819186e-02 9.808091678512455003e-01 -4.174543119374014150e-02 -2.458922019097778064e-02
5.104755237761888331e+00 1.225262744714006091e+00 3.731926341754129850e-02 9.807723445922739147e-01 -4.174334205241734402e-02 -2.450601649778490904e-02
5.106255312765638266e+00 1.225150875255861749e+00 3.725664691586716426e-02 9.807356460868046355e-01 -4.174113233585392130e-02 -2.442289052307378139e-02
5.107755387769388200e+00 1.225039193651552560e+00 3.719403381922912338e-02 9.806990722181720965e-01 -4.173880226873235427e-02 -2.433984237625326855e-02
5.109255462773138134e+00 1.224927699890592692e+00 3.713142430799355048e-02 9.806626228695466407e-01 -4.173635207569141581e-02 -2.425687216629593759e-02
5.110755537776888957e+00 1.224816393961954741e+00 3.706881856218983973e-02 9.806262979239357414e-01 -4.173378198132560862e-02 -2.417398000173841960e-02
5.112255612780638891e+00 1.224705275854072628e+00 3.700621676151061995e-02 9.805900972641843349e-01 -4.173109221018454079e-02 -2.409116599068208270e-02
5.113755687784388826e+00 1.224594345554840924e+00 3.694361908531160199e-02 9.805540207729755986e-01 -4.172828298677234982e-02 -2.400843024079320209e-02
5.115255762788139648e+00 1.224483603051617076e+00 3.688102571261174523e-02 9.805180683328311719e-01 -4.172535453554705037e-02 -2.392577285930359496e-02
5.116755837791889583e+00 1.224373048331221847e+00 3.681843682209347962e-02 9.804822398261127114e-01 -4.172230708091999307e-02 -2.384319395301122066e-02
5.118255912795639517e+00 1.224262681379940432e+00 3.675585259210250449e-02 9.804465351350215574e-01 -4.171914084725520527e-02 -2.376069362828037504e-02
5.119755987799389452e+00 1.224152502183523339e+00 3.669327320064802445e-02 9.804109541415999551e-01 -4.171585605886885678e-02 -2.367827199104236349e-02
5.121256062803140274e+00 1.224042510727187505e+00 3.663069882540277017e-02 9.803754967277314991e-01 -4.171245294002860066e-02 -2.359592914679586872e-02
5.122756137806890209e+00 1.223932706995617847e+00 3.656812964370319274e-02 9.803401627751421321e-01 -4.170893171495302504e-02 -2.351366520060762036e-02
5.124256212810640143e+00 1.223823090972967043e+00 3.650556583254932486e-02 9.803049521654002563e-01 -4.170529260781104253e-02 -2.343148025711258922e-02
5.125756287814390966e+00 1.223713662642857747e+00 3.644300756860496121e-02 9.802698647799176213e-01 -4.170153584272127262e-02 -2.334937442051459797e-02
5.127256362818140900e+00 1.223604421988382818e+00 3.638045502819786670e-02 9.802349004999501014e-01 -4.169766164375150047e-02 -2.326734779458695251e-02
5.128756437821890835e+00 1.223495368992106425e+00 3.631790838731959598e-02 9.802000592065981399e-01 -4.169367023491803853e-02 -2.318540048267261899e-02
5.130256512825640769e+00 1.223386503636066047e+00 3.625536782162575022e-02 9.801653407808076368e-01 -4.168956184018517142e-02 -2.310353258768490722e-02
5.131756587829391592e+00 1.223277825901771587e+00 3.619283350643597019e-02 9.801307451033701712e-01 -4.168533668346453835e-02 -2.302174421210783500e-02
5.133256662833141526e+00 1.223169335770208477e+00 3.613030561673415825e-02 9.800962720549242224e-01 -4.168099498861457808e-02 -2.294003545799681507e-02
5.134756737836891460e+00 1.223061033221837235e+00 3.606778432716834654e-02 9.800619215159552811e-01 -4.167653697943991820e-02 -2.285840642697883895e-02
5.136256812840642283e+00 1.222952918236594355e+00 3.600526981205087740e-02 9.800276933667967372e-01 -4.167196287969079926e-02 -2.277685722025309806e-02
5.137756887844392217e+00 1.222844990793894970e+00 3.594276224535860459e-02 9.799935874876305464e-01 -4.166727291306249192e-02 -2.269538793859160811e-02
5.139256962848142152e+00 1.222737250872631964e+00 3.588026180073276145e-02 9.799596037584878960e-01 -4.166246730319471403e-02 -2.261399868233941041e-02
5.140757037851892086e+00 1.222629698451178193e+00 3.581776865147917599e-02 9.799257420592495382e-01 -4.165754627367106167e-02 -2.253268955141522409e-02
5.142257112855642909e+00 1.222522333507386483e+00 3.575528297056829174e-02 9.798920022696467891e-01 -4.165251004801840545e-02 -2.245146064531185204e-02
5.143757187859392843e+00 1.222415156018592075e+00 3.569280493063538978e-02 9.798583842692620838e-01 -4.164735884970633545e-02 -2.237031206309684009e-02
5.145257262863142778e+00 1.222308165961612181e+00 3.563033470398048463e-02 9.798248879375296427e-01 -4.164209290214657133e-02 -2.228924390341268172e-02
5.146757337866893600e+00 1.222201363312747535e+00 3.556787246256847695e-02 9.797915131537356936e-01 -4.163671242869238648e-02 -2.220825626447742868e-02
5.148257412870643535e+00 1.222094748047784174e+00 3.550541837802939638e-02 9.797582597970199147e-01 -4.163121765263805285e-02 -2.212734924408533282e-02
5.149757487874393469e+00 1.221988320141992768e+00 3.544297262165822110e-02 9.797251277463751018e-01 -4.162560879721824425e-02 -2.204652293960703696e-02
5.151257562878143403e+00 1.221882079570131285e+00 3.538053536441517627e-02 9.796921168806488334e-01 -4.161988608560746039e-02 -2.196577744799023749e-02
5.152757637881894226e+00 1.221776026306444773e+00 3.531810677692568540e-02 9.796592270785430268e-01 -4.161404974091948566e-02 -2.188511286576009379e-02
5.154257712885644160e+00 1.221670160324667354e+00 3.525568702948066180e-02 9.796264582186156034e-01 -4.160809998620679934e-02 -2.180452928901988399e-02
5.155757787889394095e+00 1.221564481598022445e+00 3.519327629203635593e-02 9.795938101792804886e-01 -4.160203704446001349e-02 -2.172402681345121309e-02
5.157257862893144917e+00 1.221458990099224096e+00 3.513087473421455664e-02 9.795612828388080562e-01 -4.159586113860729711e-02 -2.164360553431464093e-02
5.158757937896894852e+00 1.221353685800478317e+00 3.506848252530280624e-02 9.795288760753266821e-01 -4.158957249151382096e-02 -2.156326554645030327e-02
5.160258012900644786e+00 1.221248568673483081e+00 3.500609983425425481e-02 9.794965897668223009e-01 -4.158317132598119553e-02 -2.148300694427811644e-02
5.161758087904394721e+00 1.221143638689430766e+00 3.494372682968795163e-02 9.794644237911397378e-01 -4.157665786474688818e-02 -2.140282982179846083e-02
5.163258162908145543e+00 1.221038895819007486e+00 3.488136367988879660e-02 9.794323780259831524e-01 -4.157003233048367496e-02 -2.132273427259254867e-02
5.164758237911895478e+00 1.220934340032395760e+00 3.481901055280784557e-02 9.794004523489165948e-01 -4.156329494579910633e-02 -2.124272038982313524e-02
5.166258312915645412e+00 1.220829971299274286e+00 3.475666761606216459e-02 9.793686466373646704e-01 -4.155644593323489649e-02 -2.116278826623468196e-02
5.167758387919396235e+00 1.220725789588819721e+00 3.469433503693503812e-02 9.793369607686132072e-01 -4.154948551526638223e-02 -2.108293799415402250e-02
5.169258462923146169e+00 1.220621794869706678e+00 3.463201298237616327e-02 9.793053946198096993e-01 -4.154241391430199548e-02 -2.100316966549096998e-02
5.170758537926896103e+00 1.220517987110110170e+00 3.456970161900158045e-02 9.792739480679641950e-01 -4.153523135268268052e-02 -2.092348337173852504e-02
5.172258612930646038e+00 1.220414366277705609e+00 3.450740111309386071e-02 9.792426209899499634e-01 -4.152793805268133881e-02 -2.084387920397355945e-02
5.173758687934396860e+00 1.220310932339669696e+00 3.444511163060218900e-02 9.792114132625037159e-01 -4.152053423650226699e-02 -2.076435725285720457e-02
5.175258762938146795e+00 1.220207685262682196e+00 3.438283333714256540e-02 9.791803247622264950e-01 -4.151302012628065724e-02 -2.068491760863552797e-02
5.176758837941896729e+00 1.220104625012926158e+00 3.432056639799772185e-02 9.791493553655845616e-01 -4.150539594408197974e-02 -2.060556036113975198e-02
5.178258912945647552e+00 1.220001751556089475e+00 3.425831097811733728e-02 9.791185049489093961e-01 -4.149766191190145531e-02 -2.052628559978686776e-02
5.179758987949397486e+00 1.219899064857365767e+00 3.419606724211823878e-02 9.790877733883986966e-01 -4.148981825166354886e-02 -2.044709341358028065e-02
