9.691984599229961361e+00 1.051424124568018037e+00 5.879273129933466918e-05 1.000012659637000034e+00 -5.533018323454534865e-05 -3.978245866073829533e-05
9.693484674233712184e+00 1.051423948305465927e+00 5.870977625221194006e-05 1.000012600034970278e+00 -5.527102002324592604e-05 -3.968297332172960061e-05
9.694984749237461230e+00 1.051423772291657954e+00 5.862690993588119161e-05 1.000012540582029708e+00 -5.521188144312317257e-05 -3.958368303337565818e-05
9.696484824241212053e+00 1.051423596526328552e+00 5.854413231332308604e-05 1.000012481277885890e+00 -5.515276758813146676e-05 -3.948458747524051597e-05
9.697984899244961099e+00 1.051423421009211268e+00 5.846144334737803046e-05 1.000012422122247058e+00 -5.509367855186202004e-05 -3.938568632732392886e-05
9.699484974248711922e+00 1.051423245740040535e+00 5.837884300074591936e-05 1.000012363114821667e+00 -5.503461442754274804e-05 -3.928697927006002380e-05
9.700985049252462744e+00 1.051423070718550346e+00 5.829633123598734762e-05 1.000012304255319062e+00 -5.497557530804037120e-05 -3.918846598431767247e-05
9.702485124256211790e+00 1.051422895944474911e+00 5.821390801552389502e-05 1.000012245543448586e+00 -5.491656128586021150e-05 -3.909014615139969848e-05
9.703985199259962613e+00 1.051422721417548667e+00 5.813157330163833640e-05 1.000012186978920248e+00 -5.485757245314731731e-05 -3.899201945304211163e-05
9.705485274263713436e+00 1.051422547137506269e+00 5.804932705647580034e-05 1.000012128561444724e+00 -5.479860890168749340e-05 -3.889408557141436543e-05
9.706985349267462482e+00 1.051422373104082153e+00 5.796716924204397924e-05 1.000012070290732913e+00 -5.473967072290839188e-05 -3.879634418911859136e-05
9.708485424271213304e+00 1.051422199317011419e+00 5.788509982021340715e-05 1.000012012166496156e+00 -5.468075800787952580e-05 -3.869879498918879252e-05
9.709985499274964127e+00 1.051422025776028502e+00 5.780311875271856430e-05 1.000011954188446905e+00 -5.462187084731415969e-05 -3.860143765509114854e-05
9.711485574278713173e+00 1.051421852480868724e+00 5.772122600115812106e-05 1.000011896356296948e+00 -5.456300933156933670e-05 -3.850427187072319565e-05
9.712985649282463996e+00 1.051421679431266964e+00 5.763942152699518185e-05 1.000011838669759623e+00 -5.450417355064706440e-05 -3.840729732041309489e-05
9.714485724286214818e+00 1.051421506626958546e+00 5.755770529155838970e-05 1.000011781128548272e+00 -5.444536359419524318e-05 -3.831051368891984210e-05
9.715985799289963865e+00 1.051421334067678792e+00 5.747607725604219052e-05 1.000011723732376456e+00 -5.438657955150830994e-05 -3.821392066143253615e-05
9.717485874293714687e+00 1.051421161753163247e+00 5.739453738150702961e-05 1.000011666480958628e+00 -5.432782151152809196e-05 -3.811751792356957928e-05
9.718985949297463733e+00 1.051420989683147234e+00 5.731308562888061880e-05 1.000011609374009680e+00 -5.426908956284501301e-05 -3.802130516137906341e-05
9.720486024301214556e+00 1.051420817857366519e+00 5.723172195895762478e-05 1.000011552411244953e+00 -5.421038379369828993e-05 -3.792528206133742163e-05
9.721986099304965379e+00 1.051420646275557091e+00 5.715044633240090914e-05 1.000011495592379784e+00 -5.415170429197727428e-05 -3.782944831034978054e-05
9.723486174308714425e+00 1.051420474937454497e+00 5.706925870974177228e-05 1.000011438917130624e+00 -5.409305114522228582e-05 -3.773380359574922172e-05
9.724986249312465247e+00 1.051420303842795168e+00 5.698815905138013646e-05 1.000011382385214365e+00 -5.403442444062485649e-05 -3.763834760529598201e-05
9.726486324316216070e+00 1.051420132991315093e+00 5.690714731758571120e-05 1.000011325996347678e+00 -5.397582426502954642e-05 -3.754308002717771114e-05
9.727986399319965116e+00 1.051419962382750262e+00 5.682622346849817632e-05 1.000011269750248344e+00 -5.391725070493401172e-05 -3.744800055000871268e-05
9.729486474323715939e+00 1.051419792016837551e+00 5.674538746412743266e-05 1.000011213646634589e+00 -5.385870384648958043e-05 -3.735310886282918515e-05
9.730986549327466761e+00 1.051419621893313394e+00 5.666463926435469302e-05 1.000011157685224861e+00 -5.380018377550342093e-05 -3.725840465510542532e-05
9.732486624331215808e+00 1.051419452011914002e+00 5.658397882893272612e-05 1.000011101865738050e+00 -5.374169057743794566e-05 -3.716388761672910989e-05
9.733986699334966630e+00 1.051419282372376474e+00 5.650340611748603956e-05 1.000011046187893715e+00 -5.368322433741211890e-05 -3.706955743801649590e-05
9.735486774338717453e+00 1.051419112974437686e+00 5.642292108951203181e-05 1.000010990651411635e+00 -5.362478514020265619e-05 -3.697541380970870536e-05
9.736986849342466499e+00 1.051418943817834739e+00 5.634252370438117512e-05 1.000010935256012479e+00 -5.356637307024447834e-05 -3.688145642297090528e-05
9.738486924346217322e+00 1.051418774902304287e+00 5.626221392133723919e-05 1.000010880001416913e+00 -5.350798821163121964e-05 -3.678768496939158265e-05
9.739986999349966368e+00 1.051418606227584096e+00 5.618199169949850407e-05 1.000010824887346272e+00 -5.344963064811705068e-05 -3.669409914098289678e-05
9.741487074353717190e+00 1.051418437793411265e+00 5.610185699785748238e-05 1.000010769913522557e+00 -5.339130046311621079e-05 -3.660069863017933084e-05
9.742987149357468013e+00 1.051418269599523114e+00 5.602180977528207801e-05 1.000010715079667545e+00 -5.333299773970486473e-05 -3.650748312983808486e-05
9.744487224361217059e+00 1.051418101645657632e+00 5.594184999051585720e-05 1.000010660385504346e+00 -5.327472256062143474e-05 -3.641445233323826260e-05
9.745987299364967882e+00 1.051417933931552362e+00 5.586197760217821793e-05 1.000010605830755850e+00 -5.321647500826748144e-05 -3.632160593408016681e-05
9.747487374368718704e+00 1.051417766456945291e+00 5.578219256876549447e-05 1.000010551415146054e+00 -5.315825516470850342e-05 -3.622894362648548897e-05
9.748987449372467751e+00 1.051417599221574184e+00 5.570249484865117420e-05 1.000010497138398513e+00 -5.310006311167489950e-05 -3.613646510499657745e-05
9.750487524376218573e+00 1.051417432225177251e+00 5.562288440008610090e-05 1.000010443000238114e+00 -5.304189893056247016e-05 -3.604417006457566502e-05
9.751987599379969396e+00 1.051417265467492923e+00 5.554336118119955219e-05 1.000010389000389965e+00 -5.298376270243348817e-05 -3.595205820060510599e-05
9.753487674383718442e+00 1.051417098948259188e+00 5.546392514999945634e-05 1.000010335138579176e+00 -5.292565450801759987e-05 -3.586012920888662412e-05
9.754987749387469265e+00 1.051416932667214921e+00 5.538457626437262273e-05 1.000010281414531743e+00 -5.286757442771209618e-05 -3.576838278564056035e-05
9.756487824391220087e+00 1.051416766624098331e+00 5.530531448208576498e-05 1.000010227827974107e+00 -5.280952254158328144e-05 -3.567681862750606941e-05
9.757987899394969133e+00 1.051416600818648517e+00 5.522613976078575849e-05 1.000010174378632932e+00 -5.275149892936701549e-05 -3.558543643154041502e-05
9.759487974398719956e+00 1.051416435250604131e+00 5.514705205799982343e-05 1.000010121066235769e+00 -5.269350367046935743e-05 -3.549423589521817711e-05
9.760988049402469002e+00 1.051416269919704272e+00 5.506805133113669019e-05 1.000010067890510168e+00 -5.263553684396803605e-05 -3.540321671643159736e-05
9.762488124406219825e+00 1.051416104825687814e+00 5.498913753748634195e-05 1.000010014851184348e+00 -5.257759852861228721e-05 -3.531237859348929857e-05
9.763988199409970647e+00 1.051415939968294522e+00 5.491031063422115302e-05 1.000009961947986969e+00 -5.251968880282427009e-05 -3.522172122511659626e-05
9.765488274413719694e+00 1.051415775347263271e+00 5.483157057839609897e-05 1.000009909180646916e+00 -5.246180774470000907e-05 -3.513124431045475338e-05
9.766988349417470516e+00 1.051415610962333824e+00 5.475291732694899377e-05 1.000009856548893961e+00 -5.240395543200929889e-05 -3.504094754906023486e-05
9.768488424421221339e+00 1.051415446813245946e+00 5.467435083670147913e-05 1.000009804052458096e+00 -5.234613194219762229e-05 -3.495083064090493801e-05
9.769988499424970385e+00 1.051415282899738957e+00 5.459587106435928876e-05 1.000009751691069315e+00 -5.228833735238622458e-05 -3.486089328637539974e-05
9.771488574428721208e+00 1.051415119221553285e+00 5.451747796651243135e-05 1.000009699464459167e+00 -5.223057173937273708e-05 -3.477113518627211888e-05
9.772988649432472030e+00 1.051414955778428473e+00 5.443917149963622732e-05 1.000009647372358534e+00 -5.217283517963283723e-05 -3.468155604180970527e-05
9.774488724436221077e+00 1.051414792570105172e+00 5.436095162009151890e-05 1.000009595414499186e+00 -5.211512774932032998e-05 -3.459215555461617506e-05
9.775988799439971899e+00 1.051414629596323147e+00 5.428281828412488019e-05 1.000009543590613559e+00 -5.205744952426781861e-05 -3.450293342673219852e-05
9.777488874443722722e+00 1.051414466856823271e+00 5.420477144786964714e-05 1.000009491900434089e+00 -5.199980057998789055e-05 -3.441388936061128299e-05
9.778988949447471768e+00 1.051414304351345752e+00 5.412681106734611408e-05 1.000009440343694100e+00 -5.194218099167387638e-05 -3.432502305911907495e-05
9.780489024451222591e+00 1.051414142079631464e+00 5.404893709846175732e-05 1.000009388920127140e+00 -5.188459083420036478e-05 -3.423633422553259428e-05
9.781989099454971637e+00 1.051413980041421281e+00 5.397114949701231938e-05 1.000009337629467199e+00 -5.182703018212437483e-05 -3.414782256354053920e-05
9.783489174458722459e+00 1.051413818236456077e+00 5.389344821868159886e-05 1.000009286471448711e+00 -5.176949910968552544e-05 -3.405948777724203267e-05
9.784989249462473282e+00 1.051413656664476948e+00 5.381583321904251442e-05 1.000009235445806333e+00 -5.171199769080730925e-05 -3.397132957114694086e-05
9.786489324466222328e+00 1.051413495325224989e+00 5.373830445355735539e-05 1.000009184552275832e+00 -5.165452599909787872e-05 -3.388334765017510068e-05
9.787989399469973151e+00 1.051413334218441742e+00 5.366086187757793769e-05 1.000009133790592752e+00 -5.159708410785032392e-05 -3.379554171965562856e-05
9.789489474473723973e+00 1.051413173343868523e+00 5.358350544634665416e-05 1.000009083160493306e+00 -5.153967209004412268e-05 -3.370791148532706956e-05
9.790989549477473020e+00 1.051413012701247096e+00 5.350623511499664391e-05 1.000009032661714148e+00 -5.148229001834535063e-05 -3.362045665333671975e-05
9.792489624481223842e+00 1.051412852290319000e+00 5.342905083855201598e-05 1.000008982293992377e+00 -5.142493796510756211e-05 -3.353317693023983334e-05
9.793989699484974665e+00 1.051412692110826441e+00 5.335195257192884544e-05 1.000008932057065758e+00 -5.136761600237282698e-05 -3.344607202299985314e-05
9.795489774488723711e+00 1.051412532162511404e+00 5.327494026993536991e-05 1.000008881950671835e+00 -5.131032420187221847e-05 -3.335914163898767867e-05
9.796989849492474534e+00 1.051412372445115651e+00 5.319801388727218606e-05 1.000008831974549484e+00 -5.125306263502663989e-05 -3.327238548598092079e-05
9.798489924496225356e+00 1.051412212958381831e+00 5.312117337853326603e-05 1.000008782128437357e+00 -5.119583137294747517e-05 -3.318580327216409144e-05
9.799989999499974402e+00 1.051412053702052374e+00 5.304441869820612689e-05 1.000008732412074774e+00 -5.113863048643787633e-05 -3.309939470612788536e-05
9.801490074503725225e+00 1.051411894675869707e+00 5.296774980067204744e-05 1.000008682825201500e+00 -5.108146004599266863e-05 -3.301315949686845500e-05
9.802990149507474271e+00 1.051411735879576703e+00 5.289116664020714564e-05 1.000008633367557520e+00 -5.102432012179980745e-05 -3.292709735378766806e-05
9.804490224511225094e+00 1.051411577312916013e+00 5.281466917098212111e-05 1.000008584038883708e+00 -5.096721078374079843e-05 -3.284120798669190806e-05
9.805990299514975916e+00 1.051411418975630951e+00 5.273825734706333936e-05 1.000008534838920937e+00 -5.091013210139153772e-05 -3.275549110579235217e-05
9.807490374518724963e+00 1.051411260867464170e+00 5.266193112241304860e-05 1.000008485767410749e+00 -5.085308414402312514e-05 -3.266994642170423262e-05
9.808990449522475785e+00 1.051411102988159207e+00 5.258569045088950849e-05 1.000008436824094904e+00 -5.079606698060224363e-05 -3.258457364544611840e-05
9.810490524526226608e+00 1.051410945337459379e+00 5.250953528624805405e-05 1.000008388008716054e+00 -5.073908067979255519e-05 -3.249937248844011177e-05
9.811990599529975654e+00 1.051410787915108447e+00 5.243346558214123112e-05 1.000008339321016626e+00 -5.068212530995494481e-05 -3.241434266251108252e-05
9.813490674533726477e+00 1.051410630720849726e+00 5.235748129211899294e-05 1.000008290760740159e+00 -5.062520093914827263e-05 -3.232948387988601074e-05
9.814990749537477299e+00 1.051410473754427199e+00 5.228158236962969621e-05 1.000008242327629970e+00 -5.056830763513062756e-05 -3.224479585319409516e-05
9.816490824541226345e+00 1.051410317015584850e+00 5.220576876802029086e-05 1.000008194021430263e+00 -5.051144546535938826e-05 -3.216027829546607558e-05
9.817990899544977168e+00 1.051410160504066882e+00 5.213004044053648267e-05 1.000008145841885687e+00 -5.045461449699230734e-05 -3.207593092013352135e-05
9.819490974548727991e+00 1.051410004219617278e+00 5.205439734032372935e-05 1.000008097788740891e+00 -5.039781479688818899e-05 -3.199175344102895332e-05
9.820991049552477037e+00 1.051409848161980465e+00 5.197883942042741677e-05 1.000008049861741632e+00 -5.034104643160799351e-05 -3.190774557238517978e-05
9.822491124556227859e+00 1.051409692330901091e+00 5.190336663379305546e-05 1.000008002060633228e+00 -5.028430946741462726e-05 -3.182390702883455786e-05
9.823991199559976906e+00 1.051409536726123806e+00 5.182797893326731057e-05 1.000007954385162101e+00 -5.022760397027488741e-05 -3.174023752540925780e-05
9.825491274563727728e+00 1.051409381347393257e+00 5.175267627159777829e-05 1.000007906835074900e+00 -5.017093000585908928e-05 -3.165673677754004997e-05
9.826991349567478551e+00 1.051409226194454538e+00 5.167745860143402260e-05 1.000007859410118716e+00 -5.011428763954269943e-05 -3.157340450105659629e-05
9.828491424571227597e+00 1.051409071267052742e+00 5.160232587532776502e-05 1.000007812110041083e+00 -5.005767693640644404e-05 -3.149024041218672514e-05
9.829991499574978420e+00 1.051408916564932960e+00 5.152727804573305399e-05 1.000007764934589760e+00 -5.000109796123712884e-05 -3.140724422755568601e-05
9.831491574578729242e+00 1.051408762087840731e+00 5.145231506500724068e-05 1.000007717883513392e+00 -4.994455077852875724e-05 -3.132441566418637304e-05
9.832991649582478288e+00 1.051408607835521369e+00 5.137743688541114161e-05 1.000007670956560180e+00 -4.988803545248299108e-05 -3.124175443949857295e-05
9.834491724586229111e+00 1.051408453807720633e+00 5.130264345910922838e-05 1.000007624153479879e+00 -4.983155204700959108e-05 -3.115926027130825346e-05
9.835991799589979934e+00 1.051408300004184282e+00 5.122793473817058990e-05 1.000007577474022025e+00 -4.977510062572779246e-05 -3.107693287782773952e-05
9.837491874593728980e+00 1.051408146424658296e+00 5.115331067456908149e-05 1.000007530917936371e+00 -4.971868125196636588e-05 -3.099477197766500853e-05
9.838991949597479802e+00 1.051407993068888880e+00 5.107877122018352812e-05 1.000007484484973341e+00 -4.966229398876476943e-05 -3.091277728982295855e-05
9.840492024601230625e+00 1.051407839936622013e+00 5.100431632679867315e-05 1.000007438174884244e+00 -4.960593889887373817e-05 -3.083094853369959125e-05
9.841992099604979671e+00 1.051407687027604343e+00 5.092994594610534089e-05 1.000007391987420169e+00 -4.954961604475593463e-05 -3.074928542908728004e-05
9.843492174608730494e+00 1.051407534341582295e+00 5.085566002970059931e-05 1.000007345922332647e+00 -4.949332548858661291e-05 -3.066778769617209925e-05
9.844992249612479540e+00 1.051407381878302294e+00 5.078145852908883060e-05 1.000007299979374098e+00 -4.943706729225481807e-05 -3.058645505553404098e-05
9.846492324616230363e+00 1.051407229637511431e+00 5.070734139568143311e-05 1.000007254158296943e+00 -4.938084151736316248e-05 -3.050528722814582923e-05
9.847992399619981185e+00 1.051407077618956576e+00 5.063330858079787835e-05 1.000007208458854047e+00 -4.932464822522957416e-05 -3.042428393537321467e-05
9.849492474623730232e+00 1.051406925822385041e+00 5.055936003566586693e-05 1.000007162880799161e+00 -4.926848747688735770e-05 -3.034344489897422247e-05
9.850992549627481054e+00 1.051406774247543696e+00 5.048549571142149791e-05 1.000007117423885594e+00 -4.921235933308600068e-05 -3.026276984109847133e-05
9.852492624631231877e+00 1.051406622894180076e+00 5.041171555911021072e-05 1.000007072087867988e+00 -4.915626385429208847e-05 -3.018225848428731910e-05
9.853992699634980923e+00 1.051406471762041939e+00 5.033801952968696135e-05 1.000007026872500981e+00 -4.910020110068984627e-05 -3.010191055147317505e-05
9.855492774638731746e+00 1.051406320850876597e+00 5.026440757401635787e-05 1.000006981777539439e+00 -4.904417113218169485e-05 -3.002172576597876799e-05
9.856992849642482568e+00 1.051406170160432252e+00 5.019087964287364975e-05 1.000006936802738666e+00 -4.898817400838946344e-05 -2.994170385151733265e-05
9.858492924646231614e+00 1.051406019690456883e+00 5.011743568694482953e-05 1.000006891947855081e+00 -4.893220978865459980e-05 -2.986184453219187782e-05
9.859992999649982437e+00 1.051405869440698249e+00 5.004407565682684285e-05 1.000006847212644434e+00 -4.887627853203883432e-05 -2.978214753249450874e-05
9.861493074653733260e+00 1.051405719410904993e+00 4.997079950302850328e-05 1.000006802596863809e+00 -4.882038029732532519e-05 -2.970261257730656262e-05
9.862993149657482306e+00 1.051405569600825540e+00 4.989760717597064140e-05 1.000006758100270288e+00 -4.876451514301917341e-05 -2.962323939189791743e-05
9.864493224661233128e+00 1.051405420010208092e+00 4.982449862598629448e-05 1.000006713722621177e+00 -4.870868312734791066e-05 -2.954402770192628386e-05
9.865993299664982175e+00 1.051405270638801959e+00 4.975147380332168911e-05 1.000006669463674669e+00 -4.865288430826238022e-05 -2.946497723343746272e-05
9.867493374668732997e+00 1.051405121486355565e+00 4.967853265813600399e-05 1.000006625323188958e+00 -4.859711874343706226e-05 -2.938608771286415917e-05
9.868993449672483820e+00 1.051404972552618000e+00 4.960567514050234571e-05 1.000006581300923125e+00 -4.854138649027160522e-05 -2.930735886702623679e-05
9.870493524676232866e+00 1.051404823837338576e+00 4.953290120040793173e-05 1.000006537396636030e+00 -4.848568760589090041e-05 -2.922879042313000948e-05
9.871993599679983689e+00 1.051404675340266603e+00 4.946021078775423267e-05 1.000006493610087199e+00 -4.843002214714552242e-05 -2.915038210876756721e-05
9.873493674683734511e+00 1.051404527061151617e+00 4.938760385235792098e-05 1.000006449941036824e+00 -4.837439017061317248e-05 -2.907213365191688783e-05
9.874993749687483557e+00 1.051404378999743150e+00 4.931508034395096581e-05 1.000006406389245317e+00 -4.831879173259890888e-05 -2.899404478094116960e-05
9.876493824691234380e+00 1.051404231155790958e+00 4.924264021218085666e-05 1.000006362954473538e+00 -4.826322688913560770e-05 -2.891611522458812988e-05
9.877993899694985203e+00 1.051404083529045019e+00 4.917028340661147069e-05 1.000006319636482566e+00 -4.820769569598512159e-05 -2.883834471199014061e-05
9.879493974698734249e+00 1.051403936119255311e+00 4.909800987672324892e-05 1.000006276435034147e+00 -4.815219820863882188e-05 -2.876073297266354057e-05
9.880994049702485071e+00 1.051403788926172256e+00 4.902581957191332502e-05 1.000006233349890028e+00 -4.809673448231817453e-05 -2.868327973650794751e-05
9.882494124706235894e+00 1.051403641949546275e+00 4.895371244149647390e-05 1.000006190380813065e+00 -4.804130457197533646e-05 -2.860598473380638362e-05
9.883994199709984940e+00 1.051403495189127568e+00 4.888168843470522702e-05 1.000006147527565670e+00 -4.798590853229433461e-05 -2.852884769522461136e-05
9.885494274713735763e+00 1.051403348644667224e+00 4.880974750069003490e-05 1.000006104789911587e+00 -4.793054641769084234e-05 -2.845186835181040845e-05
9.886994349717484809e+00 1.051403202315915886e+00 4.873788958852025657e-05 1.000006062167614118e+00 -4.787521828231393447e-05 -2.837504643499382873e-05
9.888494424721235632e+00 1.051403056202624642e+00 4.866611464718388164e-05 1.000006019660437229e+00 -4.781992418004576203e-05 -2.829838167658604007e-05
9.889994499724986454e+00 1.051402910304544580e+00 4.859442262558854003e-05 1.000005977268145552e+00 -4.776466416450292102e-05 -2.822187380877955133e-05
9.891494574728735500e+00 1.051402764621427011e+00 4.852281347256162393e-05 1.000005934990503942e+00 -4.770943828903692006e-05 -2.814552256414752459e-05
9.892994649732486323e+00 1.051402619153023466e+00 4.845128713685043008e-05 1.000005892827277698e+00 -4.765424660673481049e-05 -2.806932767564309752e-05
9.894494724736237146e+00 1.051402473899085255e+00 4.837984356712308814e-05 1.000005850778232341e+00 -4.759908917041964045e-05 -2.799328887659950876e-05
9.895994799739986192e+00 1.051402328859364577e+00 4.830848271196867588e-05 1.000005808843133837e+00 -4.754396603265155258e-05 -2.791740590072941348e-05
9.897494874743737014e+00 1.051402184033613185e+00 4.823720451989736826e-05 1.000005767021749037e+00 -4.748887724572835328e-05 -2.784167848212420240e-05
9.898994949747487837e+00 1.051402039421583057e+00 4.816600893934135222e-05 1.000005725313844351e+00 -4.743382286168569561e-05 -2.776610635525413051e-05
9.900495024751236883e+00 1.051401895023026389e+00 4.809489591865494186e-05 1.000005683719187299e+00 -4.737880293229855658e-05 -2.769068925496762931e-05
9.901995099754987706e+00 1.051401750837695825e+00 4.802386540611473434e-05 1.000005642237545400e+00 -4.732381750908110156e-05 -2.761542691649063931e-05
9.903495174758736752e+00 1.051401606865343563e+00 4.795291734992057208e-05 1.000005600868686839e+00 -4.726886664328798537e-05 -2.754031907542680321e-05
9.904995249762487575e+00 1.051401463105722689e+00 4.788205169819528524e-05 1.000005559612379802e+00 -4.721395038591443357e-05 -2.746536546775636808e-05
9.906495324766238397e+00 1.051401319558585623e+00 4.781126839898564045e-05 1.000005518468393362e+00 -4.715906878769752321e-05 -2.739056582983637176e-05
9.907995399769987444e+00 1.051401176223685896e+00 4.774056740026249662e-05 1.000005477436496593e+00 -4.710422189911625052e-05 -2.731591989839998212e-05
9.909495474773738266e+00 1.051401033100776150e+00 4.766994864992092694e-05 1.000005436516459234e+00 -4.704940977039257454e-05 -2.724142741055581273e-05
9.910995549777489089e+00 1.051400890189610138e+00 4.759941209578112008e-05 1.000005395708051470e+00 -4.699463245149195238e-05 -2.716708810378804138e-05
9.912495624781238135e+00 1.051400747489940946e+00 4.752895768558848869e-05 1.000005355011043262e+00 -4.693988999212411853e-05 -2.709290171595573926e-05
9.913995699784988958e+00 1.051400605001522548e+00 4.745858536701383194e-05 1.000005314425205682e+00 -4.688518244174333556e-05 -2.701886798529220350e-05
9.915495774788739780e+00 1.051400462724108475e+00 4.738829508765420294e-05 1.000005273950310025e+00 -4.683050984954934280e-05 -2.694498665040505201e-05
9.916995849792488826e+00 1.051400320657452703e+00 4.731808679503303748e-05 1.000005233586127806e+00 -4.677587226448842701e-05 -2.687125745027557638e-05
9.918495924796239649e+00 1.051400178801309648e+00 4.724796043660028954e-05 1.000005193332430986e+00 -4.672126973525305641e-05 -2.679768012425805070e-05
9.919995999799990472e+00 1.051400037155433065e+00 4.717791595973331898e-05 1.000005153188991747e+00 -4.666670231028339187e-05 -2.672425441207985350e-05
9.921496074803739518e+00 1.051399895719577815e+00 4.710795331173699320e-05 1.000005113155583159e+00 -4.661217003776765274e-05 -2.665098005384080370e-05
9.922996149807490340e+00 1.051399754493498317e+00 4.703807243984384299e-05 1.000005073231978292e+00 -4.655767296564264547e-05 -2.657785679001247961e-05
9.924496224811239387e+00 1.051399613476949435e+00 4.696827329121501797e-05 1.000005033417950440e+00 -4.650321114159468511e-05 -2.650488436143841540e-05
9.925996299814990209e+00 1.051399472669685808e+00 4.689855581293997491e-05 1.000004993713274004e+00 -4.644878461305984612e-05 -2.643206250933301355e-05
9.927496374818741032e+00 1.051399332071462522e+00 4.682891995203746703e-05 1.000004954117722722e+00 -4.639439342722501261e-05 -2.635939097528173117e-05
9.928996449822490078e+00 1.051399191682035106e+00 4.675936565545563210e-05 1.000004914631071884e+00 -4.634003763102830529e-05 -2.628686950124041596e-05
9.930496524826240901e+00 1.051399051501158644e+00 4.668989287007214154e-05 1.000004875253096115e+00 -4.628571727115939315e-05 -2.621449782953463870e-05
9.931996599829991723e+00 1.051398911528588664e+00 4.662050154269506777e-05 1.000004835983571150e+00 -4.623143239406096397e-05 -2.614227570285980508e-05
9.933496674833740769e+00 1.051398771764081141e+00 4.655119162006299261e-05 1.000004796822272946e+00 -4.617718304592863612e-05 -2.607020286428047472e-05
9.934996749837491592e+00 1.051398632207391604e+00 4.648196304884514961e-05 1.000004757768977459e+00 -4.612296927271185992e-05 -2.599827905722972753e-05
9.936496824841242415e+00 1.051398492858276246e+00 4.641281577564226429e-05 1.000004718823461314e+00 -4.606879112011447999e-05 -2.592650402550923490e-05
9.937996899844991461e+00 1.051398353716491263e+00 4.634374974698668968e-05 1.000004679985501799e+00 -4.601464863359564330e-05 -2.585487751328861933e-05
9.939496974848742283e+00 1.051398214781792850e+00 4.627476490934253505e-05 1.000004641254876203e+00 -4.596054185836987371e-05 -2.578339926510479375e-05
9.940997049852493106e+00 1.051398076053937425e+00 4.620586120910649263e-05 1.000004602631362260e+00 -4.590647083940827813e-05 -2.571206902586203945e-05
9.942497124856242152e+00 1.051397937532682070e+00 4.613703859260799345e-05 1.000004564114738370e+00 -4.585243562143878371e-05 -2.564088654083137585e-05
9.943997199859992975e+00 1.051397799217782980e+00 4.606829700610930899e-05 1.000004525704782710e+00 -4.579843624894682223e-05 -2.556985155564987956e-05
9.945497274863742021e+00 1.051397661108997683e+00 4.599963639580647277e-05 1.000004487401274345e+00 -4.574447276617631944e-05 -2.549896381632088082e-05
9.946997349867492844e+00 1.051397523206083262e+00 4.593105670782902282e-05 1.000004449203992563e+00 -4.569054521712976957e-05 -2.542822306921287934e-05
9.948497424871243666e+00 1.051397385508796578e+00 4.586255788824090295e-05 1.000004411112717317e+00 -4.563665364556928570e-05 -2.535762906105972723e-05
9.949997499874992712e+00 1.051397248016895603e+00 4.579413988304059148e-05 1.000004373127228341e+00 -4.558279809501710795e-05 -2.528718153895997172e-05
9.951497574878743535e+00 1.051397110730137641e+00 4.572580263816121643e-05 1.000004335247306253e+00 -4.552897860875590165e-05 -2.521688025037619450e-05
9.952997649882494358e+00 1.051396973648280664e+00 4.565754609947141615e-05 1.000004297472731896e+00 -4.547519522982992283e-05 -2.514672494313511668e-05
9.954497724886243404e+00 1.051396836771082421e+00 4.558937021277540704e-05 1.000004259803286333e+00 -4.542144800104534351e-05 -2.507671536542694835e-05
9.955997799889994226e+00 1.051396700098301329e+00 4.552127492381315973e-05 1.000004222238751295e+00 -4.536773696497063793e-05 -2.500685126580471089e-05
9.957497874893745049e+00 1.051396563629695358e+00 4.545326017826118516e-05 1.000004184778908733e+00 -4.531406216393774809e-05 -2.493713239318435222e-05
9.958997949897494095e+00 1.051396427365022923e+00 4.538532592173269041e-05 1.000004147423541045e+00 -4.526042364004232089e-05 -2.486755849684409283e-05
9.960498024901244918e+00 1.051396291304043107e+00 4.531747209977766001e-05 1.000004110172430627e+00 -4.520682143514435865e-05 -2.479812932642376177e-05
9.961998099904995740e+00 1.051396155446514102e+00 4.524969865788369623e-05 1.000004073025360762e+00 -4.515325559086899842e-05 -2.472884463192489825e-05
9.963498174908744787e+00 1.051396019792195213e+00 4.518200554147614779e-05 1.000004035982115180e+00 -4.509972614860694563e-05 -2.465970416371009773e-05
9.964998249912495609e+00 1.051395884340845299e+00 4.511439269591821153e-05 1.000003999042477165e+00 -4.504623314951485355e-05 -2.459070767250236145e-05
9.966498324916244655e+00 1.051395749092223886e+00 4.504686006651182685e-05 1.000003962206231334e+00 -4.499277663451669212e-05 -2.452185490938526576e-05
9.967998399919995478e+00 1.051395614046090055e+00 4.497940759849741147e-05 1.000003925473162303e+00 -4.493935664430364631e-05 -2.445314562580191186e-05
9.969498474923746301e+00 1.051395479202203553e+00 4.491203523705476265e-05 1.000003888843054689e+00 -4.488597321933486149e-05 -2.438457957355509180e-05
9.970998549927495347e+00 1.051395344560324352e+00 4.484474292730313173e-05 1.000003852315694219e+00 -4.483262639983835143e-05 -2.431615650480662777e-05
9.972498624931246169e+00 1.051395210120211976e+00 4.477753061430139357e-05 1.000003815890866177e+00 -4.477931622581120166e-05 -2.424787617207674873e-05
9.973998699934996992e+00 1.051395075881626617e+00 4.471039824304880541e-05 1.000003779568357176e+00 -4.472604273702047062e-05 -2.417973832824416152e-05
