degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,4.0,-0.126,1.0302106482746096,0.49293738186957947,0.595005393814071,-0.009203775985708817,11.022927689594356,1.6373405339886737e-09,2,0.012696616756212309
110,4.0,-0.125,1.0302006880917483,0.49294004744648795,0.5950164116614071,-0.009201247834937198,11.11111111111111,1.6188938523065133e-09,2,0.011696616756212308
110,4.0,-0.124,1.030191546579659,0.49294223111486907,0.5950269407568678,-0.009198954784745805,11.200716845878137,1.5868867192514458e-09,2,0.010696616756212307
110,4.0,-0.123,1.030183191823473,0.49294394314649453,0.5950370138707449,-0.009196888609166565,11.291779584462512,1.5650343382356269e-09,2,0.009696616756212306
110,4.0,-0.122,1.0301756340766457,0.4929451800185128,0.5950466209222934,-0.009195052060857023,11.384335154826958,1.5429205899031295e-09,2,0.008696616756212305
110,4.0,-0.121,1.0301688584554554,0.4929459414983652,0.5950557850924508,-0.009193441829210003,11.478420569329662,1.5295589794739328e-09,2,0.0076966167562123045
110,4.0,-0.12,1.0301629417183777,0.49294621408831013,0.5950644102100301,-0.00919207671167055,11.574074074074076,1.4863060018854846e-09,2,0.006696616756212304
110,4.0,-0.119,1.030157786449176,0.4929460138927382,0.5950726201491511,-0.009190933085247044,11.671335200746967,1.4824633950971666e-09,2,0.005696616756212303
110,4.0,-0.118,1.0301534447741192,0.4929453226593446,0.5950803638731291,-0.00919002465661456,11.77024482109228,1.495417492933508e-09,2,0.004696616756212302
110,4.0,-0.117,1.0301499716613194,0.4929441467879703,0.5950875471023873,-0.009189363224326452,11.870845204178538,1.415894734790868e-09,2,0.0036966167562123148
110,4.0,-0.116,1.0301472715405897,0.4929424778067531,0.5950943298563509,-0.009188928138909314,11.973180076628353,1.4238613274542011e-09,2,0.002696616756212314
110,4.0,-0.115,1.0301454535625238,0.4929403255443388,0.595100529084139,-0.009188743032808366,12.077294685990339,1.368024450665306e-09,2,0.001696616756212313
110,4.0,-0.114,1.0301444499309391,0.49293768805190186,0.5951062518817313,-0.009188792851517524,12.183235867446394,1.3510765284330262e-09,2,0.0006966167562123121
110,4.0,-0.113,1.0301442834083905,0.49293455675109765,0.595111476966835,-0.009189083662838105,12.291052114060964,1.3297742282314395e-09,2,0.00030338324378768877
110,4.0,-0.112,1.0301449578654878,0.49293092073424144,0.5951162158132387,-0.009189617521968174,12.40079365079365,1.3158636055776718e-09,2,0.0013033832437876897
110,4.0,-0.111,1.0301464836347132,0.4929267988662026,0.5951204224561188,-0.00919039480324757,12.512512512512512,1.281655587215269e-09,2,0.0023033832437876905
110,4.0,-0.11,1.0301488571975717,0.4929221771265854,0.5951241246372737,-0.00919141621568964,12.626262626262628,1.2610760977138646e-09,2,0.0033033832437876914
110,4.0,-0.109,1.0301520666600086,0.49291709727628596,0.5951272740425382,-0.009192674684334212,12.742099898063202,1.2136701504905645e-09,2,0.004303383243787692
110,4.0,-0.108,1.030156128348992,0.4929115050895731,0.5951299319583744,-0.009194179639811506,12.860082304526749,1.202840223257784e-09,2,0.005303383243787693
110,4.0,-0.107,1.0301610501854463,0.4929054155949216,0.5951320621762825,-0.009195931290443382,12.980269989615785,1.178420111491718e-09,2,0.006303383243787694
110,4.0,-0.106,1.0301668415477052,0.492898814221281,0.5951336735803108,-0.00919793331317903,13.10272536687631,1.1611769740182964e-09,2,0.007303383243787695
110,4.0,-0.105,1.0301734621221381,0.49289175695320286,0.5951347386445932,-0.009200170701615995,13.227513227513228,1.1206940098151819e-09,2,0.008303383243787696
110,4.0,-0.104,1.0301809495622865,0.49288419152577545,0.5951352827883594,-0.0092026574837214,13.354700854700857,1.1027443888589339e-09,2,0.009303383243787697
110,4.0,-0.103,1.0301892848184615,0.49287614775814215,0.5951352876842135,-0.00920538620710143,13.48435814455232,1.0717684170713504e-09,2,0.010303383243787698
110,4.0,-0.102,1.030198463242875,0.4928676261586653,0.5951347595749525,-0.009208355775385701,13.616557734204795,1.0591342152422511e-09,2,0.011303383243787699
110,4.0,-0.101,1.030208492480864,0.4928586209929847,0.595133695626001,-0.009211568505020085,13.751375137513751,1.0348500511728578e-09,2,0.012303383243787686
110,4.0,-0.1,1.030219400796257,0.49284910830761625,0.5951320905977784,-0.00921503329912099,13.88888888888889,1.0585820217064949e-09,2,0.013303383243787686
110,4.0,-0.099,1.0302311147110848,0.49283915574674636,0.5951299493034651,-0.009218726419059686,14.029180695847364,9.639229761604362e-10,2,0.014303383243787687
110,4.0,-0.098,1.0302438086971784,0.4928286112198552,0.595127246057256,-0.009222703284366807,14.17233560090703,1.0417651308385116e-09,2,0.015303383243787688
110,4.0,-0.097,1.0302572482208878,0.4928176814904065,0.5951240113160701,-0.009226889111308034,14.3184421534937,9.153175578591188e-10,2,0.01630338324378769
110,4.0,-0.096,1.030271359437163,0.4928064163911684,0.595120278807968,-0.009231261941852864,14.467592592592592,8.677352100749935e-10,2,0.01730338324378769
110,4.0,-0.095,1.0302865216680468,0.49279450675324654,0.5951159586812809,-0.00923594000901995,14.619883040935672,8.733953768547131e-10,2,0.01830338324378769
110,4.0,-0.094,1.030302363871634,0.4927822593294857,0.5951111315846185,-0.009240807146796315,14.775413711583923,8.282725894037668e-10,2,0.019303383243787692
110,4.0,-0.093,1.0303192336181888,0.4927693951703199,0.5951057080161363,-0.009245971207943737,14.934289127837516,8.266209453045015e-10,2,0.020303383243787693
110,4.0,-0.092,1.0303367819913472,0.49275619152145744,0.5950997817807538,-0.009251324138693895,15.096618357487925,1.0497038051295312e-09,2,0.021303383243787694
110,4.0,-0.091,1.0303550442667293,0.4927426138270359,0.5950933535238295,-0.009256877502715921,15.262515262515263,1.743233360420011e-09,2,0.022303383243787694
110,4.0,-0.09,1.0303742157535847,0.4927285161693195,0.5950863555596686,-0.009262690738688295,15.4320987654321,7.360828196967262e-10,2,0.023303383243787695
110,4.0,-0.089,1.030394286883321,0.4927139105472734,0.5950787830327722,-0.009268760351476002,15.605493133583021,7.195160578454818e-10,2,0.024303383243787696
110,4.0,-0.088,1.0304151124378707,0.49269890453950743,0.5950706874594508,-0.009275042178363613,15.782828282828284,6.92222619502747e-10,2,0.025303383243787697
110,4.0,-0.087,1.0304364108813902,0.4926836998279114,0.595062179358964,-0.009281451312714073,15.96424010217114,6.559454747488529e-10,2,0.026303383243787698
110,4.0,-0.086,1.0304587879714633,0.49266785674641833,0.5950530287254182,-0.009288170812167651,16.149870801033593,8.089725785600893e-10,2,0.0273033832437877
110,4.0,-0.085,1.0304818648716605,0.49265165401416117,0.5950433727179026,-0.00929508567536863,16.33986928104575,6.508547586243831e-10,2,0.028303383243787686
110,4.0,-0.084,1.030505435376384,0.49263523302395296,0.5950333025940349,-0.009302134394317207,16.534391534391535,6.280489435266622e-10,2,0.029303383243787687
110,4.0,-0.083,1.0305297294583162,0.49261842844473264,0.5950227283254351,-0.0093093862632887,16.733601070950467,6.201133659843559e-10,2,0.030303383243787688
110,4.0,-0.082,1.030554845269558,0.4926011749729063,0.5950116025869523,-0.009316870204511274,16.937669376693766,6.165282175166513e-10,2,0.03130338324378769
110,4.0,-0.081,1.0305808752109047,0.49258341162769154,0.594999879907501,-0.009324613393306591,17.146776406035666,6.169003631767509e-10,2,0.03230338324378769
110,4.0,-0.08,1.0306071894145923,0.49256557148611335,0.5949878379879624,-0.009332427982815694,17.36111111111111,5.868771160098254e-10,2,0.03330338324378769
110,4.0,-0.079,1.0306342320111705,0.4925473458826685,0.5949752856273623,-0.009340446644108491,17.58087201125176,5.945234423569442e-10,2,0.03430338324378769
110,4.0,-0.078,1.0306620009595284,0.4925287393453872,0.594962218270836,-0.009348668339140831,17.806267806267808,5.955139111029994e-10,2,0.03530338324378769
110,4.0,-0.077,1.0306903681816626,0.49250983941712834,0.5949486926676637,-0.009357054826745592,18.037518037518037,5.629309515547357e-10,2,0.03630338324378769
110,4.0,-0.076,1.0307192359575765,0.4924907104732793,0.5949347561588904,-0.00936557720304143,18.27485380116959,5.494963922086666e-10,2,0.037303383243787694
110,4.0,-0.075,1.0307484014100383,0.492471485654158,0.5949205081319074,-0.009374175611361169,18.51851851851852,5.294046450001052e-10,2,0.038303383243787695
110,4.0,-0.074,1.0307784110304155,0.49245180202146954,0.5949056859164218,-0.00938301140735015,18.76876876876877,1.0292311831828546e-09,2,0.039303383243787696
110,4.0,-0.073,1.0308091845986218,0.4924317175946094,0.5948903195381073,-0.00939206021352229,19.025875190258752,6.074246796204053e-10,2,0.0403033832437877
110,4.0,-0.072,1.0308399846503458,0.49241171498599473,0.5948747742130225,-0.0094011049055166,19.290123456790123,6.082285939835143e-10,2,0.0413033832437877
110,4.0,-0.071,1.030871413650437,0.49239139703752244,0.5948587553874707,-0.00941032300527167,19.561815336463226,4.964983588989108e-10,2,0.0423033832437877
110,4.0,-0.07,1.0309034060836255,0.49237081001258487,0.5948422892085263,-0.009419694708301285,19.841269841269842,5.074878850486186e-10,2,0.04229823719860165
110,4.0,-0.069,1.030935282885965,0.4923503913522033,0.5948257235775749,-0.00942902090702813,20.128824476650564,5.472424390523091e-10,2,0.04129823719860165
110,4.0,-0.068,1.0309678079533666,0.4923296459586518,0.5948086710869617,-0.009438525721939761,20.424836601307188,5.37233327269071e-10,2,0.04029823719860165
110,4.0,-0.067,1.031000185042553,0.49230908631481796,0.5947915403055158,-0.009447975750265791,20.729684908789388,5.394635571587258e-10,2,0.03929823719860165
110,4.0,-0.066,1.0310335963023782,0.49228795635869155,0.5947737150112226,-0.009457716632052804,21.043771043771045,1.3267145042989404e-09,2,0.03829823719860165
110,4.0,-0.065,1.0310669202564653,0.4922669741844702,0.5947557770914278,-0.009467420141577976,21.367521367521366,7.670779393856134e-10,2,0.03729823719860165
110,4.0,-0.064,1.0310993905958743,0.4922466164089428,0.5947381482743124,-0.009476863747938657,21.70138888888889,5.698893579264563e-10,2,0.036298237198601646
110,4.0,-0.063,1.0311343118579808,0.49222480236252786,0.5947190505874598,-0.00948700968131283,22.045855379188712,6.692301712796223e-10,2,0.035298237198601645
110,4.0,-0.062,1.0311674996008777,0.4922041702183444,0.5947007278151897,-0.009496638787365841,22.401433691756274,1.1065280007119255e-09,2,0.034298237198601644
110,4.0,-0.061,1.0312010826760314,0.4921833712469395,0.5946820489194098,-0.009506372033904531,22.768670309653917,6.449510092654265e-10,2,0.03329823719860164
110,4.0,-0.06,1.0312350025076569,0.49216245008407045,0.5946630313476424,-0.009516191228238047,23.148148148148152,6.722280371240785e-10,2,0.03229823719860164
110,4.0,-0.058,1.0313024043626273,0.49212101091306,0.5946250064713919,-0.009535684697319857,23.946360153256705,2.7008900879699205e-09,2,0.030298237198601648
110,4.0,-0.056,1.031369179964464,0.49208042896650017,0.5945864989767565,-0.00955493221419057,24.8015873015873,2.8420245878901795e-09,2,0.028298237198601646
110,4.0,-0.054,1.0314350806204953,0.49204072613976335,0.5945478726738826,-0.009573878621606025,25.720164609053498,2.9322422788469193e-09,2,0.026298237198601644
110,4.0,-0.052,1.0314989580774292,0.49200259528662216,0.5945097937598199,-0.009592193114628222,26.709401709401714,2.949431473359132e-09,2,0.024298237198601642
110,4.0,-0.05,1.031561234160845,0.4919659627119174,0.5944716804581105,-0.009609970403491153,27.77777777777778,4.3178725007937353e-10,3,0.022298237198601648
110,4.0,-0.048,1.0316214340050844,0.49193056272020247,0.5944348143603921,-0.00962715315636442,28.935185185185183,2.9537094844642175e-09,2,0.020298237198601646
110,4.0,-0.046,1.0316765823037957,0.49189887833185336,0.5943996694712292,-0.00964278586199463,30.19323671497585,3.638841799651366e-11,3,0.018298237198601644
110,4.0,-0.044,1.0317294073313383,0.49186874551537463,0.5943655995034076,-0.00965772824301192,31.565656565656568,2.7062782295290175e-10,3,0.016298237198601642
110,4.0,-0.042,1.0317806747679625,0.49183972006590815,0.5943321269696435,-0.009672198126886855,33.06878306878307,2.987956748343179e-09,2,0.014298237198601647
110,4.0,-0.04,1.0318242267296345,0.491815742544294,0.5943024215666164,-0.009684391136622061,34.72222222222222,2.7622088678846968e-09,2,0.012298237198601646
110,4.0,-0.038,1.0318632633980411,0.49179475764994096,0.5942748438683043,-0.009695246343882746,36.54970760233918,2.718367260456933e-09,2,0.010298237198601644
110,4.0,-0.036,1.0318957735827612,0.49177788847729875,0.5942507321870373,-0.009704198511182593,38.58024691358025,2.4851269826708933e-09,2,0.008298237198601642
110,4.0,-0.034,1.0319226007141413,0.4917646515934283,0.5942295452141715,-0.00971148691566287,40.849673202614376,2.3804666363091975e-09,2,0.006298237198601647
110,4.0,-0.032,1.031941840769258,0.4917560435398509,0.5942126749425175,-0.009716586209256861,43.40277777777778,2.060037605777776e-09,2,0.0042982371986016454
110,4.0,-0.03,1.031954557689357,0.4917514791723801,0.5941993924619579,-0.009719794438736273,46.296296296296305,1.9106478066355237e-09,2,0.0022982371986016437
110,4.0,-0.028,1.0319597982833901,0.4917514827586745,0.5941903451431422,-0.009720844958541974,49.6031746031746,1.7271405763907843e-09,2,0.00029823719860164535
110,4.0,-0.026,1.0319569353650544,0.49175632650713,0.5941860947072328,-0.009719572769754437,53.41880341880343,1.4854539126529787e-09,2,0.0017017628013983564
110,4.0,-0.024,1.031945874698443,0.4917658877157839,0.5941870308378692,-0.009715976291121808,57.87037037037037,1.1892923256228993e-09,2,0.0037017628013983547
110,4.0,-0.022,1.031926541598371,0.49178033527569825,0.5941929586170979,-0.009710015796714266,63.131313131313135,1.0858545118294129e-09,2,0.0057017628013983565
110,4.0,-0.02,1.0318997756437676,0.4917987286243337,0.5942042039764802,-0.00970199406010791,69.44444444444444,8.774465344845578e-10,2,0.007701762801398355
110,4.0,-0.018,1.0318689360149649,0.49181896384771007,0.5942189597863973,-0.009692887199818478,77.1604938271605,6.66919159451212e-10,2,0.009701762801398357
110,4.0,-0.016,1.0318398084822091,0.49183739175045077,0.5942341709839045,-0.009684381471860903,86.80555555555556,6.298878465280354e-10,2,0.011701762801398355
110,4.0,-0.014,1.0318055210555324,0.49185871641166223,0.5942527609565422,-0.009674419721288574,99.2063492063492,6.041951036706017e-10,2,0.013701762801398355
110,4.0,-0.012,1.0317676332783356,0.491881532075994,0.5942746885354723,-0.009663514490476255,115.74074074074073,8.974043383402908e-10,2,0.015701762801398355
110,4.0,-0.01,1.0317299011574492,0.4919033425858535,0.5942982079622656,-0.009652777638825105,138.88888888888889,1.2990343445941422e-09,2,0.017701762801398353
