degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
80,4.0,-0.126,1.0302106416164858,0.49293738336122317,0.5950054018090185,-0.009203774327943393,11.022927689594356,1.6311218764553104e-09,2,0.012705342932332761
80,4.0,-0.125,1.0302007091773,0.49294004089047583,0.5950163900483574,-0.009201253283890765,11.11111111111111,1.6101439417881558e-09,2,0.01170534293233276
80,4.0,-0.124,1.0301915630799279,0.4929422271329855,0.5950269222711242,-0.009198958931392553,11.200716845878137,1.5887392929014865e-09,2,0.01070534293233276
80,4.0,-0.123,1.0301832052406747,0.49294394070884096,0.5950369978001078,-0.009196891907777172,11.291779584462512,1.5677785181189563e-09,2,0.009705342932332758
80,4.0,-0.122,1.0301756449837904,0.4929451781469538,0.5950466079201746,-0.009195054729616459,11.384335154826958,1.5451148346889987e-09,2,0.008705342932332757
80,4.0,-0.121,1.0301688827068534,0.4929459380492869,0.5950557542913941,-0.009193447679763267,11.478420569329662,1.5237292191883078e-09,2,0.007705342932332757
80,4.0,-0.12,1.0301629355591078,0.4929462159299902,0.595064417756987,-0.009192075146302159,11.574074074074076,1.4972708697880144e-09,2,0.006705342932332756
80,4.0,-0.119,1.0301577992062172,0.492946012595052,0.5950726037671856,-0.0091909361181024,11.671335200746967,1.472887478648488e-09,2,0.005705342932332755
80,4.0,-0.118,1.0301534797047989,0.492945325497816,0.5950803070956141,-0.00919003227045323,11.77024482109228,1.4477952586799958e-09,2,0.004705342932332754
80,4.0,-0.117,1.0301499763159283,0.4929441520134876,0.5950875330866339,-0.009189363752966528,11.870845204178538,1.425796578025107e-09,2,0.003705342932332767
80,4.0,-0.116,1.0301473043843432,0.49294249088209696,0.5950942602092653,-0.009188934202484234,11.973180076628353,1.4010744994741309e-09,2,0.002705342932332766
80,4.0,-0.115,1.030145464976103,0.4929403432205106,0.5951004850633552,-0.009188743776576302,12.077294685990339,1.375329614083931e-09,2,0.0017053429323327651
80,4.0,-0.114,1.0301444560557695,0.492937706422925,0.5951062149614899,-0.009188792329041462,12.183235867446394,1.353208052556898e-09,2,0.0007053429323327642
80,4.0,-0.113,1.0301442836319454,0.4929345766061086,0.5951114468341316,-0.009189081654085385,12.291052114060964,1.3315874167196817e-09,2,0.00029465706766723665
80,4.0,-0.112,1.030144953794301,0.49293095695063904,0.5951161662519695,-0.009189612822183335,12.40079365079365,1.3046342062228433e-09,2,0.0012946570676672375
80,4.0,-0.111,1.030146466661301,0.49292684353480887,0.5951203792965956,-0.009190386301952458,12.512512512512512,1.2812835237241416e-09,2,0.0022946570676672384
80,4.0,-0.11,1.0301488256848597,0.49292224125510486,0.5951240728297051,-0.009191402376472979,12.626262626262628,1.2527069243040145e-09,2,0.0032946570676672393
80,4.0,-0.109,1.0301520337447587,0.49291714400770203,0.5951272520965247,-0.009192662362465853,12.742099898063202,1.2280608543968619e-09,2,0.00429465706766724
80,4.0,-0.108,1.0301560952272704,0.4929115494877898,0.5951299140389423,-0.009194167516852758,12.860082304526749,1.2035765717399727e-09,2,0.005294657067667241
80,4.0,-0.107,1.0301610056411277,0.4929054699774671,0.595132045902993,-0.009195915538612098,12.980269989615785,1.1726657353494652e-09,2,0.006294657067667242
80,4.0,-0.106,1.0301667686674754,0.4928988988193179,0.595133652536056,-0.009197907972520625,13.10272536687631,1.149050070370361e-09,2,0.007294657067667243
80,4.0,-0.105,1.0301733861969462,0.4928918359897363,0.59513473107355,-0.009200145261274884,13.227513227513228,1.125024962078669e-09,2,0.008294657067667244
80,4.0,-0.104,1.0301808720989114,0.4928842689907622,0.5951352800349525,-0.00920263185753356,13.354700854700857,1.1044019795902749e-09,2,0.009294657067667245
80,4.0,-0.103,1.0301892029973716,0.492876225663025,0.5951352908015579,-0.009205359550605863,13.48435814455232,1.0742496198146156e-09,2,0.010294657067667246
80,4.0,-0.102,1.0301983938974983,0.49286768930241465,0.595134766880669,-0.009208333485275944,13.616557734204795,1.0501522984540657e-09,2,0.011294657067667246
80,4.0,-0.101,1.0302084338358923,0.4928586729135951,0.5951337042445459,-0.009211549812334852,13.751375137513751,1.0220402510419113e-09,2,0.012294657067667233
80,4.0,-0.1,1.030219325278761,0.49284917421525876,0.5951321026258398,-0.009215009317131262,13.88888888888889,9.950604021313758e-10,2,0.013294657067667234
80,4.0,-0.099,1.0302310774211765,0.49283918618930755,0.5951299589358214,-0.009218714806365824,14.029180695847364,9.696421790494902e-10,2,0.014294657067667235
80,4.0,-0.098,1.0302436756962987,0.4928287231076727,0.5951272726237633,-0.00922266146653783,14.17233560090703,9.420469820886623e-10,2,0.015294657067667236
80,4.0,-0.097,1.0302571094945907,0.49281779378756596,0.5951240457501399,-0.009226845950024654,14.3184421534937,9.161765096576957e-10,2,0.016294657067667237
80,4.0,-0.096,1.030271392778523,0.4928063871539621,0.5951202743445521,-0.009231272556235126,14.467592592592592,8.925511094104444e-10,2,0.017294657067667238
80,4.0,-0.095,1.030286523007706,0.49279450646969636,0.5951159569245092,-0.009235940336793647,14.619883040935672,8.683342725412935e-10,2,0.01829465706766724
80,4.0,-0.094,1.030302468185048,0.49278217787613343,0.5951111007016436,-0.009240839274980317,14.775413711583923,8.404105883430546e-10,2,0.01929465706766724
80,4.0,-0.093,1.0303192493964404,0.49276938439986395,0.5951057001923061,-0.009245975889143665,14.934289127837516,8.157686054444113e-10,2,0.02029465706766724
80,4.0,-0.092,1.0303368557523784,0.4927561357319128,0.5950997563359408,-0.009251346652035863,15.096618357487925,7.898245876769572e-10,2,0.02129465706766724
80,4.0,-0.091,1.0303552561363063,0.492742455699954,0.5950932787292231,-0.009256941983267097,15.262515262515263,7.615695019058677e-10,2,0.022294657067667242
80,4.0,-0.09,1.030374492463069,0.4927283128376132,0.5950862528919458,-0.009262774615763192,15.4320987654321,7.386132469533457e-10,2,0.023294657067667243
80,4.0,-0.089,1.0303944936630673,0.49271376109226495,0.5950787016500385,-0.009268822756439477,15.605493133583021,7.122708672868683e-10,2,0.024294657067667244
80,4.0,-0.088,1.0304152628178656,0.49269879727045485,0.5950706250855617,-0.009275087382548008,15.782828282828284,6.873348210034713e-10,2,0.025294657067667245
80,4.0,-0.087,1.0304368208603938,0.49268340642708,0.595062014523613,-0.0092815747318582,15.96424010217114,6.727135228804925e-10,2,0.026294657067667246
80,4.0,-0.086,1.030459153040642,0.49266759980426755,0.5950528744214552,-0.009288280229156953,16.149870801033593,6.633337645714586e-10,2,0.027294657067667247
80,4.0,-0.085,1.0304822080006155,0.4926514142682059,0.5950432245113362,-0.009295188320493253,16.33986928104575,6.510993828508574e-10,2,0.028294657067667234
80,4.0,-0.084,1.03050600929788,0.4926348328003449,0.595033055378444,-0.009302306044446595,16.534391534391535,6.408339630703617e-10,2,0.029294657067667235
80,4.0,-0.083,1.0305304805613986,0.4926179094019787,0.5950223978713893,-0.009309610387390421,16.733601070950467,6.265771385760696e-10,2,0.030294657067667236
80,4.0,-0.082,1.030555639793382,0.49260063043109525,0.595011245770074,-0.009317106784237694,16.937669376693766,6.142344702661376e-10,2,0.031294657067667236
80,4.0,-0.081,1.03058152764539,0.4925829682868912,0.5949995801434156,-0.009324807229404541,17.146776406035666,6.046210272356821e-10,2,0.03229465706766724
80,4.0,-0.08,1.030608029292604,0.4925650023334516,0.5949874505099828,-0.00933267735354093,17.36111111111111,5.929167861708478e-10,2,0.03329465706766724
80,4.0,-0.079,1.0306351177537993,0.492546749986154,0.5949748701113577,-0.009340709145135406,17.58087201125176,5.807777505716528e-10,2,0.03429465706766724
80,4.0,-0.078,1.0306628827675195,0.4925281498344276,0.5949617985733511,-0.009348929243060411,17.806267806267808,5.732865594190121e-10,2,0.03529465706766724
80,4.0,-0.077,1.0306911783760357,0.4925093010131878,0.5949483017057631,-0.00935729416733011,18.037518037518037,5.597682650520727e-10,2,0.03629465706766724
80,4.0,-0.076,1.0307200675571861,0.4924901603143681,0.5949343511335883,-0.009365822587369621,18.27485380116959,5.496671074572447e-10,2,0.03729465706766724
80,4.0,-0.075,1.0307494165791906,0.49247081703761886,0.5949200095681704,-0.009374474827609447,18.51851851851852,5.347782965970434e-10,2,0.03829465706766724
80,4.0,-0.074,1.0307793119837818,0.4924512125860989,0.5949052370005461,-0.009383276491462311,18.76876876876877,5.241046510765521e-10,2,0.039294657067667244
80,4.0,-0.073,1.0308096480536815,0.4924314171037487,0.5948900836103377,-0.009392196242743012,19.025875190258752,5.100184815898549e-10,2,0.040294657067667244
80,4.0,-0.072,1.0308404095958956,0.4924114396189445,0.5948745579112185,-0.009401229612421957,19.290123456790123,4.973776800577118e-10,2,0.041294657067667245
80,4.0,-0.071,1.0308715507533621,0.49239130970680023,0.5948586827835882,-0.00941036304516274,19.561815336463226,4.861839463803802e-10,2,0.042294657067667246
80,4.0,-0.07,1.0309031069514831,0.49237100367171216,0.5948424410596971,-0.009419606926712731,19.841269841269842,4.93263790923848e-10,2,0.04290407760547542
80,4.0,-0.069,1.0309350952006504,0.4923505110191737,0.5948258225708827,-0.009428966071482137,20.128824476650564,5.123095975223535e-10,2,0.04190407760547542
80,4.0,-0.068,1.0309672653059176,0.492329992707667,0.594808955362268,-0.009438367065968123,20.424836601307188,5.248936840729357e-10,2,0.04090407760547542
80,4.0,-0.067,1.0309997027710645,0.492309392057912,0.594791797739397,-0.009447835062928789,20.729684908789388,5.414656223390324e-10,2,0.039904077605475416
80,4.0,-0.066,1.0310324073781179,0.4922887094139572,0.594774348859886,-0.00945736985977419,21.043771043771045,5.58890086987951e-10,2,0.038904077605475415
80,4.0,-0.065,1.0310653101695828,0.49226798821010576,0.5947566452129962,-0.00946695126913255,21.367521367521366,5.747213954743202e-10,2,0.037904077605475414
80,4.0,-0.064,1.0310984790700832,0.4922471855806272,0.5947386497522658,-0.009476598966102756,21.70138888888889,5.936562352815145e-10,2,0.03690407760547541
80,4.0,-0.063,1.0311317481236952,0.49222640624137526,0.594720450750664,-0.009486264496445074,22.045855379188712,6.073865022049318e-10,2,0.03590407760547541
80,4.0,-0.062,1.0311650231175862,0.4922057085298306,0.5947020998543096,-0.009495920429344551,22.401433691756274,6.184110029616718e-10,2,0.03490407760547541
80,4.0,-0.061,1.0311984331819943,0.4921850110418564,0.594683527247966,-0.009505604292144199,22.768670309653917,6.368392965749869e-10,2,0.03390407760547541
80,4.0,-0.06,1.0312318476295068,0.49216439584582616,0.5946648029059034,-0.00951527794836693,23.148148148148152,6.512961073235068e-10,2,0.03290407760547541
80,4.0,-0.058,1.0312989071280727,0.4921231498659697,0.5946270016884512,-0.00953467476597325,23.946360153256705,2.668241155800999e-09,2,0.03090407760547541
80,4.0,-0.056,1.0313656393116883,0.4920825749441349,0.5945885532197153,-0.009553912450883217,24.8015873015873,2.8225904738499175e-09,2,0.02890407760547541
80,4.0,-0.054,1.031431703967265,0.4920427538008365,0.594549864879987,-0.00957290875135186,25.720164609053498,2.939727475337328e-09,2,0.026904077605475408
80,4.0,-0.052,1.0314962450102911,0.4920043898654942,0.5945110933818825,-0.009591390157538626,26.709401709401714,1.843484100544519e-10,3,0.024904077605475406
80,4.0,-0.05,1.031559717878435,0.4919668561626427,0.5944726047733084,-0.009609537311007443,27.77777777777778,1.0280041080490305e-10,3,0.02290407760547541
80,4.0,-0.048,1.0316209945139845,0.49193101109677073,0.5944347330697468,-0.009627000149976084,28.935185185185183,2.1795016848434723e-10,3,0.02090407760547541
80,4.0,-0.046,1.0316794647108283,0.4918972200749945,0.5943978354839459,-0.009643603260883538,30.19323671497585,9.647395061384845e-11,3,0.018904077605475408
80,4.0,-0.044,1.0317336743579169,0.491866325964347,0.5943628198659354,-0.009658933164246264,31.565656565656568,1.1120816693143371e-10,3,0.016904077605475406
80,4.0,-0.042,1.0317833246293704,0.4918384916560061,0.5943298895134035,-0.009672906443711327,33.06878306878307,4.2912789788580524e-11,3,0.014904077605475411
80,4.0,-0.04,1.0318301452644434,0.49181249522334625,0.5942983655641285,-0.0096860466931048,34.72222222222222,2.9645283033952197e-09,2,0.01290407760547541
80,4.0,-0.038,1.031867962373936,0.49179226833066103,0.5942714586252293,-0.009696547840349012,36.54970760233918,2.6580659617803093e-09,2,0.010904077605475408
80,4.0,-0.036,1.0318987240316022,0.49177640095082076,0.5942484665162908,-0.009705004850502519,38.58024691358025,2.3247094943501523e-09,2,0.008904077605475406
80,4.0,-0.034,1.0319227375386375,0.4917646556351123,0.5942293051980485,-0.009711513829643081,40.849673202614376,2.00837960845357e-09,2,0.006904077605475411
80,4.0,-0.032,1.0319404238277567,0.49175675037414024,0.5942137800856742,-0.009716200110005957,43.40277777777778,1.7479039465806423e-09,2,0.004904077605475409
80,4.0,-0.03,1.0319521930140625,0.4917524392618162,0.5942016478671803,-0.00971918159461893,46.296296296296305,1.5515374748864552e-09,2,0.0029040776054754074
80,4.0,-0.028,1.0319579693146799,0.49175175505992996,0.594192974588502,-0.00972043842966741,49.6031746031746,1.3796988690417678e-09,2,0.000904077605475409
80,4.0,-0.026,1.0319576321392654,0.4917548071928177,0.5941877595542664,-0.009719930739265692,53.41880341880343,1.282879559527661e-09,2,0.0010959223945245927
80,4.0,-0.024,1.0319501295635227,0.49176231349472843,0.5941864546554783,-0.009717344051750842,57.87037037037037,1.2840466398489347e-09,2,0.003095922394524591
80,4.0,-0.022,1.0319325704787883,0.4917760765738013,0.5941906253980846,-0.009711838399198314,63.131313131313135,1.354955536658764e-09,2,0.005095922394524593
80,4.0,-0.02,1.03189883343421,0.4917998127116281,0.5942037758136891,-0.0097016493175488,69.44444444444444,1.812004772573303e-09,2,0.007095922394524591
80,4.0,-0.018,1.0318469628300257,0.49183362659175245,0.5942290538474992,-0.009686365472589387,77.1604938271605,1.739321032903987e-09,2,0.009095922394524593
80,4.0,-0.016,1.0318136367280304,0.49185376656715896,0.5942482337402666,-0.009676766336497167,86.80555555555556,6.79008915066559e-10,2,0.011095922394524591
80,4.0,-0.014,1.031788747264797,0.4918687766396612,0.5942625887873447,-0.009669599256540096,99.2063492063492,3.828981263997999e-10,2,0.013095922394524591
80,4.0,-0.012,1.031767582411084,0.49188128687738697,0.5942752474352133,-0.009663538361792234,115.74074074074073,3.2206663117678724e-10,2,0.015095922394524591
80,4.0,-0.01,1.0317492104774777,0.4918918731605011,0.5942867213661032,-0.00965831322196209,138.88888888888889,3.013521203409919e-10,2,0.017095922394524593
