degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
40,12.0,-0.126,1.0302110288824995,0.4929371500115989,0.5950051788127165,-0.009203886057859142,11.022927689594356,1.6606599992710636e-13,3,0.012648246139659203
40,12.0,-0.125,1.0302010604169178,0.4929398167602601,0.5950162069617814,-0.009201355930569699,11.11111111111111,1.1958398767832106e-12,3,0.011648246139659202
40,12.0,-0.124,1.0301918826629253,0.4929420090134626,0.5950267774917046,-0.009199053818926009,11.200716845878137,1.6245397435436115e-12,3,0.010648246139659201
40,12.0,-0.123,1.0301834993076513,0.49294372464937347,0.5950368881939043,-0.009196980831238169,11.291779584462512,6.152550227813823e-13,3,0.0096482461396592
40,12.0,-0.122,1.0301759197565836,0.49294496025479523,0.5950465301243488,-0.009195139499164826,11.384335154826958,1.6137724028078917e-12,3,0.0086482461396592
40,12.0,-0.121,1.0301691485328242,0.4929457137244774,0.5950556997547715,-0.009193531114556966,11.478420569329662,9.46967716127474e-13,3,0.007648246139659198
40,12.0,-0.12,1.030163190815671,0.492945982770577,0.595064392828732,-0.00919215713473695,11.574074074074076,1.4739602259268656e-12,3,0.006648246139659197
40,12.0,-0.119,1.030158051819535,0.4929457652583109,0.5950726047997462,-0.00919101900787088,11.671335200746967,4.700199150259955e-13,3,0.0056482461396591965
40,12.0,-0.118,1.030153739023359,0.4929450592620666,0.5950803272833355,-0.009190118667448788,11.77024482109228,8.237069579649086e-13,3,0.004648246139659196
40,12.0,-0.117,1.0301502550326431,0.49294386313272603,0.5950875589508597,-0.009189456917884392,11.870845204178538,3.44445710831736e-13,3,0.0036482461396592086
40,12.0,-0.116,1.0301476048047797,0.49294217522661565,0.595094294837546,-0.009189035090357567,11.973180076628353,2.8583571666800263e-13,3,0.0026482461396592077
40,12.0,-0.115,1.0301457926472715,0.4929399947418,0.595100529636621,-0.00918885428007242,12.077294685990339,5.085040235040746e-13,3,0.0016482461396592069
40,12.0,-0.114,1.0301448219555231,0.4929373202354917,0.5951062604446039,-0.009188915440107706,12.183235867446394,5.091486498817695e-13,3,0.000648246139659206
40,12.0,-0.113,1.0301446965076457,0.4929341520942975,0.5951114808484006,-0.009189219414566532,12.291052114060964,5.157472754041716e-13,3,0.0003517538603407949
40,12.0,-0.112,1.0301454185878058,0.4929304888382083,0.595116189705499,-0.009189766905550345,12.40079365079365,1.927857959145037e-13,3,0.0013517538603407958
40,12.0,-0.111,1.0301469904349054,0.4929263318220935,0.5951203813975218,-0.0091905583023517,12.512512512512512,1.715060046563431e-13,3,0.0023517538603407967
40,12.0,-0.11,1.0301494143375272,0.4929216792840687,0.5951240552151921,-0.009191594332434272,12.626262626262628,8.409070893597599e-13,3,0.0033517538603407976
40,12.0,-0.109,1.030152691060068,0.49291653364596383,0.5951272060842872,-0.009192874933854539,12.742099898063202,8.3768335523086e-13,3,0.0043517538603407985
40,12.0,-0.108,1.0301568208164384,0.49291089640872454,0.5951298312300728,-0.009194400013809292,12.860082304526749,7.725962621145242e-13,3,0.005351753860340799
40,12.0,-0.107,1.03016180444623,0.4929047674208264,0.595131929583778,-0.009196169795188142,12.980269989615785,1.2346005677765895e-12,3,0.0063517538603408
40,12.0,-0.106,1.0301676409159155,0.4928981494430759,0.5951334982507712,-0.009198183763327247,13.10272536687631,1.1664513637350523e-12,3,0.007351753860340801
40,12.0,-0.105,1.0301743289471086,0.49289104459627103,0.5951345357405916,-0.0092004414152657,13.227513227513228,5.523998295055678e-13,3,0.008351753860340802
40,12.0,-0.104,1.0301818672159067,0.4928834549800548,0.5951350406531554,-0.009202942235025255,13.354700854700857,6.277828173129177e-13,3,0.009351753860340803
40,12.0,-0.103,1.0301902518919184,0.49287538487377414,0.5951350119548475,-0.009205684908047254,13.48435814455232,3.9220823790755467e-13,3,0.010351753860340804
40,12.0,-0.102,1.030199479442761,0.49286683795153546,0.5951344490897835,-0.009208668246297999,13.616557734204795,2.9740168792375527e-13,3,0.011351753860340805
40,12.0,-0.101,1.0302095482162552,0.4928578158243726,0.5951333519208616,-0.009211891702511105,13.751375137513751,4.81119011038584e-13,3,0.012351753860340792
40,12.0,-0.1,1.0302204526647667,0.49284832379880483,0.595131720354429,-0.009215353453077627,13.88888888888889,7.948339066050436e-13,3,0.013351753860340793
40,12.0,-0.099,1.0302321859185832,0.49283836781207463,0.5951295553329753,-0.009219051308306414,14.029180695847364,9.708886071489086e-13,3,0.014351753860340793
40,12.0,-0.098,1.0302447471542457,0.4928279486225986,0.5951268567477181,-0.009222984985002014,14.17233560090703,7.826739575184354e-13,3,0.015351753860340794
40,12.0,-0.097,1.0302581267637994,0.4928170742719892,0.5951236263542877,-0.009227151444556686,14.3184421534937,6.155846858868714e-13,3,0.016351753860340795
40,12.0,-0.096,1.0302723186727807,0.49280574961220336,0.5951198655626873,-0.009231548779794277,14.467592592592592,1.884915834526879e-13,3,0.017351753860340796
40,12.0,-0.095,1.0302873141066502,0.4927939816218826,0.595115576502549,-0.009236174243555217,14.619883040935672,2.042252670982761e-12,3,0.018351753860340797
40,12.0,-0.094,1.0303031045347888,0.4927817768358531,0.5951107616466971,-0.00924102518871936,14.775413711583923,1.931102982600033e-13,3,0.019351753860340798
40,12.0,-0.093,1.030319687278819,0.49276913720957405,0.5951054217567742,-0.009246100768410648,14.934289127837516,1.1710044337007137e-12,3,0.0203517538603408
40,12.0,-0.092,1.0303370537364203,0.4927560692898187,0.5950995593705393,-0.009251398310908432,15.096618357487925,1.0259055913119252e-12,3,0.0213517538603408
40,12.0,-0.091,1.0303551922884495,0.49274258180710134,0.5950931781504198,-0.009256914227850424,15.262515262515263,6.112322911554251e-13,3,0.0223517538603408
40,12.0,-0.09,1.0303740908951136,0.4927286836566814,0.5950862821138642,-0.009262644814082094,15.4320987654321,1.255706217531124e-12,3,0.0233517538603408
40,12.0,-0.089,1.0303937459951862,0.49271437730153994,0.5950788725398208,-0.00926858895724507,15.605493133583021,6.254764463356737e-13,3,0.024351753860340802
40,12.0,-0.088,1.0304141530919486,0.49269966612343813,0.5950709506272864,-0.009274745228934053,15.782828282828284,3.8040164979071726e-13,3,0.025351753860340803
40,12.0,-0.087,1.0304352950557882,0.49268456256238485,0.5950625225357006,-0.009281108391522519,15.96424010217114,7.061148348176698e-13,3,0.026351753860340804
40,12.0,-0.086,1.030457164034937,0.4926690722184533,0.5950535910762978,-0.009287676020794736,16.149870801033593,1.0228261388694365e-12,3,0.027351753860340805
40,12.0,-0.085,1.0304797560131398,0.4926531981092713,0.5950441572392632,-0.009294446823742114,16.33986928104575,2.2536400306087326e-12,3,0.028351753860340792
40,12.0,-0.084,1.030503057909455,0.4926369495650704,0.5950342259009407,-0.0093014167960188,16.534391534391535,4.246184109754853e-13,3,0.029351753860340793
40,12.0,-0.083,1.0305270669478501,0.49262032879226936,0.5950237974164275,-0.009308585002711076,16.733601070950467,1.6083513716166735e-12,3,0.030351753860340794
40,12.0,-0.082,1.0305517703563607,0.4926033449457082,0.5950128764205085,-0.009315947518629783,16.937669376693766,2.188804693048496e-13,3,0.031351753860340795
40,12.0,-0.081,1.0305771590553443,0.49258600463682967,0.5950014658988155,-0.009323501514687124,17.146776406035666,2.2623916628994323e-13,3,0.032351753860340796
40,12.0,-0.08,1.0306032361724136,0.49256830613968194,0.5949895633752561,-0.009331247793367595,17.36111111111111,2.2776919239575477e-13,3,0.033351753860340796
40,12.0,-0.079,1.0306299736958693,0.4925502690721597,0.5949771801559188,-0.00933917787364931,17.58087201125176,4.28935155360731e-13,3,0.0343517538603408
40,12.0,-0.078,1.0306573727826982,0.492531893084185,0.594964314563433,-0.009347291960938545,17.806267806267808,2.3672383497874705e-13,3,0.0353517538603408
40,12.0,-0.077,1.0306854372043823,0.4925131763582316,0.5949509631882929,-0.009355590995958576,18.037518037518037,2.391207223319543e-12,3,0.0363517538603408
40,12.0,-0.076,1.0307141387593703,0.4924941385122212,0.5949371375950679,-0.009364066445369384,18.27485380116959,1.0431943744455856e-12,3,0.0373517538603408
40,12.0,-0.075,1.0307434687047343,0.4924747860645382,0.5949228403039725,-0.009372715542697987,18.51851851851852,7.23079269765827e-13,3,0.0383517538603408
40,12.0,-0.074,1.0307734427157558,0.49245510955009464,0.5949080617302062,-0.009381542705338655,18.76876876876877,1.1705443317565123e-12,3,0.0393517538603408
40,12.0,-0.073,1.030804008186699,0.49243514459319687,0.5948928253930519,-0.009390532199035018,19.025875190258752,2.996716453781132e-13,3,0.0403517538603408
40,12.0,-0.072,1.0308351853208733,0.4924148788694461,0.5948771192678345,-0.009399689754906085,19.290123456790123,7.901669971053371e-13,3,0.041351753860340804
40,12.0,-0.071,1.0308669337511336,0.4923943397983634,0.5948609611061477,-0.00940900325727509,19.561815336463226,2.9695141876152204e-13,3,0.042351753860340804
40,12.0,-0.07,1.0308992315648207,0.49237354262593713,0.5948443596577215,-0.00941846602941554,19.841269841269842,3.7701037445067457e-13,3,0.04335175386034079
40,12.0,-0.069,1.0309320610814017,0.4923524997838121,0.5948273216599808,-0.00942807264533968,20.128824476650564,3.021847569807494e-13,3,0.04435175386034079
40,12.0,-0.068,1.0309654005916682,0.49233122641361593,0.5948098556617613,-0.009437816476765032,20.424836601307188,1.2443770737228084e-12,3,0.04535175386034079
40,12.0,-0.067,1.030999192652498,0.49230976026053286,0.594791989251326,-0.009447680475460504,20.729684908789388,1.7157243205056122e-12,3,0.046351753860340794
40,12.0,-0.066,1.0310333996779162,0.49228812624669577,0.5947737398432326,-0.009457653410355538,21.043771043771045,3.0962732378014834e-13,3,0.047351753860340795
40,12.0,-0.065,1.0310679737779003,0.49226635563282367,0.5947551306257217,-0.009467721068294924,21.367521367521366,7.971439136829719e-13,3,0.048351753860340796
40,12.0,-0.064,1.0311028545416925,0.49224448726875897,0.5947361920409145,-0.009477865628461576,21.70138888888889,1.1630098021665134e-12,3,0.0493517538603408
40,12.0,-0.063,1.0311379644189378,0.49222257051635676,0.5947169641611783,-0.009488064310200939,22.045855379188712,3.164135620181696e-13,3,0.0503517538603408
40,12.0,-0.062,1.0311732245775524,0.49220065498788945,0.5946974887311579,-0.009498294036608401,22.401433691756274,3.384231860863212e-13,3,0.0513517538603408
40,12.0,-0.061,1.0312085254572723,0.49217880893314747,0.5946778252127467,-0.009508522875348507,22.768670309653917,1.4764089725546311e-12,3,0.0523517538603408
40,12.0,-0.06,1.0312438149765748,0.49215706433848594,0.5946580023439674,-0.009518735651639965,23.148148148148152,5.961019298716941e-13,3,0.0533517538603408
