degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
140,4.0,-0.126,1.0302106018081074,0.4929373959121981,0.5950054426887341,-0.009203764033526185,11.022927689594356,1.6479757142251472e-09,2,0.0122087195077457
140,4.0,-0.125,1.0302007249428966,0.4929400355938398,0.5950163740781559,-0.009201257398824436,11.11111111111111,1.6121163457901212e-09,2,0.011208719507745699
140,4.0,-0.124,1.030191512218708,0.49294224082215304,0.5950269780275521,-0.009198946021777399,11.200716845878137,1.6097823907212927e-09,2,0.010208719507745698
140,4.0,-0.123,1.0301831712583802,0.4929439476705647,0.5950370382854097,-0.009196883509747622,11.291779584462512,1.5642876854959908e-09,2,0.009208719507745697
140,4.0,-0.122,1.0301756468258303,0.4929451767624836,0.5950466065727419,-0.009195055287221587,11.384335154826958,1.5320269497465233e-09,2,0.008208719507745696
140,4.0,-0.121,1.0301691873587429,0.4929457569592444,0.595055574432704,-0.009193535411576637,11.478420569329662,1.1848859903890087e-09,4,0.007208719507745695
140,4.0,-0.12,1.0301633000844892,0.49294597749887165,0.5950642372846114,-0.009192182433655827,11.574074074074076,7.4003408123484e-10,3,0.006208719507745694
140,4.0,-0.119,1.0301577961234403,0.49294600957662427,0.5950726121920947,-0.009190935735692407,11.671335200746967,1.4699771677673112e-09,2,0.005208719507745693
140,4.0,-0.118,1.0301534295478845,0.49294532138610686,0.5950803892385088,-0.009190021365256318,11.77024482109228,1.6093556816815785e-09,2,0.004208719507745692
140,4.0,-0.117,1.0301499685523778,0.492944144808585,0.5950875550423641,-0.009189362746566898,11.870845204178538,1.411100826465006e-09,2,0.0032087195077457054
140,4.0,-0.116,1.030147707959799,0.49294224080437427,0.5950940379319037,-0.009189051594887476,11.973180076628353,1.184105055179489e-09,3,0.0022087195077457045
140,4.0,-0.115,1.0301454573890632,0.4929403342072657,0.5951005094185643,-0.009188742996155963,12.077294685990339,1.3889034228276032e-09,2,0.0012087195077457036
140,4.0,-0.114,1.0301444520842955,0.4929376965933377,0.5951062350126123,-0.009188792447334448,12.183235867446394,1.3520065275662851e-09,2,0.0002087195077457027
140,4.0,-0.113,1.0301447022392078,0.49293431435896223,0.5951112205208775,-0.009189203773751098,12.291052114060964,2.7897282182977777e-10,3,0.0007912804922542982
140,4.0,-0.112,1.0301453818046402,0.49293067930372614,0.5951159499385434,-0.009189738687777282,12.40079365079365,1.6084191704434566e-09,3,0.001791280492254299
140,4.0,-0.111,1.0301464768881528,0.49292682687302675,0.5951203882030806,-0.00919039034543917,12.512512512512512,1.2797319662305462e-09,2,0.0027912804922543
140,4.0,-0.11,1.0301492882163938,0.49292192351466974,0.5951238672720228,-0.009191540282546873,12.626262626262628,2.114491101157231e-09,3,0.003791280492254301
140,4.0,-0.109,1.0301520670051174,0.4929170990597021,0.595127270618565,-0.009192674586371519,12.742099898063202,1.2226260351355656e-09,2,0.004791280492254302
140,4.0,-0.108,1.030156151046119,0.4929114712197343,0.5951299509794328,-0.009194188334146924,12.860082304526749,2.1154570473963534e-09,2,0.005791280492254303
140,4.0,-0.107,1.0301610455399568,0.4929054259849935,0.5951320527557008,-0.009195929157315708,12.980269989615785,1.1848792334638881e-09,2,0.0067912804922543035
140,4.0,-0.106,1.0301670632067363,0.4928986819475779,0.5951335440703402,-0.009197997324940144,13.10272536687631,1.610829202417838e-09,3,0.007791280492254304
140,4.0,-0.105,1.0301734325792247,0.492891790763092,0.5951347300935701,-0.009200160475688446,13.227513227513228,2.5404920504480234e-09,2,0.008791280492254305
140,4.0,-0.104,1.0301809564270683,0.4928841826518463,0.5951352863734125,-0.009202659976718097,13.354700854700857,1.1825737826132963e-09,2,0.009791280492254306
140,4.0,-0.103,1.0301892087663103,0.4928762241399783,0.5951352827368246,-0.009205360997280254,13.48435814455232,1.1854260876787005e-09,2,0.010791280492254307
140,4.0,-0.102,1.0301985287342004,0.4928675602707491,0.5951347638984553,-0.00920837751067699,13.616557734204795,1.0854208712385294e-09,2,0.011791280492254308
140,4.0,-0.101,1.030208635162041,0.49285853052065703,0.5951336206854807,-0.009211610277434779,13.751375137513751,1.6107479903721105e-09,3,0.012791280492254295
140,4.0,-0.1,1.0302193836255444,0.49284912451147284,0.5951320911003715,-0.009215027721703073,13.88888888888889,9.923067575967615e-10,2,0.013791280492254296
140,4.0,-0.099,1.0302310615253054,0.49283920160018635,0.5951299578313419,-0.009218709585258833,14.029180695847364,9.574537829237784e-10,2,0.014791280492254297
140,4.0,-0.098,1.0302436074630763,0.4928287800089705,0.5951272860655302,-0.009222640064733445,14.17233560090703,9.384155050251586e-10,2,0.015791280492254298
140,4.0,-0.097,1.0302572279218438,0.49281769496865124,0.5951240208450795,-0.009226883106726369,14.3184421534937,9.461640984587127e-10,2,0.0167912804922543
140,4.0,-0.096,1.0302713747307366,0.49280640392304237,0.5951202751589948,-0.009231266717584563,14.467592592592592,8.719974187165747e-10,2,0.0177912804922543
140,4.0,-0.095,1.0302864553890663,0.4927945597500544,0.5951159760167718,-0.009235919465318987,14.619883040935672,2.544467105839674e-09,2,0.0187912804922543
140,4.0,-0.094,1.0303028781876338,0.49278195172064565,0.5951108312101219,-0.009240955655352767,14.775413711583923,1.610960262865816e-09,3,0.0197912804922543
140,4.0,-0.093,1.0303192427041516,0.4927694329705248,0.5951056334573107,-0.009245969245320451,14.934289127837516,1.6114498783507753e-09,3,0.020791280492254302
140,4.0,-0.092,1.0303368258628876,0.49275615614036483,0.5950997707653982,-0.009251337779436042,15.096618357487925,8.161770218007014e-10,2,0.021791280492254303
140,4.0,-0.091,1.03035519607798,0.492742500485196,0.5950933009375079,-0.00925692373486986,15.262515262515263,1.615492187937809e-09,2,0.022791280492254304
140,4.0,-0.09,1.0303741878905683,0.4927285383514074,0.5950863629331739,-0.009262682112482656,15.4320987654321,7.212151709179437e-10,2,0.023791280492254305
140,4.0,-0.089,1.0303941840219206,0.4927139855706078,0.5950788215209094,-0.009268729237615347,15.605493133583021,7.15400558237711e-10,2,0.024791280492254306
140,4.0,-0.088,1.030414878358286,0.492699073762781,0.5950707774137115,-0.009274971505970231,15.782828282828284,1.1770613925142377e-09,2,0.025791280492254307
140,4.0,-0.087,1.03043654747232,0.49268360011554496,0.595062128454947,-0.009281492663933633,15.96424010217114,1.1747572905686845e-09,2,0.026791280492254307
140,4.0,-0.086,1.0304590923175523,0.492667708216275,0.59505279622208,-0.00928825493208657,16.149870801033593,4.3889921430595217e-10,5,0.02779128049225431
140,4.0,-0.085,1.0304823507692458,0.49265137784959856,0.5950430643467779,-0.009295224179668549,16.33986928104575,2.4363483669061815e-10,3,0.028791280492254295
140,4.0,-0.084,1.030505531778754,0.4926351661556344,0.595033260973173,-0.009302163196606594,16.534391534391535,6.33101171639526e-10,2,0.029791280492254296
140,4.0,-0.083,1.0305298127858922,0.4926183709942171,0.5950226918786112,-0.009309411131310397,16.733601070950467,6.879221304737696e-10,2,0.030791280492254297
140,4.0,-0.082,1.030554959061343,0.4926010968471279,0.5950115522148955,-0.009316904124364644,16.937669376693766,6.881929522165904e-10,2,0.0317912804922543
140,4.0,-0.081,1.0305806959461477,0.4925835350296831,0.5949999589728147,-0.009324559960175005,17.146776406035666,6.018568004677359e-10,2,0.0327912804922543
140,4.0,-0.08,1.030607346895708,0.4925654633178662,0.5949877684056964,-0.009332474929797718,17.36111111111111,2.102723410015217e-09,2,0.0337912804922543
140,4.0,-0.079,1.0306342215533772,0.49254735379759523,0.5949752891025991,-0.00934044345376056,17.58087201125176,5.732054957367696e-10,2,0.0347912804922543
140,4.0,-0.078,1.030662208877,0.49252859942820615,0.5949621216049069,-0.009348729982288584,17.806267806267808,5.845137720193738e-10,2,0.0357912804922543
140,4.0,-0.077,1.0306901198852696,0.49251000662827576,0.5949488080997217,-0.009356981208446524,18.037518037518037,2.5558327655454976e-09,2,0.0367912804922543
140,4.0,-0.076,1.030718665246295,0.49249108949742754,0.5949350300471341,-0.009365408600879699,18.27485380116959,2.5525056269437158e-09,2,0.0377912804922543
140,4.0,-0.075,1.0307482606619944,0.49247157667683655,0.5949205798677861,-0.00937413433484846,18.51851851851852,2.103955383281669e-09,2,0.038791280492254304
140,4.0,-0.074,1.030778229709527,0.49245192112589636,0.5949057752076774,-0.009382958003204656,18.76876876876877,2.5559128375086494e-09,2,0.039791280492254305
140,4.0,-0.073,1.030809520294948,0.49243149696042804,0.5948901546988111,-0.00939215913765118,19.025875190258752,1.1675746133770335e-09,2,0.040791280492254306
140,4.0,-0.072,1.0308399071708845,0.4924117668144364,0.5948748107858188,-0.00940108197463918,19.290123456790123,2.097465722348945e-09,2,0.04179128049225431
140,4.0,-0.071,1.0308710584025038,0.4923916274481473,0.5948589350933198,-0.009410218715068475,19.561815336463226,1.1648702587663404e-09,2,0.04279128049225431
140,4.0,-0.07,1.0309032842760266,0.4923708878736047,0.5948423526511465,-0.009419659087280818,19.841269841269842,1.6286650647640006e-09,2,0.04282576708231889
140,4.0,-0.069,1.0309351979597055,0.49235044561784486,0.5948257679243025,-0.009428996086527308,20.128824476650564,8.813229470217338e-10,2,0.04182576708231889
140,4.0,-0.068,1.030967104615893,0.49233009594389765,0.5948090372334391,-0.009438320000237754,20.424836601307188,7.613312310759967e-10,2,0.04082576708231889
140,4.0,-0.067,1.0310007267736305,0.4923087393177035,0.5947912589393292,-0.009448134263942587,20.729684908789388,1.1632895383199085e-09,2,0.039825767082318886
140,4.0,-0.066,1.0310337277947181,0.4922878745946312,0.5947736424143095,-0.009457754801086682,21.043771043771045,1.6329100248661695e-09,2,0.038825767082318885
140,4.0,-0.065,1.0310668300974952,0.4922670318352334,0.5947558239279741,-0.009467393768989807,21.367521367521366,5.819919268734708e-10,2,0.037825767082318884
140,4.0,-0.064,1.0311006925078772,0.4922457971939049,0.5947374470746863,-0.009477242824241228,21.70138888888889,2.086563870236939e-09,2,0.03682576708231888
140,4.0,-0.063,1.0311330067194289,0.492225663687293,0.5947196837126609,-0.009486624376494446,22.045855379188712,3.362925268121855e-10,3,0.03582576708231888
140,4.0,-0.062,1.031167640848172,0.49220412459660945,0.5947005761026345,-0.009496674144692518,22.401433691756274,2.2291008110699064e-10,3,0.03482576708231888
140,4.0,-0.061,1.0312018669224585,0.49218292924597745,0.5946815360737893,-0.009506593447917655,22.768670309653917,2.2269626755516378e-10,3,0.03382576708231888
140,4.0,-0.06,1.0312352690415365,0.49216228767165904,0.5946628781461536,-0.009516268095636604,23.148148148148152,1.1538155863489973e-09,2,0.03282576708231888
140,4.0,-0.058,1.0313028050957238,0.4921209389125979,0.5946244718047877,-0.009535776683181008,23.946360153256705,7.099688491532197e-10,3,0.030825767082318888
140,4.0,-0.056,1.031369939903278,0.49207996825422,0.5945860580985849,-0.009555151013415086,24.8015873015873,2.7993639559187322e-09,2,0.028825767082318886
140,4.0,-0.054,1.0314346914011412,0.49204096608690145,0.5945480906874588,-0.009573765953772184,25.720164609053498,2.8376012511932558e-09,2,0.026825767082318885
140,4.0,-0.052,1.0314981166916872,0.4920032753556291,0.5945099724166419,-0.009591926434669773,26.709401709401714,1.1529514026279638e-09,3,0.024825767082318883
140,4.0,-0.05,1.031561251744743,0.49196576458920255,0.5944720122915058,-0.009610002464819412,27.77777777777778,2.9880694758788184e-09,2,0.022825767082318888
140,4.0,-0.048,1.031620396172071,0.4919313600583699,0.5944351060576997,-0.00962682979855356,28.935185185185183,1.1451103752259366e-09,3,0.020825767082318886
140,4.0,-0.046,1.0316777886464183,0.4918979817372603,0.5943992769850699,-0.00964315744887645,30.19323671497585,2.9497583039356234e-09,2,0.018825767082318885
140,4.0,-0.044,1.031729493845805,0.49186848562000446,0.5943659350715094,-0.009657783389239394,31.565656565656568,2.837240532793661e-09,2,0.016825767082318883
140,4.0,-0.042,1.031776123203323,0.49184250728490664,0.5943347051674169,-0.00967088274801814,33.06878306878307,1.150513231961233e-09,3,0.014825767082318888
140,4.0,-0.04,1.0318213637466922,0.49181757372784063,0.5943038960859934,-0.009683552495048875,34.72222222222222,2.075314490379194e-09,3,0.012825767082318886
140,4.0,-0.038,1.0318628903366847,0.49179495731503037,0.594275108755644,-0.009695142791174671,36.54970760233918,2.7614876600690064e-09,2,0.010825767082318884
140,4.0,-0.036,1.0318926748342137,0.4917798417327919,0.5942523786670455,-0.009703295221759556,38.58024691358025,2.581538805038438e-09,3,0.008825767082318883
140,4.0,-0.034,1.0319179503822618,0.4917673681015933,0.5942324189399406,-0.009710162472108486,40.849673202614376,7.265804545161761e-10,3,0.006825767082318888
140,4.0,-0.032,1.0319438805435226,0.49175501637610214,0.5942111033339967,-0.009717143490362179,43.40277777777778,2.732322354481731e-09,2,0.004825767082318886
140,4.0,-0.03,1.0319546714847934,0.49175153425131707,0.5941990919026012,-0.009719809288780523,46.296296296296305,2.5911334439124844e-09,2,0.002825767082318884
140,4.0,-0.028,1.0319592330189857,0.49175174356893003,0.5941908252155813,-0.009720693967368077,49.6031746031746,1.5038890896490464e-09,2,0.0008257670823188859
140,4.0,-0.026,1.0319571538151062,0.4917563321885909,0.5941857074257371,-0.009719615757815103,53.41880341880343,2.9859824106924836e-09,2,0.0011742329176811159
140,4.0,-0.024,1.0319408101657925,0.49176907034312184,0.5941897262153546,-0.009714501633826644,57.87037037037037,2.04415489078627e-09,4,0.003174232917681114
140,4.0,-0.022,1.0319275437080433,0.49177938450242253,0.5941930316350662,-0.009710353648951953,63.131313131313135,2.0774808805260194e-09,2,0.005174232917681116
140,4.0,-0.02,1.031900341494908,0.4917978718036171,0.5942048453596608,-0.009702230210424989,69.44444444444444,2.931183581293609e-10,4,0.007174232917681114
140,4.0,-0.018,1.0318757000659928,0.4918144816446038,0.5942158007391573,-0.009694890476554974,77.1604938271605,5.9247709234371e-10,2,0.009174232917681116
140,4.0,-0.016,1.0318326328688001,0.4918419426138206,0.5942378996673178,-0.00968228449822639,86.80555555555556,2.0780860776955444e-09,3,0.011174232917681114
140,4.0,-0.014,1.0317988813506205,0.49186274609221653,0.59425655114175,-0.009672504539329274,99.2063492063492,1.1461824463417783e-09,2,0.013174232917681114
140,4.0,-0.012,1.0317602926931044,0.49188587479456103,0.5942790889431542,-0.009661412509357648,115.74074074074073,2.6113739424963083e-09,2,0.015174232917681114
140,4.0,-0.01,1.0317348841029699,0.4919002587861363,0.5942954792135312,-0.009654223267244855,138.88888888888889,6.798012829739575e-10,2,0.017174232917681116
140,4.0,-0.008,1.0316988398727953,0.4919200739419778,0.5943198101429614,-0.009644104236356754,173.61111111111111,1.7767516034827846e-09,2,0.019174232917681115
140,4.0,-0.006,1.0317094964589524,0.49191191499041914,0.594316808399294,-0.009647405537083709,231.48148148148147,2.6160700646821797e-10,3,0.021174232917681113
140,4.0,-0.004,1.0317139113357707,0.4919096321448391,0.5943135528130807,-0.009648624887815205,347.22222222222223,1.4597076897730046e-09,2,0.023174232917681115
