degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
140,8.0,-0.126,1.0302106016175265,0.49293739638993306,0.595005442252798,-0.009203763938278764,11.022927689594356,1.6515482106904678e-09,2,0.012744624641372618
140,8.0,-0.125,1.0302005644550063,0.4929400812481548,0.5950165473419208,-0.009201216385411853,11.11111111111111,1.6446943668091407e-09,2,0.011744624641372617
140,8.0,-0.124,1.0301915910471164,0.49294221639221975,0.5950268960627185,-0.009198966366004063,11.200716845878137,1.53771403943459e-09,2,0.010744624641372616
140,8.0,-0.123,1.0301832018176424,0.4929439423201243,0.5950369999199218,-0.00919689096093898,11.291779584462512,1.5743341352791873e-09,2,0.009744624641372615
140,8.0,-0.122,1.0301756460090057,0.4929451779638694,0.5950466059339083,-0.009195054967169186,11.384335154826958,1.5442514905705806e-09,2,0.008744624641372614
140,8.0,-0.121,1.0301688676740224,0.49294594079680865,0.5950557721202326,-0.00919344398648031,11.478420569329662,1.5301341374507338e-09,2,0.007744624641372613
140,8.0,-0.12,1.0301629032658186,0.4929462188536683,0.5950644616390955,-0.009192067537185128,11.574074074074076,1.5066939987318229e-09,2,0.006744624641372612
140,8.0,-0.119,1.0301577794146728,0.49294601189776327,0.5950726341451182,-0.009190931713363604,11.671335200746967,1.4699315584176809e-09,2,0.0057446246413726115
140,8.0,-0.118,1.0301534702825255,0.49294532267980495,0.5950803247373108,-0.009190030417761952,11.77024482109228,1.44696554738033e-09,2,0.004744624641372611
140,8.0,-0.117,1.0301498992229525,0.49294413452380614,0.5950876775979148,-0.009189348158034655,11.870845204178538,1.4798612474331563e-09,2,0.0037446246413726236
140,8.0,-0.116,1.030147235035118,0.4929424476527407,0.5950944337059332,-0.009188923061575371,11.973180076628353,1.422194355338302e-09,2,0.0027446246413726227
140,8.0,-0.115,1.0301454504564516,0.49294030384812093,0.59510056828409,-0.00918874460825797,12.077294685990339,1.3452534086688672e-09,2,0.0017446246413726219
140,8.0,-0.114,1.0301444711300207,0.4929377082241275,0.5951061873771958,-0.009188795525410881,12.183235867446394,1.3041040192174336e-09,2,0.000744624641372621
140,8.0,-0.113,1.0301442661608067,0.49293452148278605,0.5951115594093082,-0.009189083468700121,12.291052114060964,1.3950182675692702e-09,2,0.0002553753586273799
140,8.0,-0.112,1.0301449696092346,0.4929309100562175,0.5951162147756088,-0.009189621301576079,12.40079365079365,1.2809954971770843e-09,2,0.0012553753586273808
140,8.0,-0.111,1.0301464845883217,0.49292679854805704,0.5951204214984882,-0.009190395056466322,12.512512512512512,1.278889147360296e-09,2,0.0022553753586273817
140,8.0,-0.11,1.0301488181347385,0.4929222728019667,0.595124032333373,-0.009191397331002188,12.626262626262628,1.2053078188301036e-09,2,0.0032553753586273826
140,8.0,-0.109,1.0301520722612667,0.49291706262272633,0.5951273205496787,-0.009192679595288133,12.742099898063202,1.2967355522697233e-09,2,0.0042553753586273835
140,8.0,-0.108,1.0301562053619606,0.49291139696371555,0.5951299857702876,-0.00919420840677121,12.860082304526749,1.226707478652056e-09,2,0.005255375358627384
140,8.0,-0.107,1.0301610646834454,0.49290540835421154,0.5951320514763676,-0.009195935330757382,12.980269989615785,1.1312441400290751e-09,2,0.006255375358627385
140,8.0,-0.106,1.0301668408519127,0.4928988149756556,0.5951336733741296,-0.009197933077243564,13.10272536687631,1.1624048876224258e-09,2,0.007255375358627386
140,8.0,-0.105,1.0301735126265175,0.4928917001990867,0.5951347514476717,-0.00920018808705203,13.227513227513228,1.140199677729381e-09,2,0.008255375358627387
140,8.0,-0.104,1.030180895191113,0.49288425265054625,0.595135268871489,-0.009202638770551524,13.354700854700857,1.062925858441588e-09,2,0.009255375358627388
140,8.0,-0.103,1.030189512928261,0.4928759177140984,0.5951353037156004,-0.009205461941691195,13.48435814455232,1.1596229809729408e-09,2,0.010255375358627389
140,8.0,-0.102,1.0301985031920209,0.4928675980756499,0.5951347428931711,-0.00920836775498829,13.616557734204795,9.833298411643376e-10,2,0.01125537535862739
140,8.0,-0.101,1.0302085065059414,0.4928586085669096,0.5951336938746239,-0.009211572985750371,13.751375137513751,1.0193798513635777e-09,2,0.012255375358627377
140,8.0,-0.1,1.0302193846100158,0.4928491229793571,0.5951320920603833,-0.009215028103368939,13.88888888888889,9.928133731795796e-10,2,0.013255375358627378
140,8.0,-0.099,1.030231028224442,0.4928392297871152,0.5951299641352743,-0.009218699096388894,14.029180695847364,9.51869714993503e-10,2,0.014255375358627378
140,8.0,-0.098,1.0302435655910895,0.492828814690916,0.5951272951530815,-0.00922262694707196,14.17233560090703,9.374361426006672e-10,2,0.01525537535862738
140,8.0,-0.097,1.0302571688954092,0.49281774317673965,0.5951240346868054,-0.009226864689427267,14.3184421534937,1.1411491727930227e-09,2,0.01625537535862738
140,8.0,-0.096,1.030271393162581,0.4928063880705722,0.5951202721191444,-0.009231272544134195,14.467592592592592,1.6540590016997123e-09,2,0.01725537535862738
140,8.0,-0.095,1.030286738091607,0.4927943361124537,0.5951158980021145,-0.009236006854233314,14.619883040935672,8.945845522689844e-10,2,0.018255375358627382
140,8.0,-0.094,1.0303024712209705,0.492782178047257,0.5951110962035651,-0.009240839959092695,14.775413711583923,8.134553308725145e-10,2,0.019255375358627383
140,8.0,-0.093,1.0303199540235137,0.4927688427608747,0.5951054814017277,-0.009246192072115883,14.934289127837516,8.899930653560872e-10,2,0.020255375358627384
140,8.0,-0.092,1.030336230903462,0.49275661630565487,0.5950999515000049,-0.009251154955505991,15.096618357487925,6.639100103011941e-10,2,0.021255375358627385
140,8.0,-0.091,1.0303546034674087,0.4927429384451966,0.5950935135069134,-0.009256743786362015,15.262515262515263,7.719020908569796e-10,2,0.022255375358627386
140,8.0,-0.09,1.0303744001197719,0.4927283760341291,0.5950862955821724,-0.009262747135329708,15.4320987654321,7.887915182136496e-10,2,0.023255375358627386
140,8.0,-0.089,1.030393870596191,0.49271421680315053,0.5950789346819805,-0.009268634109448365,15.605493133583021,7.341112477935078e-10,2,0.024255375358627387
140,8.0,-0.088,1.030415361242378,0.4926987213542122,0.5950705969433334,-0.009275117645253156,15.782828282828284,1.1245853338330092e-09,2,0.025255375358627388
140,8.0,-0.087,1.030436237049088,0.4926838265072621,0.5950622446032469,-0.009281398722068623,15.96424010217114,6.271169706846633e-10,2,0.02625537535862739
140,8.0,-0.086,1.0304582302344771,0.4926682529178502,0.5950532544608047,-0.009288003172009368,16.149870801033593,6.455419968921013e-10,2,0.02725537535862739
140,8.0,-0.085,1.03048193363423,0.4926516025261682,0.5950433490566678,-0.009295106623481153,16.33986928104575,7.455925376967477e-10,2,0.028255375358627377
140,8.0,-0.084,1.0305064111044346,0.4926345507252786,0.5950328900056564,-0.009302426481506698,16.534391534391535,8.820413187780976e-10,2,0.029255375358627378
140,8.0,-0.083,1.0305292915001527,0.49261873770978365,0.5950229086723839,-0.009309254829933777,16.733601070950467,5.453795065161809e-10,2,0.03025537535862738
140,8.0,-0.082,1.0305544336067902,0.4926014565575468,0.5950117868669952,-0.009316747671569536,16.937669376693766,6.213304192301912e-10,2,0.03125537535862738
140,8.0,-0.081,1.030580073176825,0.49258395948285005,0.5950002401241086,-0.009324374738702429,17.146776406035666,5.977335806086606e-10,2,0.03225537535862738
140,8.0,-0.08,1.0306071071486766,0.4925656235766794,0.5949878818086222,-0.009332403982573817,17.36111111111111,6.224590666173294e-10,2,0.03325537535862738
140,8.0,-0.079,1.0306336950077275,0.4925477087842548,0.594975533313362,-0.009340287303935435,17.58087201125176,5.60519807963635e-10,2,0.03425537535862738
140,8.0,-0.078,1.0306619988830763,0.4925287387559323,0.5949622225422867,-0.009348667948818307,17.806267806267808,5.991782155070208e-10,2,0.03525537535862738
140,8.0,-0.077,1.0306904348684045,0.49250979516900056,0.5949486606002127,-0.009357074517033215,18.037518037518037,5.651853175194736e-10,2,0.036255375358627384
140,8.0,-0.076,1.030719548971785,0.4924905025934144,0.5949346059714399,-0.009365669674427396,18.27485380116959,5.588324567771261e-10,2,0.037255375358627385
140,8.0,-0.075,1.0307479059153875,0.4924718144494504,0.59492074665139,-0.009374029276791512,18.51851851851852,4.993033854075587e-10,2,0.038255375358627386
140,8.0,-0.074,1.0307786489665427,0.4924516437501512,0.5949055722258096,-0.009383081732212473,18.76876876876877,5.588222925037318e-10,2,0.03925537535862739
140,8.0,-0.073,1.0308089265841622,0.4924318874033812,0.5948904460113418,-0.009391984177862828,19.025875190258752,8.530084022185737e-10,2,0.04025537535862739
140,8.0,-0.072,1.0308396898471435,0.49241190659359496,0.5948749226023171,-0.009401018300603026,19.290123456790123,5.006631654600586e-10,2,0.04125537535862739
140,8.0,-0.071,1.0308716871661816,0.4923912192953818,0.5948586174343653,-0.009410403329136702,19.561815336463226,5.512607365652057e-10,2,0.04225537535862739
140,8.0,-0.07,1.0309029997412427,0.4923710733593915,0.5948424950375892,-0.009419575439048311,19.841269841269842,4.863538460853079e-10,2,0.04250759969589368
140,8.0,-0.069,1.0309343501046933,0.49235098950791734,0.5948262070229832,-0.009428747910030871,20.128824476650564,1.0743944321421167e-09,2,0.04150759969589368
140,8.0,-0.068,1.0309677855702788,0.49232965767774367,0.5948086871369558,-0.009438519499277709,20.424836601307188,7.935434119236542e-10,2,0.04050759969589368
140,8.0,-0.067,1.031000459739498,0.49230891112493624,0.5947913964660327,-0.009448056040531339,20.729684908789388,5.498313054852488e-10,2,0.03950759969589368
140,8.0,-0.066,1.031033064153945,0.4922882946536849,0.594773995713592,-0.009457561256062924,21.043771043771045,5.558321997112259e-10,2,0.03850759969589368
140,8.0,-0.065,1.0310658333639386,0.4922676593499836,0.594756360415677,-0.00946710352532576,21.367521367521366,1.0601053762985633e-09,2,0.03750759969589368
140,8.0,-0.064,1.0311016361023226,0.49224520167442987,0.5947369414497422,-0.009477517749878844,21.70138888888889,6.912633382372135e-10,2,0.03650759969589368
140,8.0,-0.063,1.0311349107465695,0.49222443390291676,0.5947187130130112,-0.009487182931441407,22.045855379188712,6.09808502305409e-10,2,0.03550759969589368
140,8.0,-0.062,1.031166660029213,0.4922046955281843,0.5947011850314468,-0.009496394723064433,22.401433691756274,1.2781513873942173e-09,2,0.034507599695893676
140,8.0,-0.061,1.0312015012866393,0.4921831090212485,0.5946818212346907,-0.009506493764960267,22.768670309653917,6.928351711787961e-10,2,0.033507599695893675
140,8.0,-0.06,1.0312329742464845,0.4921637056397714,0.5946641599379322,-0.009515603442621784,23.148148148148152,5.810433907869737e-10,2,0.032507599695893674
140,8.0,-0.058,1.031301729695407,0.4921214160460641,0.5946254037115412,-0.00953549087669392,23.946360153256705,2.8024533249570993e-09,2,0.030507599695893683
140,8.0,-0.056,1.03136900170646,0.4920805341383265,0.5945866073236791,-0.009554881281006011,24.8015873015873,2.8825132350474014e-09,2,0.02850759969589368
140,8.0,-0.054,1.0314335091421973,0.4920416766082387,0.5945487867615734,-0.009573426297739385,25.720164609053498,2.8153369253935967e-09,2,0.02650759969589368
140,8.0,-0.052,1.0314962186796774,0.49200423088640155,0.5945114258123576,-0.009591407631035193,26.709401709401714,2.8360717246878053e-09,2,0.024507599695893677
140,8.0,-0.05,1.0315602478067567,0.49196654343916546,0.5944722829474582,-0.009609688756117979,27.77777777777778,3.120079162391463e-10,3,0.022507599695893683
140,8.0,-0.048,1.0316197731110794,0.49193153455679345,0.5944358400571985,-0.009626679771165825,28.935185185185183,2.8846764048642837e-09,2,0.02050759969589368
140,8.0,-0.046,1.0316749901864501,0.49189979289137886,0.5944006841550366,-0.009642334550782339,30.19323671497585,6.300388872031698e-10,3,0.01850759969589368
140,8.0,-0.044,1.0317260981215244,0.4918706206838553,0.5943677567086397,-0.009656793980228034,31.565656565656568,1.9831035405874533e-10,3,0.016507599695893677
140,8.0,-0.042,1.0317774510768476,0.4918417682246302,0.5943338146240423,-0.0096712556694791,33.06878306878307,5.224375333435828e-10,3,0.014507599695893682
140,8.0,-0.04,1.031822790906482,0.49181653570490524,0.5943033951997636,-0.009683988771355068,34.72222222222222,2.7260486784586035e-09,2,0.01250759969589368
140,8.0,-0.038,1.0318617974704565,0.49179554233246536,0.5942758852501836,-0.009694839146772938,36.54970760233918,2.689788506510249e-09,2,0.010507599695893679
140,8.0,-0.036,1.0318934430983473,0.4917791014996737,0.5942524528843011,-0.00970355618728136,38.58024691358025,2.3334396255514367e-09,2,0.008507599695893677
140,8.0,-0.034,1.031923352003904,0.4917647985782956,0.5942279739438079,-0.009711616342651608,40.849673202614376,4.933836791983603e-10,3,0.006507599695893682
140,8.0,-0.032,1.0319408244313384,0.4917566917683974,0.5942131993169055,-0.009716288941059109,43.40277777777778,1.4270581244479885e-09,2,0.0045075996958936805
140,8.0,-0.03,1.031955591420696,0.4917510621724409,0.5941984001616292,-0.009720061899460813,46.296296296296305,2.1817086331976654e-09,2,0.0025075996958936787
140,8.0,-0.028,1.0319591694216634,0.4917518117112244,0.59419080608508,-0.00972067142128713,49.6031746031746,1.427297613432188e-09,2,0.0005075996958936804
140,8.0,-0.026,1.0319571912146681,0.49175644473496216,0.5941854297671367,-0.009719607098704675,53.41880341880343,1.8382561861596258e-09,2,0.0014924003041063214
140,8.0,-0.024,1.0319445633301327,0.49176693987705866,0.5941872969215475,-0.009715561660998323,57.87037037037037,1.1394378288120954e-09,2,0.0034924003041063197
140,8.0,-0.022,1.031924342181845,0.4917819060076213,0.5941937701139461,-0.009709348182823457,63.131313131313135,1.3630853761154405e-09,2,0.0054924003041063214
140,8.0,-0.02,1.0318979600715834,0.49179990810524743,0.594205093294283,-0.009701459636040771,69.44444444444444,7.851633706130448e-10,2,0.00749240030410632
140,8.0,-0.018,1.0318730347672984,0.49181616200711964,0.594217206855467,-0.009694113367228252,77.1604938271605,1.4714784974735695e-09,2,0.009492400304106322
140,8.0,-0.016,1.0318400842205175,0.4918373227407569,0.5942338310029895,-0.009684447256162826,86.80555555555556,6.364947259594137e-10,2,0.01149240030410632
140,8.0,-0.014,1.0317949815597642,0.4918653336549353,0.5942583643885698,-0.009671349071629254,99.2063492063492,1.3518046358866817e-09,2,0.01349240030410632
140,8.0,-0.012,1.0317612700426968,0.4918852019444116,0.5942786770349421,-0.009661705204001808,115.74074074074073,1.9207780694168442e-09,2,0.01549240030410632
140,8.0,-0.01,1.0317324605126736,0.49190165942721037,0.5942969896780539,-0.009653533594825014,138.88888888888889,8.669402936582924e-10,2,0.01749240030410632
140,8.0,-0.008,1.0316993953455988,0.4919195467049764,0.5943198379795577,-0.0096442897263464,173.61111111111111,1.7165461621559963e-09,2,0.01949240030410632
140,8.0,-0.006,1.0316988814664987,0.4919162799603461,0.5943266545404898,-0.009644622903641542,231.48148148148147,1.9428968225931875e-09,2,0.02149240030410632
140,8.0,-0.004,1.0317403930550548,0.4918918504882938,0.5943015604558627,-0.009656495442555757,347.22222222222223,1.2945159189384214e-09,2,0.02349240030410632
