degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,12.0,-0.126,1.0302105201683083,0.4929374208070784,0.5950055282086609,-0.009203742990041328,11.022927689594356,1.673604338447987e-09,2,0.012711284171920703
110,12.0,-0.125,1.0302006255450047,0.49294006204201984,0.5950164842703956,-0.009201232181893906,11.11111111111111,1.6036256975104912e-09,2,0.011711284171920702
110,12.0,-0.124,1.030191552008838,0.4929422278510661,0.5950269376670714,-0.009198956351032614,11.200716845878137,1.5647322187950508e-09,2,0.010711284171920701
110,12.0,-0.123,1.030183181607357,0.4929439459915369,0.5950370250776553,-0.009196886011850702,11.291779584462512,1.5684139056948432e-09,2,0.0097112841719207
110,12.0,-0.122,1.0301756001294249,0.4929451859796062,0.595046663479844,-0.009195043768260497,11.384335154826958,1.5533519470700696e-09,2,0.0087112841719207
110,12.0,-0.121,1.030168867526299,0.4929459384909349,0.5950557760038427,-0.009193444191496744,11.478420569329662,1.5138106532197604e-09,2,0.007711284171920699
110,12.0,-0.12,1.0301629148652531,0.4929462172790469,0.5950644463484613,-0.009192070316986795,11.574074074074076,1.5004768677551183e-09,2,0.006711284171920698
110,12.0,-0.119,1.0301577658389707,0.4929460126255904,0.5950726537578859,-0.009190928564622683,11.671335200746967,1.4829253311421375e-09,2,0.005711284171920697
110,12.0,-0.118,1.0301534096674703,0.4929453182694879,0.5950804246861924,-0.009190017197498401,11.77024482109228,1.476886855866777e-09,2,0.004711284171920696
110,12.0,-0.117,1.0301499526470064,0.492944137954348,0.5950875903195397,-0.00918935986065679,11.870845204178538,1.4110987794913044e-09,2,0.003711284171920709
110,12.0,-0.116,1.030147268256847,0.4929424700514696,0.5950943471905648,-0.009188928205604824,11.973180076628353,1.4145287094424752e-09,2,0.002711284171920708
110,12.0,-0.115,1.0301454351425103,0.49294030785953585,0.5951005854266025,-0.009188740729186226,12.077294685990339,1.3844324853184986e-09,2,0.0017112841719207073
110,12.0,-0.114,1.0301444599614473,0.49293768697197693,0.5951062382353625,-0.009188795228839822,12.183235867446394,1.3229295367511718e-09,2,0.0007112841719207064
110,12.0,-0.113,1.030144291334428,0.492934597482598,0.5951114001433759,-0.009189081177837496,12.291052114060964,1.2967619686388154e-09,2,0.0002887158280792945
110,12.0,-0.112,1.0301449460123178,0.49293093775721586,0.5951162068764502,-0.009189613054206777,12.40079365079365,1.3454370464960341e-09,2,0.0012887158280792954
110,12.0,-0.111,1.030146484181002,0.49292678994008304,0.5951204357654394,-0.009190395861752104,12.512512512512512,1.2963695880663373e-09,2,0.0022887158280792963
110,12.0,-0.11,1.0301488723051604,0.49292214978628834,0.5951241448485696,-0.009191422490051324,12.626262626262628,1.2684697736631279e-09,2,0.003288715828079297
110,12.0,-0.109,1.0301521084871959,0.49291702856460734,0.5951273191301396,-0.009192691354076826,12.742099898063202,1.233066683481443e-09,2,0.004288715828079298
110,12.0,-0.108,1.0301561680048315,0.49291145677241704,0.5951299479514636,-0.009194193675388568,12.860082304526749,1.1884842207599e-09,2,0.005288715828079299
110,12.0,-0.107,1.0301610315212253,0.49290544558796207,0.5951320430881614,-0.00919592391675464,12.980269989615785,1.1462211665924649e-09,2,0.0062887158280793
110,12.0,-0.106,1.030166921413712,0.4928987162507248,0.5951337068098634,-0.009197961650775993,13.10272536687631,1.2133569218808482e-09,2,0.007288715828079301
110,12.0,-0.105,1.0301735677384989,0.49289164664837504,0.5951347520625612,-0.009200206164782065,13.227513227513228,1.118065473537655e-09,2,0.008288715828079302
110,12.0,-0.104,1.0301809017003554,0.4928842481849935,0.5951352660301741,-0.009202640709751964,13.354700854700857,1.0491479213170507e-09,2,0.009288715828079303
110,12.0,-0.103,1.0301892670937614,0.4928761619628256,0.5951352922502131,-0.009205380708059957,13.48435814455232,1.0890595439350115e-09,2,0.010288715828079303
110,12.0,-0.102,1.030198453960061,0.4928676346539714,0.5951347602522002,-0.009208352781905543,13.616557734204795,1.0438103714704994e-09,2,0.011288715828079304
110,12.0,-0.101,1.0302084967294969,0.49285861654636315,0.5951336962023684,-0.0092115699368336,13.751375137513751,1.0218930771022094e-09,2,0.012288715828079291
110,12.0,-0.1,1.0302193307285599,0.4928491706244839,0.5951320989157725,-0.009215010914088606,13.88888888888889,9.840043710407365e-10,2,0.013288715828079292
110,12.0,-0.099,1.0302314577181704,0.4928388576239317,0.5951298973971255,-0.009218835282691518,14.029180695847364,1.0398370567377135e-09,2,0.014288715828079293
110,12.0,-0.098,1.0302436104661794,0.492828785692292,0.5951272724386714,-0.009222640136728508,14.17233560090703,8.656637212611784e-10,2,0.015288715828079294
110,12.0,-0.097,1.0302571383186832,0.4928177683922059,0.5951240414855848,-0.009226855126946293,14.3184421534937,9.374250126148453e-10,2,0.016288715828079295
110,12.0,-0.096,1.0302716080733694,0.4928062137644363,0.595120219764452,-0.009231339440140304,14.467592592592592,9.148705681916169e-10,2,0.017288715828079296
110,12.0,-0.095,1.0302866769586037,0.49279438729938985,0.5951159104289234,-0.009235987659061015,14.619883040935672,8.572207388368724e-10,2,0.018288715828079297
110,12.0,-0.094,1.0303024561743221,0.4927821888920094,0.5951111020205353,-0.009240835411572473,14.775413711583923,8.218094191270175e-10,2,0.019288715828079298
110,12.0,-0.093,1.03031916818149,0.492769446455507,0.5951057267672647,-0.009245951027100602,14.934289127837516,8.102754647798527e-10,2,0.0202887158280793
110,12.0,-0.092,1.0303371849846608,0.4927558851411007,0.5950996508339588,-0.009251447413271455,15.096618357487925,8.298447276566812e-10,2,0.0212887158280793
110,12.0,-0.091,1.0303552511526548,0.49274246255489484,0.595093276715371,-0.009256940156237223,15.262515262515263,7.297816517759514e-10,2,0.0222887158280793
110,12.0,-0.09,1.0303741934829374,0.49272853411039885,0.5950863611987613,-0.009262683822197082,15.4320987654321,7.192595616323239e-10,2,0.0232887158280793
110,12.0,-0.089,1.0303945382954063,0.4927137261338977,0.5950786905973792,-0.009268836546132198,15.605493133583021,7.417431460710056e-10,2,0.024288715828079302
110,12.0,-0.088,1.0304148273409768,0.4926991133809881,0.595070792605434,-0.009274955797708165,15.782828282828284,6.535307295330028e-10,2,0.025288715828079303
110,12.0,-0.087,1.0304360765712095,0.492683937923239,0.5950623137292342,-0.009281350762381416,15.96424010217114,6.558039315589237e-10,2,0.026288715828079304
110,12.0,-0.086,1.0304582990315856,0.49266820285763774,0.5950532285746516,-0.009288023981044127,16.149870801033593,6.593497769389342e-10,2,0.027288715828079305
110,12.0,-0.085,1.0304822891911674,0.4926513521797548,0.5950432014589783,-0.009295213241095085,16.33986928104575,7.085083623985982e-10,2,0.02828871582807929
110,12.0,-0.084,1.0305056563446846,0.49263508064139727,0.5950332058043448,-0.009302200315242287,16.534391534391535,6.143689855898221e-10,2,0.029288715828079293
110,12.0,-0.083,1.0305300718336734,0.4926181914684048,0.5950225797509668,-0.00930948849399088,16.733601070950467,6.260074496538398e-10,2,0.030288715828079293
110,12.0,-0.082,1.0305550406005846,0.4926010420133398,0.5950115141544112,-0.009316928273456301,16.937669376693766,6.079263102035798e-10,2,0.031288715828079294
110,12.0,-0.081,1.0305808323998,0.4925834421466015,0.594999897074612,-0.009324600504769978,17.146776406035666,6.053250266893585e-10,2,0.032288715828079295
110,12.0,-0.08,1.030607095880491,0.49256563497884415,0.594987880726885,-0.009332400196083945,17.36111111111111,5.854764130377044e-10,2,0.033288715828079296
110,12.0,-0.079,1.0306338950291247,0.49254757319525166,0.5949754418244827,-0.009340346707358047,17.58087201125176,5.705325629659251e-10,2,0.0342887158280793
110,12.0,-0.078,1.030661843141441,0.4925288442560377,0.5949622939523121,-0.009348621704031612,17.806267806267808,5.821839316107755e-10,2,0.0352887158280793
110,12.0,-0.077,1.0306900916122936,0.4925100237065095,0.5949488245722128,-0.009356973057336251,18.037518037518037,5.58613149254138e-10,2,0.0362887158280793
110,12.0,-0.076,1.030720298573767,0.4924900028516662,0.5949342492622088,-0.00936589133144336,18.27485380116959,6.033914209751211e-10,2,0.0372887158280793
110,12.0,-0.075,1.0307482763611133,0.4924715719299039,0.5949205630118608,-0.00937413830047372,18.51851851851852,4.838222640042968e-10,2,0.0382887158280793
110,12.0,-0.074,1.0307782220845803,0.4924519257668277,0.5949057796819687,-0.009382955798272627,18.76876876876877,5.293072779258496e-10,2,0.0392887158280793
110,12.0,-0.073,1.0308087946384403,0.4924319722827441,0.5948905139714371,-0.00939194552278047,19.025875190258752,5.207229468107079e-10,2,0.0402887158280793
110,12.0,-0.072,1.0308404215268026,0.4924114292086073,0.5948745573014115,-0.009401233449930255,19.290123456790123,5.297338159760637e-10,2,0.0412887158280793
110,12.0,-0.071,1.0308722211034302,0.4923908751769104,0.5948583437273042,-0.009410559818486666,19.561815336463226,5.082672949036885e-10,2,0.042288715828079304
110,12.0,-0.07,1.030903074860579,0.49237102638499197,0.5948424541135323,-0.009419597273790839,19.841269841269842,4.715223905771282e-10,2,0.04222883722001617
110,12.0,-0.069,1.0309361775276944,0.49234981565530384,0.5948252632769415,-0.009429282989218399,20.128824476650564,5.484913218056775e-10,2,0.04122883722001617
110,12.0,-0.068,1.0309669179880514,0.49233021744712724,0.594809131044697,-0.009438265162307752,20.424836601307188,4.805798120566251e-10,2,0.04022883722001617
110,12.0,-0.067,1.0310011719879033,0.49230845505503046,0.5947910261881153,-0.00944826440586391,20.729684908789388,6.034734933990649e-10,2,0.03922883722001617
110,12.0,-0.066,1.031032688858014,0.4922885344573181,0.5947741917069717,-0.009457451523665547,21.043771043771045,5.202175912266682e-10,2,0.03822883722001617
110,12.0,-0.065,1.031067477549882,0.49226662009868766,0.594755482514181,-0.009467582822082224,21.367521367521366,6.415781794721909e-10,2,0.037228837220016166
110,12.0,-0.064,1.0311025911862342,0.4922446056855772,0.5947364182360231,-0.009477795172694842,21.70138888888889,6.656042245145599e-10,2,0.036228837220016165
110,12.0,-0.063,1.0311332522067327,0.49222547444502984,0.594719611986831,-0.009486700448458799,22.045855379188712,5.181989073954618e-10,2,0.035228837220016164
110,12.0,-0.062,1.0311694211632154,0.49220296941196723,0.5946996778431105,-0.00949719714567944,22.401433691756274,7.309253272080873e-10,2,0.03422883722001616
110,12.0,-0.061,1.0312012661019654,0.4921832620103284,0.5946819392149749,-0.009506424615559589,22.768670309653917,5.821799639593728e-10,2,0.03322883722001616
110,12.0,-0.06,1.0312345067453546,0.4921627575570333,0.5946633059363681,-0.009516047463584018,23.148148148148152,6.452395492906327e-10,2,0.03222883722001616
110,12.0,-0.058,1.0313031572065317,0.49212054477658157,0.5946245874202775,-0.009535902877579286,23.946360153256705,2.7981732764192913e-09,2,0.030228837220016166
110,12.0,-0.056,1.0313689279154272,0.4920805866765319,0.5945866361332284,-0.00955485893401646,24.8015873015873,2.7628540219537534e-09,2,0.028228837220016165
110,12.0,-0.054,1.0314350888950272,0.4920407197780151,0.5945478701449819,-0.009573881193946754,25.720164609053498,2.950515068378401e-09,2,0.026228837220016163
110,12.0,-0.052,1.0314977451027942,0.4920034964994804,0.5945101950295139,-0.009591819971587104,26.709401709401714,1.0036296429257914e-11,3,0.02422883722001616
110,12.0,-0.05,1.0315615985729603,0.4919657488810039,0.5944714563197863,-0.009610074338349775,27.77777777777778,3.151878936818342e-11,3,0.022228837220016166
110,12.0,-0.048,1.031620709834362,0.4919309912635305,0.5944352528319301,-0.009626946058831215,28.935185185185183,2.8492270196835146e-09,2,0.020228837220016165
110,12.0,-0.046,1.0316761189844876,0.49189914529696444,0.5943999632596242,-0.00964265440137578,30.19323671497585,2.543376329570877e-10,3,0.018228837220016163
110,12.0,-0.044,1.0317295388823067,0.49186867095286063,0.5943655140213417,-0.009657765391692677,31.565656565656568,7.868975811848963e-11,3,0.01622883722001616
110,12.0,-0.042,1.03177913942447,0.4918405926614455,0.5943331228492468,-0.009671764265241314,33.06878306878307,2.800527209440018e-09,2,0.014228837220016166
110,12.0,-0.04,1.0318224464535024,0.4918169834767227,0.594303146688299,-0.009683854764538147,34.72222222222222,8.092001151183305e-11,3,0.012228837220016164
110,12.0,-0.038,1.0318653270656828,0.4917936449782624,0.5942733920002247,-0.009695820747981823,36.54970760233918,2.959979747418906e-09,2,0.010228837220016163
110,12.0,-0.036,1.0318966395452855,0.49177746281893897,0.594250045463329,-0.009704433543244531,38.58024691358025,2.3708054616711216e-09,2,0.00822883722001616
110,12.0,-0.034,1.031923986476047,0.4917639721133505,0.5942284428215279,-0.009711862813111205,40.849673202614376,2.47580825979421e-09,2,0.006228837220016166
110,12.0,-0.032,1.0319416654026308,0.49175617489322987,0.5942127286495438,-0.009716532110305792,43.40277777777778,1.8523004310933011e-09,2,0.004228837220016164
110,12.0,-0.03,1.0319552503986915,0.4917512009364729,0.5941987253466219,-0.00971997348940394,46.296296296296305,2.0694164645784774e-09,2,0.0022288372200161624
110,12.0,-0.028,1.0319594193055255,0.4917516990617259,0.5941905887723312,-0.009720737766465787,49.6031746031746,1.542305394508503e-09,2,0.0002288372200161641
110,12.0,-0.026,1.0319569446741546,0.4917563536857048,0.5941860272262672,-0.009719570704707595,53.41880341880343,1.5371926995189078e-09,2,0.0017711627799838377
110,12.0,-0.024,1.0319464074744062,0.49176529643540395,0.5941872336032875,-0.009716168347511836,57.87037037037037,9.274869830488974e-10,2,0.003771162779983836
110,12.0,-0.022,1.0319292562473967,0.49177831014162493,0.5941921179843525,-0.009710852141528822,63.131313131313135,9.811681142037065e-10,2,0.005771162779983838
110,12.0,-0.02,1.0319049837716647,0.49179515792463335,0.5942019974381878,-0.009703553643411925,69.44444444444444,8.092528836986263e-10,2,0.007771162779983836
110,12.0,-0.018,1.0318702563148257,0.4918182545003902,0.5942180310059043,-0.009693254744872634,77.1604938271605,9.972911853165043e-10,2,0.009771162779983838
110,12.0,-0.016,1.0318362928817746,0.49183969084098705,0.5942358695982818,-0.009683344547988984,86.80555555555556,5.548449061310023e-10,2,0.011771162779983836
110,12.0,-0.014,1.0317925174413998,0.491866814522591,0.5942597983290252,-0.009670640443900785,99.2063492063492,1.0021775631585683e-09,2,0.013771162779983836
110,12.0,-0.012,1.031756362428792,0.4918881398912139,0.5942815508258038,-0.009660295086304713,115.74074074074073,9.59377136761086e-10,2,0.015771162779983836
110,12.0,-0.01,1.0317203061924738,0.49190867510431463,0.5943045854408336,-0.00965007647889149,138.88888888888889,1.2957595309226466e-09,2,0.017771162779983835
110,12.0,-0.008,1.031706862136528,0.49191505797840457,0.594315500525048,-0.009646437788838572,173.61111111111111,6.988382580952468e-10,2,0.019771162779983836
110,12.0,-0.006,1.0317080623681658,0.4919131124352806,0.5943170350303617,-0.009646948129413635,231.48148148148147,2.170977911331029e-10,2,0.021771162779983838
110,12.0,-0.004,1.0317115491518052,0.4919130388110578,0.594311308622637,-0.009647677663646145,347.22222222222223,6.735799210066951e-10,2,0.023771162779983836
