degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,4.0,-0.126,1.0302106124061612,0.4929373931162877,0.5950054309136782,-0.009203766712458594,11.022927689594356,1.6500740010472192e-09,2,0.01269654157087903
110,4.0,-0.125,1.0302006523454046,0.49294005683857034,0.5950164515498074,-0.009201238782104937,11.11111111111111,1.6204671701713913e-09,2,0.01169654157087903
110,4.0,-0.124,1.030191568506318,0.4929422245857628,0.5950269175602733,-0.009198960417702351,11.200716845878137,1.5687900006833289e-09,2,0.010696541570879028
110,4.0,-0.123,1.030183215387912,0.4929439383937246,0.5950369853020866,-0.009196894429463864,11.291779584462512,1.5625519905748675e-09,2,0.009696541570879028
110,4.0,-0.122,1.0301755950828053,0.49294518849451147,0.5950466672459535,-0.009195042368676243,11.384335154826958,1.5659380181443083e-09,2,0.008696541570879027
110,4.0,-0.121,1.0301688613685498,0.49294593927894953,0.5950557841512738,-0.009193442716104838,11.478420569329662,1.51591401931217e-09,2,0.007696541570879026
110,4.0,-0.12,1.030162917510698,0.49294621695009344,0.5950644428499167,-0.00919207095133584,11.574074074074076,1.4966180517106409e-09,2,0.006696541570879025
110,4.0,-0.119,1.03015779534399,0.492946011778808,0.5950726098558498,-0.009190935313962423,11.671335200746967,1.4688531016493478e-09,2,0.005696541570879024
110,4.0,-0.118,1.0301534475775236,0.4929453242243181,0.5950803571362032,-0.009190025133081314,11.77024482109228,1.4665512276801351e-09,2,0.004696541570879023
110,4.0,-0.117,1.030149952976592,0.4929441445215546,0.5950875793722875,-0.009189359248894524,11.870845204178538,1.4305420806270952e-09,2,0.003696541570879036
110,4.0,-0.116,1.0301472791071153,0.4929424762870922,0.5950943206657395,-0.009188930003374451,11.973180076628353,1.4092794570208511e-09,2,0.0026965415708790352
110,4.0,-0.115,1.0301454433688222,0.49294032016945116,0.5951005533060469,-0.009188741297250724,12.077294685990339,1.3805146262257928e-09,2,0.0016965415708790343
110,4.0,-0.114,1.0301444486382936,0.4929376792964101,0.595106267785688,-0.009188793476328339,12.183235867446394,1.3493018438670568e-09,2,0.0006965415708790335
110,4.0,-0.113,1.0301442852451954,0.49293455065497616,0.5951114838336395,-0.009189084717044438,12.291052114060964,1.3259989009584139e-09,2,0.00030345842912096743
110,4.0,-0.112,1.030144959942801,0.49293093469996113,0.5951161903596804,-0.009189616518610055,12.40079365079365,1.299359543571743e-09,2,0.0013034584291209683
110,4.0,-0.111,1.0301464813331918,0.4929267948946248,0.5951204322793631,-0.009190394700102966,12.512512512512512,1.2983969663316053e-09,2,0.002303458429120969
110,4.0,-0.11,1.0301488508258956,0.492922198458089,0.5951241004179615,-0.009191412523212816,12.626262626262628,1.2428796741792425e-09,2,0.00330345842912097
110,4.0,-0.109,1.0301520583390957,0.492917105978076,0.5951272729709071,-0.009192671890846882,12.742099898063202,1.224575683911322e-09,2,0.004303458429120971
110,4.0,-0.108,1.0301561369980867,0.49291149124429723,0.5951299407216036,-0.009194183046380311,12.860082304526749,1.2122687020887923e-09,2,0.005303458429120972
110,4.0,-0.107,1.0301610532339887,0.4929054131043954,0.5951320614608119,-0.009195932239702997,12.980269989615785,1.1723397808083291e-09,2,0.006303458429120973
110,4.0,-0.106,1.0301668472360672,0.4928988078124458,0.5951336750389067,-0.00919793526885404,13.10272536687631,1.1629251797651285e-09,2,0.007303458429120974
110,4.0,-0.105,1.03017344030292,0.49289178132883377,0.59513473328544,-0.009200163211077805,13.227513227513228,1.1103183303329267e-09,2,0.008303458429120975
110,4.0,-0.104,1.0301809427360509,0.49288419754596846,0.5951352837035021,-0.00920265530718456,13.354700854700857,1.109543200372709e-09,2,0.009303458429120975
110,4.0,-0.103,1.030189268275788,0.4928761639065432,0.5951352873788909,-0.009205380769941207,13.48435814455232,1.0687009679988257e-09,2,0.010303458429120976
110,4.0,-0.102,1.0301984668464463,0.49286762211669316,0.5951347604664006,-0.009208357011849577,13.616557734204795,1.0488339849401562e-09,2,0.011303458429120977
110,4.0,-0.101,1.0302085352703674,0.4928585815883271,0.5951336927770219,-0.009211582322486311,13.751375137513751,1.02612629504506e-09,2,0.012303458429120964
110,4.0,-0.1,1.0302193722744544,0.4928491350708231,0.5951320917377126,-0.009215024036131947,13.88888888888889,9.828804992118023e-10,2,0.013303458429120965
110,4.0,-0.099,1.0302311481620041,0.4928391259645494,0.5951299453856995,-0.009218737112812236,14.029180695847364,9.767970529650505e-10,2,0.014303458429120966
110,4.0,-0.098,1.0302437095793775,0.49282869620372105,0.595127262803381,-0.009222671938710902,14.17233560090703,1.0551533835310543e-09,2,0.015303458429120967
110,4.0,-0.097,1.030257181554858,0.4928177345006294,0.5951240291857475,-0.00922686846998405,14.3184421534937,9.235020248521408e-10,2,0.016303458429120968
110,4.0,-0.096,1.0302714648107603,0.4928063297925371,0.5951202550610937,-0.009231294869765372,14.467592592592592,8.905208723208879e-10,2,0.01730345842912097
110,4.0,-0.095,1.0302865929026641,0.49279445175095454,0.5951159370043927,-0.009235961894063949,14.619883040935672,1.0497094414483015e-09,2,0.01830345842912097
110,4.0,-0.094,1.030302435087373,0.49278220449762783,0.5951111095955639,-0.009240829003144713,14.775413711583923,8.281494448536542e-10,2,0.01930345842912097
110,4.0,-0.093,1.0303191961107812,0.49276942475846863,0.595105718487458,-0.009245959621525246,14.934289127837516,8.150872130019415e-10,2,0.02030345842912097
110,4.0,-0.092,1.030336782711297,0.4927561904800798,0.5950997823945899,-0.009251324412137774,15.096618357487925,8.145673016014415e-10,2,0.021303458429120972
110,4.0,-0.091,1.0303550938580828,0.49274257662184334,0.5950933366189453,-0.009256892623351387,15.262515262515263,7.557624803755658e-10,2,0.022303458429120973
110,4.0,-0.09,1.030374409402721,0.4927283726811921,0.5950862868077662,-0.009262749591271269,15.4320987654321,7.473937718716073e-10,2,0.023303458429120974
110,4.0,-0.089,1.0303942855614554,0.492713912908804,0.5950787813285456,-0.009268759809549332,15.605493133583021,7.034331866995203e-10,2,0.024303458429120975
110,4.0,-0.088,1.0304153119700696,0.49269875972967825,0.5950706117036352,-0.009275102483050801,15.782828282828284,8.240845146454525e-10,2,0.025303458429120976
110,4.0,-0.087,1.0304366082871468,0.4926835592174748,0.5950621001426903,-0.009281510693156692,15.96424010217114,1.9741619241280585e-09,2,0.026303458429120977
110,4.0,-0.086,1.030458629016431,0.4926679716869423,0.5950530896276245,-0.00928812279760044,16.149870801033593,1.5168917458606685e-09,2,0.027303458429120978
110,4.0,-0.085,1.0304817622829487,0.4926517257038782,0.5950434160618423,-0.009295054962109417,16.33986928104575,6.555580043789361e-10,2,0.028303458429120965
110,4.0,-0.084,1.0305054000231857,0.49263525718578793,0.59503331847113,-0.009302123876952506,16.534391534391535,1.041109942118743e-09,2,0.029303458429120965
110,4.0,-0.083,1.0305301042914095,0.4926181676043777,0.5950225679593751,-0.009309498339821365,16.733601070950467,6.417460706993703e-10,2,0.030303458429120966
110,4.0,-0.082,1.0305547877171117,0.49260121658604555,0.5950116246622689,-0.009316852822314259,16.937669376693766,8.207371576957548e-10,2,0.03130345842912097
110,4.0,-0.081,1.0305806954948071,0.4925835347539236,0.5949999599401103,-0.009324559867752269,17.146776406035666,6.117949732838959e-10,2,0.03230345842912097
110,4.0,-0.08,1.0306073313980206,0.49256547378341026,0.5949877755007552,-0.009332470322066633,17.36111111111111,6.023644560037254e-10,2,0.03330345842912097
110,4.0,-0.079,1.0306344654511304,0.4925471883808985,0.5949751777004899,-0.009340515896188784,17.58087201125176,1.4984544015626104e-09,2,0.03430345842912097
110,4.0,-0.078,1.0306619981223588,0.4925287422660077,0.5949622179159043,-0.00934866737652773,17.806267806267808,2.458518039122128e-09,2,0.03530345842912097
110,4.0,-0.077,1.0306903725134753,0.49250983647826746,0.594948690704907,-0.009357056114739859,18.037518037518037,5.635683184772138e-10,2,0.03630345842912097
110,4.0,-0.076,1.030719372076668,0.4924906200287065,0.5949346908459137,-0.00936561741666636,18.27485380116959,5.545836213356617e-10,2,0.03730345842912097
110,4.0,-0.075,1.0307485523244764,0.4924713863154053,0.5949204342278451,-0.0093742200938986,18.51851851851852,1.7285498735074727e-09,2,0.03830345842912097
110,4.0,-0.074,1.0307785077126514,0.49245173905012257,0.5949056374532509,-0.009383039818128547,18.76876876876877,5.28402076081921e-10,2,0.039303458429120974
110,4.0,-0.073,1.0308091182459378,0.4924317613742911,0.5948903518439839,-0.009392040644594368,19.025875190258752,5.219903721369107e-10,2,0.040303458429120975
110,4.0,-0.072,1.030840010736769,0.49241169799562706,0.594874761106066,-0.009401112565995184,19.290123456790123,5.030959092247947e-10,2,0.041303458429120976
110,4.0,-0.071,1.0308713786793073,0.49239142000079256,0.5948587725133851,-0.009410312698295897,19.561815336463226,5.528137360571373e-10,2,0.04230345842912098
110,4.0,-0.07,1.0309029783249304,0.49237108623302134,0.5948425075103119,-0.009419569269368433,19.841269841269842,4.951392906793473e-10,2,0.042414666994813416
110,4.0,-0.069,1.0309354283860386,0.4923502964632246,0.5948256509400324,-0.00942906369292218,20.128824476650564,5.279937459468087e-10,2,0.041414666994813415
110,4.0,-0.068,1.030967475207373,0.4923298595294824,0.5948088430646219,-0.009438428302113,20.424836601307188,5.46401276187441e-10,2,0.040414666994813414
110,4.0,-0.067,1.031000441654723,0.49230892181258146,0.5947914073694758,-0.009448050855477452,20.729684908789388,1.4718355184371457e-09,2,0.03941466699481341
110,4.0,-0.066,1.0310334504178267,0.4922880497873111,0.5947737907299122,-0.009457673940363343,21.043771043771045,1.325529191178763e-09,2,0.03841466699481341
110,4.0,-0.065,1.0310670993764326,0.49226686072712245,0.5947556818833029,-0.009467472384666442,21.367521367521366,6.01198132943459e-10,2,0.03741466699481341
110,4.0,-0.064,1.0311000811325601,0.49224618255552743,0.5947377752318364,-0.009477064713978467,21.70138888888889,5.880277723080418e-10,2,0.03641466699481341
110,4.0,-0.063,1.0311339202254117,0.4922250496128231,0.5947192600357546,-0.00948689554260701,22.045855379188712,6.290501661232462e-10,2,0.03541466699481341
110,4.0,-0.062,1.0311673794542273,0.49220424404963703,0.5947007956490749,-0.009496604041919876,22.401433691756274,1.1058741077429756e-09,2,0.03441466699481341
110,4.0,-0.061,1.031201507220135,0.49218310715451036,0.5946818149918325,-0.009506495239403667,22.768670309653917,6.659232748562616e-10,2,0.03341466699481341
110,4.0,-0.06,1.0312348542669054,0.49216254316720043,0.5946631114389285,-0.009516148081054776,23.148148148148152,6.504632041326452e-10,2,0.03241466699481341
110,4.0,-0.058,1.0313018066033848,0.4921213783102505,0.5946253437047124,-0.009535511822108211,23.946360153256705,2.6642432357504298e-09,2,0.030414666994813412
110,4.0,-0.056,1.031369265263127,0.4920803738315044,0.5945864557192448,-0.0095549572572603,24.8015873015873,2.897004643120926e-09,2,0.02841466699481341
110,4.0,-0.054,1.0314350039851334,0.49204077257299844,0.5945479172167256,-0.009573856562337113,25.720164609053498,2.9199869605589512e-09,2,0.02641466699481341
110,4.0,-0.052,1.031498540273001,0.4920030240440902,0.5945097171178054,-0.009592047639918944,26.709401709401714,6.602694429922244e-10,3,0.024414666994813407
110,4.0,-0.05,1.0315611095765291,0.49196585161108536,0.5944720930360571,-0.00960996138395731,27.77777777777778,2.93329806711623e-09,2,0.022414666994813412
110,4.0,-0.048,1.031619285602648,0.49193200650558794,0.5944357979254118,-0.009626513753277388,28.935185185185183,9.776995249672307e-10,3,0.02041466699481341
110,4.0,-0.046,1.0316775763265111,0.49189830619073177,0.5943990383108255,-0.009643067807765027,30.19323671497585,4.1701901732821536e-10,3,0.01841466699481341
110,4.0,-0.044,1.031731634637304,0.49186726412040865,0.5943645551893607,-0.00965838904632249,31.565656565656568,2.92470162151226e-09,2,0.016414666994813407
110,4.0,-0.042,1.0317803646223642,0.4918398986729462,0.5943323239412187,-0.009672110108010445,33.06878306878307,2.9035189495763003e-09,2,0.014414666994813412
110,4.0,-0.04,1.0318250688647954,0.491815270436819,0.5943018633448431,-0.009684628156619024,34.72222222222222,2.8933098174255267e-09,2,0.01241466699481341
110,4.0,-0.038,1.0318635106060927,0.49179463291892245,0.5942746539627888,-0.00969531389574907,36.54970760233918,2.6645980352735243e-09,2,0.010414666994813408
110,4.0,-0.036,1.0318951352958188,0.4917782339790131,0.5942511782899498,-0.009704020643315603,38.58024691358025,2.3630331198731813e-09,2,0.008414666994813406
110,4.0,-0.034,1.031923069306309,0.49176440113629816,0.594229211615838,-0.009711617018737906,40.849673202614376,2.523626113637434e-09,2,0.006414666994813412
110,4.0,-0.032,1.0319416290750298,0.49175615596035616,0.5942128268431766,-0.00971652753061808,43.40277777777778,1.9783952739937938e-09,2,0.00441466699481341
110,4.0,-0.03,1.0319545138621111,0.4917514954668994,0.5941994368589196,-0.009719783270589366,46.296296296296305,1.922729024605996e-09,2,0.002414666994813408
110,4.0,-0.028,1.0319594728128687,0.49175156939200804,0.5941907415448919,-0.009720767153397813,49.6031746031746,1.6168123784243704e-09,2,0.00041466699481340977
110,4.0,-0.026,1.0319571776082854,0.4917561234241122,0.5941860617888062,-0.009719650607936225,53.41880341880343,1.5485715001983813e-09,2,0.001585333005186592
110,4.0,-0.024,1.0319459086958016,0.4917659404314707,0.5941868730064296,-0.00971597556004189,57.87037037037037,1.2743311753049547e-09,2,0.0035853330051865903
110,4.0,-0.022,1.0319260942843744,0.49178065320033326,0.5941931269841083,-0.009709880257886883,63.131313131313135,1.0761483496045474e-09,2,0.005585333005186592
110,4.0,-0.02,1.0319004109222831,0.49179825121146453,0.5942040136719445,-0.009702190266276334,69.44444444444444,7.811892652935873e-10,2,0.00758533300518659
110,4.0,-0.018,1.0318703540094667,0.49181803400647645,0.5942182795382139,-0.009693305803926688,77.1604938271605,6.584553450172861e-10,2,0.009585333005186592
110,4.0,-0.016,1.0318386904427441,0.49183815581204915,0.5942346500166954,-0.009684047136986118,86.80555555555556,9.886020617968817e-10,2,0.01158533300518659
110,4.0,-0.014,1.031804496347102,0.49185933928112385,0.5942533434928428,-0.009674124028866304,99.2063492063492,6.128788934689489e-10,2,0.01358533300518659
110,4.0,-0.012,1.031771326547633,0.4918792509985363,0.5942726545281894,-0.009664585239151702,115.74074074074073,7.031284651737302e-10,2,0.01558533300518659
110,4.0,-0.01,1.0317201781499954,0.491909210832222,0.5943038166159779,-0.009649977556023037,138.88888888888889,2.0351798414933175e-09,2,0.01758533300518659
110,4.0,-0.008,1.0316864895447826,0.4919263675810598,0.5943290832256442,-0.009640704422767155,173.61111111111111,2.8385071515479865e-09,2,0.01958533300518659
110,4.0,-0.006,1.0317097179805554,0.49191186426044753,0.5943165201875164,-0.00964745732593042,231.48148148148147,6.353397655991282e-10,2,0.021585333005186592
110,4.0,-0.004,1.031716459848085,0.4919072195544423,0.5943136645633065,-0.009649476075530683,347.22222222222223,3.78125816607162e-10,2,0.02358533300518659
