degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
80,8.0,-0.126,1.030210649202133,0.4929373811033333,0.5950053935968675,-0.009203776270737762,11.022927689594356,1.6337932950971634e-09,2,0.01269572286768042
80,8.0,-0.125,1.0302007047299755,0.4929400423324761,0.5950163942708429,-0.00920125212178391,11.11111111111111,1.6149740572624083e-09,2,0.01169572286768042
80,8.0,-0.124,1.0301915392451735,0.4929422334582325,0.5950269483107498,-0.009198952881774858,11.200716845878137,1.5955512813747852e-09,2,0.010695722867680418
80,8.0,-0.123,1.030183188368106,0.49294394406487196,0.5950370177515296,-0.009196887737402903,11.291779584462512,1.5657603824603683e-09,2,0.009695722867680417
80,8.0,-0.122,1.030175624957897,0.4929451815981283,0.5950466324110195,-0.009195049833238045,11.384335154826958,1.5449507922982164e-09,2,0.008695722867680417
80,8.0,-0.121,1.0301688599902468,0.4929459406994914,0.5950557840213726,-0.009193442255877926,11.478420569329662,1.523082202026238e-09,2,0.007695722867680416
80,8.0,-0.12,1.0301629114452622,0.4929462172561472,0.5950644516071115,-0.009192069546088533,11.574074074074076,1.4953625837588191e-09,2,0.006695722867680415
80,8.0,-0.119,1.0301577864437077,0.4929460115106856,0.5950726239117152,-0.009190933330501139,11.671335200746967,1.4675526904817104e-09,2,0.005695722867680414
80,8.0,-0.118,1.0301534580001386,0.4929453230922114,0.5950803429172993,-0.009190027599629502,11.77024482109228,1.455318622556323e-09,2,0.004695722867680413
80,8.0,-0.117,1.0301499618234027,0.4929441466359572,0.5950875624539904,-0.009189361020730757,11.870845204178538,1.4288664626493919e-09,2,0.003695722867680426
80,8.0,-0.116,1.0301472914620287,0.49294248289065656,0.5950942912113462,-0.009188932096208191,11.973180076628353,1.4056163455400394e-09,2,0.002695722867680425
80,8.0,-0.115,1.0301454542250341,0.4929403314979819,0.5951005185865341,-0.009188742553305929,12.077294685990339,1.3792394726319657e-09,2,0.0016957228676804242
80,8.0,-0.114,1.0301444479755943,0.4929376878434155,0.5951062551912365,-0.009188792428062698,12.183235867446394,1.358229764769625e-09,2,0.0006957228676804234
80,8.0,-0.113,1.0301442828748302,0.4929345527354769,0.595111484166793,-0.009189083961700817,12.291052114060964,1.3316984251443564e-09,2,0.00030427713231957754
80,8.0,-0.112,1.0301449595402443,0.49293092966276486,0.5951161989927805,-0.009189616958224178,12.40079365079365,1.3024912884351814e-09,2,0.0013042771323195784
80,8.0,-0.111,1.0301464792230441,0.49292680995104643,0.5951204115431388,-0.009190392637947298,12.512512512512512,1.2801732104938957e-09,2,0.0023042771323195793
80,8.0,-0.11,1.030148848353978,0.4929221967349182,0.5951241069512534,-0.009191412148084055,12.626262626262628,1.2532609533488781e-09,2,0.00330427713231958
80,8.0,-0.109,1.0301520658142624,0.4929170935966205,0.5951272811810426,-0.00919267487995512,12.742099898063202,1.2275674088346733e-09,2,0.004304277132319581
80,8.0,-0.108,1.0301561307271132,0.49291150328812794,0.5951299311201765,-0.009194180360736937,12.860082304526749,1.2005932012448817e-09,2,0.005304277132319582
80,8.0,-0.107,1.030161057894788,0.492905405262146,0.5951320667769657,-0.009195934115723503,12.980269989615785,1.1829385873629583e-09,2,0.006304277132319583
80,8.0,-0.106,1.0301668284910388,0.4928988316977545,0.5951336657208479,-0.009197928518574372,13.10272536687631,1.1498844099122607e-09,2,0.007304277132319584
80,8.0,-0.105,1.0301734499362851,0.49289176917732824,0.5951347378112999,-0.009200166659979914,13.227513227513228,1.1241283806584512e-09,2,0.008304277132319585
80,8.0,-0.104,1.0301809370455604,0.4928842045627624,0.5951352812010029,-0.009202653279317019,13.354700854700857,1.1018865542222755e-09,2,0.009304277132319586
80,8.0,-0.103,1.0301892763648426,0.4928761555576777,0.5951352882045668,-0.009205383473386064,13.48435814455232,1.0731178515244189e-09,2,0.010304277132319586
80,8.0,-0.102,1.0301984585384,0.4928676303008501,0.5951347601659442,-0.009208354273482655,13.616557734204795,1.0432408478755484e-09,2,0.011304277132319587
80,8.0,-0.101,1.0302085219714099,0.4928585937739127,0.5951336937202036,-0.00921157803134065,13.751375137513751,1.0239100539655155e-09,2,0.012304277132319574
80,8.0,-0.1,1.030219403371334,0.4928491069828169,0.595132088736193,-0.009215034019007362,13.88888888888889,9.910570974991373e-10,2,0.013304277132319575
80,8.0,-0.099,1.0302311288788137,0.49283914353180514,0.595129946967603,-0.00921873090464942,14.029180695847364,9.660658731314165e-10,2,0.014304277132319576
80,8.0,-0.098,1.0302437127935231,0.49282869275842156,0.5951272633410767,-0.009222673029853468,14.17233560090703,9.429513281311586e-10,2,0.015304277132319577
80,8.0,-0.097,1.0302571580449964,0.4928177543242196,0.595124033661584,-0.009226861066508718,14.3184421534937,9.193318328826194e-10,2,0.016304277132319578
80,8.0,-0.096,1.030271423358353,0.49280636312514314,0.5951202655329624,-0.009231281992356344,14.467592592592592,8.898182538019661e-10,2,0.01730427713231958
80,8.0,-0.095,1.0302865266165242,0.49279450400320624,0.5951159554491348,-0.009235941413635373,14.619883040935672,8.637656007115524e-10,2,0.01830427713231958
80,8.0,-0.094,1.0303024355094235,0.492782203361009,0.5951111107206799,-0.009240829218470026,14.775413711583923,8.340430845965585e-10,2,0.01930427713231958
80,8.0,-0.093,1.0303191545909636,0.49276945701564134,0.5951057308066048,-0.009245946840110264,14.934289127837516,8.083253719148864e-10,2,0.02030427713231958
80,8.0,-0.092,1.0303367284954932,0.4927562314102616,0.5950998003550652,-0.00925130785140027,15.096618357487925,7.879803962107523e-10,2,0.021304277132319582
80,8.0,-0.091,1.030355122535092,0.4927425546094195,0.5950933276933519,-0.009256901418893904,15.262515262515263,7.638847471236332e-10,2,0.022304277132319583
80,8.0,-0.09,1.0303742476029434,0.4927284932092144,0.5950863432220324,-0.009262700348472208,15.4320987654321,7.329163248526172e-10,2,0.023304277132319584
80,8.0,-0.089,1.0303942143919216,0.4927139639313385,0.5950788093480206,-0.00926873836044706,15.605493133583021,7.122016171257073e-10,2,0.024304277132319585
80,8.0,-0.088,1.030414948835006,0.4926990230448709,0.5950707498919598,-0.00927499274416732,15.782828282828284,6.855371617597861e-10,2,0.025304277132319586
80,8.0,-0.087,1.0304364708789464,0.49268365569267214,0.5950621575321762,-0.009281469506504436,15.96424010217114,6.707881658305935e-10,2,0.026304277132319587
80,8.0,-0.086,1.0304586346062765,0.4926679667483471,0.595053088987676,-0.009288124587897073,16.149870801033593,6.52226583668352e-10,2,0.027304277132319588
80,8.0,-0.085,1.0304816381503434,0.4926518135547511,0.5950434668270503,-0.009295017681552054,16.33986928104575,6.468314537688789e-10,2,0.028304277132319575
80,8.0,-0.084,1.0305054385039814,0.4926352294744074,0.5950333035558941,-0.009302135484972496,16.534391534391535,6.408693959086657e-10,2,0.029304277132319576
80,8.0,-0.083,1.0305298159416816,0.4926183684881762,0.5950226909925647,-0.009309412094239633,16.733601070950467,6.234543694836042e-10,2,0.030304277132319576
80,8.0,-0.082,1.030554939292618,0.4926011106097601,0.5950115606371789,-0.009316898195493195,16.937669376693766,6.164161259740062e-10,2,0.03130427713231958
80,8.0,-0.081,1.0305807125178252,0.4925835238976628,0.5949999510980994,-0.009324564844519045,17.146776406035666,6.042788427572301e-10,2,0.03230427713231958
80,8.0,-0.08,1.0306071278852658,0.4925656126387521,0.5949878670963216,-0.009332409772696337,17.36111111111111,5.926351729100337e-10,2,0.03330427713231958
80,8.0,-0.079,1.0306342949590037,0.4925473028952876,0.5949752574566354,-0.009340465382024377,17.58087201125176,5.862019626765198e-10,2,0.03430427713231958
80,8.0,-0.078,1.030661970122165,0.4925287605274331,0.5949622319311771,-0.009348659143597615,17.806267806267808,5.691668169486696e-10,2,0.03530427713231958
80,8.0,-0.077,1.0306902180276705,0.49250993980973945,0.5949487636801436,-0.00935701038724801,18.037518037518037,5.565996182699392e-10,2,0.03630427713231958
80,8.0,-0.076,1.0307192666657992,0.4924906894375001,0.5949347425529652,-0.009365586347712451,18.27485380116959,5.558321212556462e-10,2,0.03730427713231958
80,8.0,-0.075,1.0307487587177462,0.4924712494233443,0.5949203349460959,-0.009374281042482835,18.51851851851852,5.408644137351896e-10,2,0.038304277132319584
80,8.0,-0.074,1.03077864391954,0.49245165006751357,0.5949055696753263,-0.00938307988485576,18.76876876876877,5.255377523812792e-10,2,0.039304277132319584
80,8.0,-0.073,1.030809076215417,0.4924317893997632,0.5948903718449934,-0.009392028212573678,19.025875190258752,5.16465634432914e-10,2,0.040304277132319585
80,8.0,-0.072,1.0308399659649046,0.492411727011385,0.5948747837730259,-0.009401099423484993,19.290123456790123,5.045545939399662e-10,2,0.041304277132319586
80,8.0,-0.071,1.030871411678292,0.4923913984745125,0.5948587560504066,-0.009410322399844517,19.561815336463226,4.96527544103511e-10,2,0.04230427713231959
80,8.0,-0.07,1.030903099426363,0.4923710082214221,0.5948424453549599,-0.009419604755066757,19.841269841269842,4.978935042032617e-10,2,0.042347237624873385
80,8.0,-0.069,1.0309352754339227,0.49235039534511493,0.5948257287201848,-0.009429018819560042,20.128824476650564,5.193737107056506e-10,2,0.041347237624873384
80,8.0,-0.068,1.0309677219081357,0.4923297011215899,0.5948087156267619,-0.009438500534997729,20.424836601307188,5.347285253476386e-10,2,0.04034723762487338
80,8.0,-0.067,1.0310004568602216,0.492308912912951,0.594791397939261,-0.009448055191569438,20.729684908789388,5.51404033544145e-10,2,0.03934723762487338
80,8.0,-0.066,1.0310335894996483,0.4922879614988558,0.5947737170939327,-0.009457714538484652,21.043771043771045,5.72475525317806e-10,2,0.03834723762487338
80,8.0,-0.065,1.0310667021592042,0.49226711207291096,0.5947558933337014,-0.009467356548498174,21.367521367521366,5.812320902354173e-10,2,0.03734723762487338
80,8.0,-0.064,1.0311001414210479,0.4922461435947101,0.5947377444353243,-0.009477082400053405,21.70138888888889,6.033940708194407e-10,2,0.03634723762487338
80,8.0,-0.063,1.031133590159669,0.49222525684103147,0.5947194384492285,-0.009486799490673548,22.045855379188712,6.152214016008628e-10,2,0.03534723762487338
80,8.0,-0.062,1.031167289340071,0.49220429956283773,0.5947008460645016,-0.009496577954450913,22.401433691756274,6.364448898454889e-10,2,0.03434723762487338
80,8.0,-0.061,1.0312011969971286,0.49218329970955743,0.5946819865513078,-0.009506405263209672,22.768670309653917,6.572464864018635e-10,2,0.03334723762487338
80,8.0,-0.06,1.0312348695508873,0.49216253297894763,0.5946631040818708,-0.009516152605897332,23.148148148148152,6.618639525335368e-10,2,0.032347237624873376
80,8.0,-0.058,1.031302252299099,0.49212110398368125,0.594625092814713,-0.00953564076701241,23.946360153256705,2.6919037068862117e-09,2,0.03034723762487338
80,8.0,-0.056,1.0313688757442583,0.4920806142237746,0.5945866735772718,-0.009554844463423251,24.8015873015873,2.828926828901679e-09,2,0.02834723762487338
80,8.0,-0.054,1.031434566201534,0.4920410361526013,0.5945481738323934,-0.009573730704460104,25.720164609053498,2.9107603410905014e-09,2,0.026347237624873378
80,8.0,-0.052,1.0314988922059578,0.49200263230686403,0.5945098371768083,-0.009592174549197807,26.709401709401714,2.9867978212222424e-09,2,0.024347237624873376
80,8.0,-0.05,1.0315599664727633,0.49196670954868527,0.5944724538796677,-0.009609608342429965,27.77777777777778,2.054052679306636e-11,3,0.02234723762487338
80,8.0,-0.048,1.0316194787144177,0.49193189412525573,0.5944356777154702,-0.009626568704334204,28.935185185185183,1.402442095512246e-11,3,0.02034723762487338
80,8.0,-0.046,1.0316762991149129,0.4918990417225588,0.5943998486266509,-0.009642705475471303,30.19323671497585,4.9542682567938126e-11,3,0.018347237624873378
80,8.0,-0.044,1.0317291476358659,0.49186889337260986,0.5943657675150753,-0.00965765481487324,31.565656565656568,2.6176472023667795e-11,3,0.016347237624873376
80,8.0,-0.042,1.0317800896891978,0.4918400505278342,0.5943325101950236,-0.009672033083347742,33.06878306878307,2.9507178089804853e-09,2,0.014347237624873381
80,8.0,-0.04,1.0318244499497855,0.4918156131415383,0.5943022815360592,-0.009684454573402945,34.72222222222222,2.8529063139659527e-09,2,0.01234723762487338
80,8.0,-0.038,1.0318630435912048,0.4917948815277766,0.5942749880788192,-0.009695184358179176,36.54970760233918,2.6693460081217424e-09,2,0.010347237624873377
80,8.0,-0.036,1.031896073657724,0.49177772690218013,0.5942505206833353,-0.009704281994345365,38.58024691358025,2.5490708363551384e-09,2,0.008347237624873376
80,8.0,-0.034,1.0319225570856059,0.4917646805975462,0.5942295652864331,-0.009711473965467121,40.849673202614376,2.341242297254631e-09,2,0.006347237624873381
80,8.0,-0.032,1.0319418766442443,0.49175602977958377,0.5942126388205935,-0.009716595363101987,43.40277777777778,2.0642730719222513e-09,2,0.004347237624873379
80,8.0,-0.03,1.031954525503301,0.4917515029726012,0.5941994025822837,-0.009719784515937135,46.296296296296305,1.9039690241084983e-09,2,0.0023472376248733773
80,8.0,-0.028,1.031959560080354,0.4917515607848806,0.5941906075774348,-0.009720785894842265,49.6031746031746,1.650219592919111e-09,2,0.000347237624873379
80,8.0,-0.026,1.0319570064864734,0.4917561834490316,0.5941862428308298,-0.009719607594320223,53.41880341880343,1.4605856177296594e-09,2,0.0016527623751266228
80,8.0,-0.024,1.031946267734197,0.49176558296768746,0.5941869308804648,-0.009716099016827684,57.87037037037037,1.195043376756022e-09,2,0.003652762375126621
80,8.0,-0.022,1.03192729147582,0.4917797742843373,0.5941927288861457,-0.009710247023917873,63.131313131313135,1.0556985258040625e-09,2,0.005652762375126623
80,8.0,-0.02,1.0319001586555536,0.49179850370045486,0.5942039702965225,-0.009702103366748815,69.44444444444444,9.493782177370574e-10,2,0.007652762375126621
80,8.0,-0.018,1.031869068139846,0.49181886972055544,0.5942189100411426,-0.009692927215155578,77.1604938271605,6.643568601608259e-10,2,0.009652762375126623
80,8.0,-0.016,1.031836181122379,0.4918397495964726,0.5942359505271497,-0.009683313529421866,86.80555555555556,5.122132270331823e-10,2,0.011652762375126621
80,8.0,-0.014,1.031803209301753,0.4918600941042399,0.5942541278832074,-0.00967375640436785,99.2063492063492,5.824368279339076e-10,2,0.013652762375126621
80,8.0,-0.012,1.0317699156264355,0.49188008806358674,0.5942734962588787,-0.009664180862046123,115.74074074074073,7.064276733026453e-10,2,0.01565276237512662
80,8.0,-0.01,1.0317316805409786,0.4919023390974875,0.5942970510123828,-0.009653280501311201,138.88888888888889,1.2010309062386593e-09,2,0.01765276237512662
80,8.0,-0.008,1.0317111330142048,0.4919125484667033,0.5943129174226769,-0.00964765895957953,173.61111111111111,5.358271135819104e-10,3,0.01965276237512662
80,8.0,-0.006,1.0317057220660923,0.49191408338092923,0.5943192050507449,-0.009646334706076232,231.48148148148147,5.26981264181714e-10,2,0.021652762375126623
80,8.0,-0.004,1.0317158137831741,0.4919074629667879,0.5943143066187524,-0.00964930960935817,347.22222222222223,6.800998265531384e-11,2,0.02365276237512662
